time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-08-09 15:09:00,2427.2,2427.2,2425.81,2426.72,321,4,0,321
2024-08-09 15:12:00,2426.72,2427.01,2426.19,2426.79,401,4,0,401
2024-08-09 15:15:00,2426.78,2427.29,2426.1,2427.17,381,4,0,381
2024-08-09 15:18:00,2427.18,2428.41,2426.56,2427.87,359,4,0,359
2024-08-09 15:21:00,2427.88,2427.88,2424.11,2424.17,560,4,0,560
2024-08-09 15:24:00,2423.94,2426.48,2423.85,2425.25,528,4,0,528
2024-08-09 15:27:00,2425.27,2427.06,2425.27,2427.0,255,4,0,255
2024-08-09 15:30:00,2426.95,2427.81,2425.71,2425.93,658,4,0,658
2024-08-09 15:33:00,2425.95,2427.49,2425.88,2427.09,744,4,0,744
2024-08-09 15:36:00,2427.09,2429.03,2426.7,2428.0,615,4,0,615
2024-08-09 15:39:00,2428.02,2429.48,2427.39,2428.94,559,4,0,559
2024-08-09 15:42:00,2428.96,2429.14,2428.43,2428.52,462,4,0,462
2024-08-09 15:45:00,2428.53,2428.86,2428.0,2428.2,337,4,0,337
2024-08-09 15:48:00,2428.19,2429.4,2428.08,2429.23,358,4,0,358
2024-08-09 15:51:00,2429.22,2429.55,2428.64,2428.76,297,4,0,297
2024-08-09 15:54:00,2428.75,2429.63,2428.44,2429.13,409,4,0,409
2024-08-09 15:57:00,2429.14,2429.93,2429.01,2429.71,402,4,0,402
2024-08-09 16:00:00,2429.72,2430.65,2428.93,2429.14,760,4,0,760
2024-08-09 16:03:00,2429.13,2430.67,2427.96,2429.69,769,4,0,769
2024-08-09 16:06:00,2429.64,2429.64,2428.32,2429.37,520,4,0,520
2024-08-09 16:09:00,2429.34,2429.87,2429.34,2429.53,56,4,0,56
2024-08-09 16:12:00,2429.52,2429.78,2428.95,2429.39,481,4,0,481
2024-08-09 16:15:00,2429.38,2431.58,2429.12,2431.46,592,4,0,592
2024-08-09 16:18:00,2431.45,2431.78,2430.49,2431.48,535,4,0,535
2024-08-09 16:21:00,2431.37,2431.79,2430.6,2431.35,442,4,0,442
2024-08-09 16:24:00,2431.35,2431.66,2430.54,2430.78,584,4,0,584
2024-08-09 16:27:00,2430.79,2432.05,2429.92,2431.99,536,4,0,536
2024-08-09 16:30:00,2431.98,2433.2,2431.02,2431.16,790,4,0,790
2024-08-09 16:33:00,2431.22,2431.7,2429.59,2430.43,828,4,0,828
2024-08-09 16:36:00,2430.46,2432.01,2426.87,2427.61,1072,4,0,1072
2024-08-09 16:39:00,2427.61,2429.1,2425.83,2426.71,888,4,0,888
2024-08-09 16:42:00,2426.57,2426.88,2422.2,2422.81,1275,4,0,1275
2024-08-09 16:45:00,2422.81,2423.78,2421.13,2421.67,995,4,0,995
2024-08-09 16:48:00,2421.74,2423.97,2421.44,2422.09,855,4,0,855
2024-08-09 16:51:00,2422.23,2424.8,2421.38,2423.85,1063,4,0,1063
2024-08-09 16:54:00,2423.97,2425.06,2423.24,2424.61,890,4,0,890
2024-08-09 16:57:00,2424.56,2427.36,2424.26,2426.74,892,4,0,892
2024-08-09 17:00:00,2426.73,2428.28,2425.49,2427.1,965,4,0,965
2024-08-09 17:03:00,2427.09,2428.22,2426.42,2427.58,712,4,0,712
2024-08-09 17:06:00,2427.58,2429.02,2427.07,2428.3,776,4,0,776
2024-08-09 17:09:00,2428.27,2429.58,2427.38,2428.62,791,4,0,791
2024-08-09 17:12:00,2428.69,2430.26,2428.33,2430.2,844,4,0,844
2024-08-09 17:15:00,2430.19,2431.2,2429.61,2431.09,715,4,0,715
2024-08-09 17:18:00,2431.1,2432.32,2430.0,2432.3,690,4,0,690
2024-08-09 17:21:00,2432.29,2433.15,2430.29,2430.36,909,4,0,909
2024-08-09 17:24:00,2430.34,2431.56,2429.54,2430.71,856,4,0,856
2024-08-09 17:27:00,2430.73,2432.3,2429.95,2432.14,772,4,0,772
2024-08-09 17:30:00,2432.16,2434.94,2432.16,2432.96,940,4,0,940
2024-08-09 17:33:00,2432.9,2435.92,2432.87,2435.22,899,4,0,899
2024-08-09 17:36:00,2435.14,2436.01,2433.63,2433.85,859,4,0,859
2024-08-09 17:39:00,2433.87,2434.16,2430.76,2430.8,965,4,0,965
2024-08-09 17:42:00,2430.79,2431.8,2430.03,2430.71,998,4,0,998
2024-08-09 17:45:00,2430.65,2431.14,2429.58,2430.32,706,4,0,706
2024-08-09 17:48:00,2430.33,2430.97,2427.94,2428.25,714,4,0,714
2024-08-09 17:51:00,2428.29,2428.4,2425.58,2426.77,1005,4,0,1005
2024-08-09 17:54:00,2426.76,2429.73,2426.75,2429.1,854,4,0,854
2024-08-09 17:57:00,2429.11,2429.51,2428.44,2428.75,588,4,0,588
2024-08-09 18:00:00,2428.76,2430.13,2428.05,2428.13,726,4,0,726
2024-08-09 18:03:00,2428.14,2429.51,2427.91,2429.01,742,4,0,742
2024-08-09 18:06:00,2429.02,2429.69,2428.79,2429.12,559,4,0,559
2024-08-09 18:09:00,2429.14,2430.22,2426.61,2427.52,831,4,0,831
2024-08-09 18:12:00,2427.53,2428.9,2427.34,2428.28,553,4,0,553
2024-08-09 18:15:00,2428.21,2428.7,2427.07,2428.57,511,4,0,511
2024-08-09 18:18:00,2428.62,2430.16,2428.62,2430.12,481,4,0,481
2024-08-09 18:21:00,2430.13,2430.43,2428.9,2429.28,563,4,0,563
2024-08-09 18:24:00,2429.31,2429.72,2428.7,2429.4,530,4,0,530
2024-08-09 18:27:00,2429.4,2429.89,2428.69,2429.5,411,4,0,411
2024-08-09 18:30:00,2429.49,2429.92,2428.17,2429.0,598,4,0,598
2024-08-09 18:33:00,2429.01,2429.5,2428.39,2428.49,426,4,0,426
2024-08-09 18:36:00,2428.48,2429.85,2428.09,2428.73,638,4,0,638
2024-08-09 18:39:00,2428.71,2430.21,2428.55,2430.08,398,4,0,398
2024-08-09 18:42:00,2430.08,2431.9,2430.08,2431.39,447,4,0,447
2024-08-09 18:45:00,2431.38,2432.19,2431.36,2431.41,415,4,0,415
2024-08-09 18:48:00,2431.41,2432.53,2431.4,2432.25,455,4,0,455
2024-08-09 18:51:00,2432.26,2432.66,2431.74,2432.53,349,4,0,349
2024-08-09 18:54:00,2432.54,2432.57,2431.45,2431.76,421,4,0,421
2024-08-09 18:57:00,2431.78,2432.19,2431.38,2431.49,450,4,0,450
2024-08-09 19:00:00,2431.51,2433.16,2431.51,2433.03,362,4,0,362
2024-08-09 19:03:00,2433.04,2433.35,2431.8,2431.8,448,4,0,448
2024-08-09 19:06:00,2431.67,2431.82,2430.67,2431.31,435,4,0,435
2024-08-09 19:09:00,2431.3,2431.82,2431.05,2431.59,299,4,0,299
2024-08-09 19:12:00,2431.54,2431.73,2429.1,2429.33,427,4,0,427
2024-08-09 19:15:00,2429.31,2429.31,2427.68,2428.87,384,4,0,384
2024-08-09 19:18:00,2429.01,2429.97,2428.92,2429.81,427,4,0,427
2024-08-09 19:21:00,2429.81,2430.16,2429.11,2429.59,309,4,0,309
2024-08-09 19:24:00,2429.6,2429.94,2428.71,2429.31,403,4,0,403
2024-08-09 19:27:00,2429.3,2430.71,2429.22,2430.58,300,4,0,300
2024-08-09 19:30:00,2430.54,2431.38,2430.16,2431.37,274,4,0,274
2024-08-09 19:33:00,2431.44,2431.66,2431.05,2431.52,220,4,0,220
2024-08-09 19:36:00,2431.56,2432.08,2431.16,2431.38,266,4,0,266
2024-08-09 19:39:00,2431.41,2432.36,2430.72,2431.85,341,4,0,341
2024-08-09 19:42:00,2431.84,2432.59,2431.55,2432.49,205,4,0,205
2024-08-09 19:45:00,2432.53,2433.69,2432.49,2433.68,324,4,0,324
2024-08-09 19:48:00,2433.72,2433.72,2432.35,2432.37,329,4,0,329
2024-08-09 19:51:00,2432.4,2433.17,2431.87,2433.17,269,4,0,269
2024-08-09 19:54:00,2433.21,2434.28,2433.21,2433.6,379,4,0,379
2024-08-09 19:57:00,2433.64,2434.73,2433.3,2434.53,375,4,0,375
2024-08-09 20:00:00,2434.54,2436.95,2434.38,2436.94,463,4,0,463
2024-08-09 20:03:00,2436.95,2437.09,2433.92,2434.2,536,4,0,536
2024-08-09 20:06:00,2434.18,2434.19,2433.45,2434.03,324,4,0,324
2024-08-09 20:09:00,2434.03,2434.54,2433.55,2433.78,284,4,0,284
2024-08-09 20:12:00,2433.72,2434.31,2433.23,2433.7,273,4,0,273
2024-08-09 20:15:00,2433.7,2435.21,2433.6,2435.21,255,4,0,255
2024-08-09 20:18:00,2435.21,2435.7,2434.92,2435.41,277,4,0,277
2024-08-09 20:21:00,2435.42,2435.58,2434.92,2435.02,266,4,0,266
2024-08-09 20:24:00,2435.03,2435.38,2433.29,2433.38,340,4,0,340
2024-08-09 20:27:00,2433.37,2434.25,2433.21,2433.7,357,4,0,357
2024-08-09 20:30:00,2433.71,2434.48,2433.2,2433.51,273,4,0,273
2024-08-09 20:33:00,2433.51,2434.12,2433.4,2433.93,206,4,0,206
2024-08-09 20:36:00,2433.93,2434.61,2433.24,2434.47,294,4,0,294
2024-08-09 20:39:00,2434.42,2434.46,2432.32,2432.33,339,4,0,339
2024-08-09 20:42:00,2432.34,2432.4,2431.25,2431.84,349,4,0,349
2024-08-09 20:45:00,2431.83,2432.23,2431.12,2431.94,250,4,0,250
2024-08-09 20:48:00,2431.96,2432.41,2431.25,2431.61,238,4,0,238
2024-08-09 20:51:00,2431.62,2432.3,2431.37,2431.37,196,4,0,196
2024-08-09 20:54:00,2431.32,2431.57,2430.59,2430.65,347,4,0,347
2024-08-09 20:57:00,2430.66,2431.35,2430.55,2430.64,296,4,0,296
2024-08-09 21:00:00,2430.65,2430.95,2429.65,2430.26,326,4,0,326
2024-08-09 21:03:00,2430.25,2430.25,2428.97,2429.23,255,4,0,255
2024-08-09 21:06:00,2429.24,2429.42,2428.14,2428.57,277,4,0,277
2024-08-09 21:09:00,2428.6,2429.34,2428.25,2428.29,278,4,0,278
2024-08-09 21:12:00,2428.29,2428.85,2428.24,2428.84,256,4,0,256
2024-08-09 21:15:00,2428.82,2429.38,2427.31,2427.37,409,4,0,409
2024-08-09 21:18:00,2427.36,2428.29,2427.34,2428.16,306,4,0,306
2024-08-09 21:21:00,2428.15,2428.53,2427.69,2428.15,256,4,0,256
2024-08-09 21:24:00,2428.16,2428.53,2427.6,2428.53,258,4,0,258
2024-08-09 21:27:00,2428.54,2429.04,2428.05,2428.15,210,4,0,210
2024-08-09 21:30:00,2428.09,2428.49,2427.98,2428.03,192,4,0,192
2024-08-09 21:33:00,2427.99,2428.33,2427.68,2427.83,200,4,0,200
2024-08-09 21:36:00,2427.84,2428.59,2427.84,2428.26,157,4,0,157
2024-08-09 21:39:00,2428.27,2429.16,2428.26,2429.05,200,4,0,200
2024-08-09 21:42:00,2429.04,2429.13,2428.46,2429.08,131,4,0,131
2024-08-09 21:45:00,2429.09,2429.68,2429.09,2429.42,165,4,0,165
2024-08-09 21:48:00,2429.41,2429.41,2428.45,2428.45,168,4,0,168
2024-08-09 21:51:00,2428.45,2429.19,2428.26,2428.94,230,4,0,230
2024-08-09 21:54:00,2428.95,2430.01,2428.83,2429.41,237,4,0,237
2024-08-09 21:57:00,2429.4,2430.03,2429.29,2429.91,218,4,0,218
2024-08-09 22:00:00,2429.92,2430.13,2427.76,2428.0,415,4,0,415
2024-08-09 22:03:00,2427.9,2429.03,2427.68,2428.9,245,4,0,245
2024-08-09 22:06:00,2428.84,2429.04,2428.03,2428.16,219,4,0,219
2024-08-09 22:09:00,2428.14,2428.93,2428.05,2428.61,171,4,0,171
2024-08-09 22:12:00,2428.6,2428.69,2427.46,2428.06,220,4,0,220
2024-08-09 22:15:00,2428.15,2428.46,2427.96,2428.16,188,4,0,188
2024-08-09 22:18:00,2428.15,2428.83,2428.14,2428.69,143,4,0,143
2024-08-09 22:21:00,2428.7,2428.7,2428.12,2428.18,130,4,0,130
2024-08-09 22:24:00,2428.15,2428.74,2427.73,2428.31,183,4,0,183
2024-08-09 22:27:00,2428.3,2428.86,2428.3,2428.43,177,4,0,177
2024-08-09 22:30:00,2428.45,2429.19,2428.44,2429.1,204,4,0,204
2024-08-09 22:33:00,2429.11,2429.21,2428.61,2428.81,188,4,0,188
2024-08-09 22:36:00,2428.75,2429.03,2428.62,2428.82,182,4,0,182
2024-08-09 22:39:00,2428.81,2429.39,2428.56,2429.39,206,4,0,206
2024-08-09 22:42:00,2429.36,2429.38,2428.29,2428.42,222,4,0,222
2024-08-09 22:45:00,2428.43,2428.71,2427.54,2427.73,202,4,0,202
2024-08-09 22:48:00,2427.74,2428.36,2427.54,2428.17,175,4,0,175
2024-08-09 22:51:00,2428.16,2428.49,2427.77,2428.41,175,4,0,175
2024-08-09 22:54:00,2428.45,2428.78,2428.03,2428.68,269,4,0,269
2024-08-09 22:57:00,2428.71,2429.25,2428.68,2429.13,237,4,0,237
2024-08-09 23:00:00,2429.13,2430.52,2429.13,2430.49,218,4,0,218
2024-08-09 23:03:00,2430.48,2430.72,2429.89,2429.92,179,4,0,179
2024-08-09 23:06:00,2429.91,2429.91,2429.23,2429.57,102,4,0,102
2024-08-09 23:09:00,2429.61,2429.9,2429.61,2429.9,97,4,0,97
2024-08-09 23:12:00,2429.89,2430.42,2429.5,2430.23,121,4,0,121
2024-08-09 23:15:00,2430.24,2430.68,2430.21,2430.53,98,4,0,98
2024-08-09 23:18:00,2430.54,2430.93,2430.42,2430.63,137,4,0,137
2024-08-09 23:21:00,2430.57,2430.63,2429.8,2430.0,109,4,0,109
2024-08-09 23:24:00,2430.02,2430.06,2429.46,2429.66,84,4,0,84
2024-08-09 23:27:00,2429.66,2429.76,2429.3,2429.42,64,4,0,64
2024-08-09 23:30:00,2429.43,2429.69,2429.35,2429.46,40,4,0,40
2024-08-09 23:33:00,2429.45,2429.77,2429.29,2429.46,87,4,0,87
2024-08-09 23:36:00,2429.49,2430.08,2429.49,2430.04,69,4,0,69
2024-08-09 23:39:00,2430.03,2430.57,2430.03,2430.52,72,4,0,72
2024-08-09 23:42:00,2430.58,2430.72,2430.55,2430.56,62,4,0,62
2024-08-09 23:45:00,2430.55,2430.72,2430.26,2430.46,46,4,0,46
2024-08-09 23:48:00,2430.46,2430.86,2430.38,2430.77,107,4,0,107
2024-08-09 23:51:00,2430.77,2431.14,2430.66,2431.04,68,4,0,68
2024-08-09 23:54:00,2430.95,2431.17,2430.71,2431.15,120,4,0,120
2024-08-09 23:57:00,2431.15,2431.15,2430.62,2431.08,79,4,0,79
2024-08-12 01:03:00,2428.23,2428.53,2428.05,2428.48,37,23,0,37
2024-08-12 01:06:00,2428.48,2429.04,2428.12,2428.96,101,21,0,101
2024-08-12 01:09:00,2428.94,2429.33,2427.34,2427.34,71,8,0,71
2024-08-12 01:12:00,2427.38,2430.02,2427.3,2429.47,216,4,0,216
2024-08-12 01:15:00,2429.46,2430.83,2429.04,2430.83,257,4,0,257
2024-08-12 01:18:00,2430.73,2432.51,2430.7,2432.38,272,4,0,272
2024-08-12 01:21:00,2432.31,2433.53,2432.07,2432.89,314,4,0,314
2024-08-12 01:24:00,2432.8,2432.85,2431.98,2432.12,96,4,0,96
2024-08-12 01:27:00,2432.12,2432.75,2431.89,2432.75,146,4,0,146
2024-08-12 01:30:00,2432.74,2432.74,2431.35,2431.45,97,4,0,97
2024-08-12 01:33:00,2431.45,2431.54,2430.64,2430.76,128,4,0,128
2024-08-12 01:36:00,2430.75,2431.01,2429.71,2429.94,129,4,0,129
2024-08-12 01:39:00,2429.94,2430.3,2429.67,2430.09,76,4,0,76
2024-08-12 01:42:00,2429.93,2430.21,2429.93,2430.12,63,4,0,63
2024-08-12 01:45:00,2430.12,2430.23,2429.85,2430.13,38,4,0,38
2024-08-12 01:48:00,2430.12,2430.23,2429.65,2430.04,46,4,0,46
2024-08-12 01:51:00,2430.04,2430.42,2429.66,2430.4,55,4,0,55
2024-08-12 01:54:00,2430.34,2430.83,2430.04,2430.64,90,4,0,90
2024-08-12 01:57:00,2430.64,2430.73,2430.42,2430.53,35,4,0,35
2024-08-12 02:00:00,2430.54,2430.66,2430.04,2430.14,75,4,0,75
2024-08-12 02:03:00,2430.14,2430.15,2429.72,2429.82,66,4,0,66
2024-08-12 02:06:00,2429.84,2430.03,2429.44,2429.64,70,4,0,70
2024-08-12 02:09:00,2429.65,2429.84,2429.24,2429.44,48,4,0,48
2024-08-12 02:12:00,2429.44,2429.55,2428.02,2428.02,71,4,0,71
2024-08-12 02:15:00,2428.02,2428.98,2428.02,2428.42,91,4,0,91
2024-08-12 02:18:00,2428.42,2429.28,2428.42,2429.1,130,4,0,130
2024-08-12 02:21:00,2429.1,2429.1,2428.6,2428.91,60,4,0,60
2024-08-12 02:24:00,2428.91,2428.91,2428.23,2428.4,74,4,0,74
2024-08-12 02:27:00,2428.4,2428.57,2427.61,2427.62,69,4,0,69
2024-08-12 02:30:00,2427.62,2427.91,2427.41,2427.61,72,4,0,72
2024-08-12 02:33:00,2427.61,2428.49,2427.39,2428.3,103,4,0,103
2024-08-12 02:36:00,2428.3,2429.23,2428.07,2429.23,102,4,0,102
2024-08-12 02:39:00,2429.23,2429.58,2427.83,2427.95,170,4,0,170
2024-08-12 02:42:00,2427.85,2428.24,2427.7,2428.13,56,4,0,56
2024-08-12 02:45:00,2428.05,2429.07,2428.01,2428.3,164,4,0,164
2024-08-12 02:48:00,2428.3,2429.03,2427.9,2428.61,173,5,0,173
2024-08-12 02:51:00,2428.56,2429.41,2428.42,2429.26,132,4,0,132
2024-08-12 02:54:00,2429.27,2429.29,2428.2,2428.38,106,4,0,106
2024-08-12 02:57:00,2428.38,2428.43,2427.78,2427.95,117,4,0,117
2024-08-12 03:00:00,2427.94,2428.1,2427.28,2427.48,231,4,0,231
2024-08-12 03:03:00,2427.53,2427.61,2426.92,2427.4,168,4,0,168
2024-08-12 03:06:00,2427.33,2428.45,2427.29,2427.91,126,4,0,126
2024-08-12 03:09:00,2427.91,2428.36,2427.87,2428.16,79,4,0,79
2024-08-12 03:12:00,2428.15,2428.8,2428.07,2428.57,115,4,0,115
2024-08-12 03:15:00,2428.6,2428.87,2428.49,2428.61,141,4,0,141
2024-08-12 03:18:00,2428.59,2428.93,2428.49,2428.57,144,4,0,144
2024-08-12 03:21:00,2428.53,2428.87,2428.45,2428.46,115,4,0,115
2024-08-12 03:24:00,2428.46,2428.46,2427.84,2427.85,120,4,0,120
2024-08-12 03:27:00,2427.84,2427.96,2426.99,2427.02,123,4,0,123
2024-08-12 03:30:00,2427.03,2427.99,2427.02,2427.89,126,4,0,126
2024-08-12 03:33:00,2427.89,2427.89,2427.3,2427.47,163,4,0,163
2024-08-12 03:36:00,2427.47,2428.07,2426.8,2428.07,239,4,0,239
2024-08-12 03:39:00,2427.99,2428.5,2427.91,2428.5,155,4,0,155
2024-08-12 03:42:00,2428.49,2428.89,2428.49,2428.56,144,4,0,144
2024-08-12 03:45:00,2428.58,2428.72,2428.19,2428.66,149,4,0,149
2024-08-12 03:48:00,2428.68,2428.73,2428.37,2428.58,168,4,0,168
2024-08-12 03:51:00,2428.62,2429.13,2428.28,2429.07,141,4,0,141
2024-08-12 03:54:00,2429.08,2429.13,2428.73,2428.92,189,4,0,189
2024-08-12 03:57:00,2428.9,2429.04,2428.52,2428.54,127,4,0,127
2024-08-12 04:00:00,2428.44,2429.2,2427.62,2428.72,631,4,0,631
2024-08-12 04:03:00,2428.72,2429.86,2428.46,2428.47,407,4,0,407
2024-08-12 04:06:00,2428.48,2428.76,2427.68,2428.04,399,4,0,399
2024-08-12 04:09:00,2428.04,2429.99,2427.83,2429.84,308,4,0,308
2024-08-12 04:12:00,2429.85,2430.18,2428.84,2428.84,290,4,0,290
2024-08-12 04:15:00,2428.84,2428.84,2427.96,2428.35,290,4,0,290
2024-08-12 04:18:00,2428.36,2428.94,2427.77,2428.94,222,4,0,222
2024-08-12 04:21:00,2428.92,2429.74,2428.49,2429.23,290,4,0,290
2024-08-12 04:24:00,2429.25,2430.32,2428.97,2429.61,394,4,0,394
2024-08-12 04:27:00,2429.7,2429.86,2429.02,2429.38,210,4,0,210
2024-08-12 04:30:00,2429.39,2430.04,2428.5,2428.62,347,4,0,347
2024-08-12 04:33:00,2428.64,2429.27,2427.86,2427.86,340,4,0,340
2024-08-12 04:36:00,2427.87,2428.16,2426.74,2427.07,401,4,0,401
2024-08-12 04:39:00,2427.07,2427.2,2426.37,2427.09,371,4,0,371
2024-08-12 04:42:00,2427.1,2427.61,2426.91,2427.2,276,4,0,276
2024-08-12 04:45:00,2427.21,2427.42,2424.73,2424.73,355,4,0,355
2024-08-12 04:48:00,2424.72,2425.91,2424.72,2425.87,374,4,0,374
2024-08-12 04:51:00,2425.91,2426.27,2425.77,2425.87,361,4,0,361
2024-08-12 04:54:00,2425.88,2426.38,2425.48,2426.19,374,4,0,374
2024-08-12 04:57:00,2426.17,2426.3,2425.67,2426.09,368,4,0,368
2024-08-12 05:00:00,2426.09,2426.16,2425.14,2425.33,443,4,0,443
2024-08-12 05:03:00,2425.27,2425.3,2423.91,2424.63,437,4,0,437
2024-08-12 05:06:00,2424.62,2424.73,2423.88,2424.58,272,4,0,272
2024-08-12 05:09:00,2424.58,2424.73,2423.98,2424.59,315,4,0,315
2024-08-12 05:12:00,2424.58,2426.12,2424.47,2426.08,288,4,0,288
2024-08-12 05:15:00,2426.13,2426.76,2426.06,2426.56,143,4,0,143
2024-08-12 05:18:00,2426.56,2427.03,2426.3,2427.03,224,4,0,224
2024-08-12 05:21:00,2427.03,2427.19,2426.68,2426.96,165,4,0,165
2024-08-12 05:24:00,2426.97,2427.21,2426.43,2426.95,178,4,0,178
2024-08-12 05:27:00,2426.94,2427.0,2426.67,2426.86,208,4,0,208
2024-08-12 05:30:00,2426.85,2427.5,2426.0,2426.17,333,4,0,333
2024-08-12 05:33:00,2426.2,2426.45,2425.67,2425.9,335,4,0,335
2024-08-12 05:36:00,2425.9,2426.27,2425.15,2426.02,371,4,0,371
2024-08-12 05:39:00,2426.07,2426.25,2425.12,2425.35,225,4,0,225
2024-08-12 05:42:00,2425.34,2425.89,2424.85,2425.11,417,4,0,417
2024-08-12 05:45:00,2425.08,2426.02,2424.78,2425.86,278,4,0,278
2024-08-12 05:48:00,2425.87,2425.94,2425.53,2425.9,192,4,0,192
2024-08-12 05:51:00,2425.89,2426.81,2425.72,2426.39,196,4,0,196
2024-08-12 05:54:00,2426.41,2427.03,2426.11,2427.03,213,4,0,213
2024-08-12 05:57:00,2427.02,2427.45,2426.18,2426.27,193,4,0,193
2024-08-12 06:00:00,2426.27,2426.74,2425.78,2426.51,237,4,0,237
2024-08-12 06:03:00,2426.53,2427.48,2426.53,2427.26,267,4,0,267
2024-08-12 06:06:00,2427.27,2427.94,2427.15,2427.58,196,4,0,196
2024-08-12 06:09:00,2427.51,2427.68,2426.99,2427.4,160,4,0,160
2024-08-12 06:12:00,2427.4,2427.42,2426.42,2426.91,172,4,0,172
2024-08-12 06:15:00,2426.92,2427.23,2426.69,2427.14,253,4,0,253
2024-08-12 06:18:00,2427.03,2427.22,2426.49,2426.56,172,4,0,172
2024-08-12 06:21:00,2426.54,2427.32,2426.24,2427.25,162,4,0,162
2024-08-12 06:24:00,2427.28,2427.68,2427.18,2427.55,163,4,0,163
2024-08-12 06:27:00,2427.54,2428.15,2427.18,2427.37,204,4,0,204
2024-08-12 06:30:00,2427.32,2427.53,2427.0,2427.26,147,4,0,147
2024-08-12 06:33:00,2427.26,2427.39,2426.84,2426.94,151,4,0,151
2024-08-12 06:36:00,2426.93,2427.08,2426.32,2426.38,193,4,0,193
2024-08-12 06:39:00,2426.37,2426.72,2426.32,2426.66,183,4,0,183
2024-08-12 06:42:00,2426.66,2427.31,2426.65,2427.2,118,4,0,118
2024-08-12 06:45:00,2427.19,2427.5,2427.17,2427.2,79,4,0,79
2024-08-12 06:48:00,2427.19,2428.04,2426.99,2427.95,142,4,0,142
2024-08-12 06:51:00,2427.96,2428.9,2427.95,2428.74,207,4,0,207
2024-08-12 06:54:00,2428.74,2429.37,2428.04,2428.86,291,4,0,291
2024-08-12 06:57:00,2428.84,2429.42,2428.48,2428.66,364,4,0,364
2024-08-12 07:00:00,2428.67,2429.03,2428.26,2428.99,154,4,0,154
2024-08-12 07:03:00,2428.99,2429.1,2428.81,2428.89,111,4,0,111
2024-08-12 07:06:00,2428.89,2429.55,2428.78,2429.53,106,4,0,106
2024-08-12 07:09:00,2429.57,2429.72,2429.49,2429.59,132,4,0,132
2024-08-12 07:12:00,2429.49,2429.88,2429.48,2429.78,87,4,0,87
2024-08-12 07:15:00,2429.81,2430.08,2429.76,2429.76,39,4,0,39
2024-08-12 07:18:00,2429.77,2429.87,2429.47,2429.67,139,4,0,139
2024-08-12 07:21:00,2429.68,2430.39,2429.65,2430.39,99,4,0,99
2024-08-12 07:24:00,2430.4,2430.64,2430.25,2430.64,77,4,0,77
2024-08-12 07:27:00,2430.67,2430.83,2430.3,2430.36,104,4,0,104
2024-08-12 07:30:00,2430.35,2431.8,2430.25,2431.47,165,4,0,165
2024-08-12 07:33:00,2431.4,2431.67,2431.08,2431.67,120,4,0,120
2024-08-12 07:36:00,2431.66,2431.89,2431.43,2431.57,165,4,0,165
2024-08-12 07:39:00,2431.58,2432.05,2431.58,2431.65,155,4,0,155
2024-08-12 07:42:00,2431.64,2431.98,2431.62,2431.98,84,4,0,84
2024-08-12 07:45:00,2431.96,2432.29,2431.77,2431.78,167,4,0,167
2024-08-12 07:48:00,2431.77,2432.61,2431.7,2432.35,136,4,0,136
2024-08-12 07:51:00,2432.31,2432.72,2432.17,2432.56,122,4,0,122
2024-08-12 07:54:00,2432.58,2433.5,2432.58,2433.28,172,4,0,172
2024-08-12 07:57:00,2433.3,2433.58,2433.08,2433.45,142,4,0,142
2024-08-12 08:00:00,2433.39,2433.68,2433.2,2433.59,191,4,0,191
2024-08-12 08:03:00,2433.58,2434.32,2433.4,2434.02,155,4,0,155
2024-08-12 08:06:00,2434.0,2434.02,2433.33,2433.84,196,4,0,196
2024-08-12 08:09:00,2433.86,2434.58,2432.99,2433.26,249,4,0,249
2024-08-12 08:12:00,2433.25,2433.34,2432.46,2432.58,245,4,0,245
2024-08-12 08:15:00,2432.59,2433.28,2432.27,2432.93,313,4,0,313
2024-08-12 08:18:00,2433.02,2433.35,2432.47,2433.35,230,4,0,230
2024-08-12 08:21:00,2433.36,2433.37,2432.47,2433.03,196,4,0,196
2024-08-12 08:24:00,2433.04,2433.39,2432.67,2433.38,261,4,0,261
2024-08-12 08:27:00,2433.4,2433.45,2432.76,2433.35,137,4,0,137
2024-08-12 08:30:00,2433.33,2433.33,2432.15,2432.39,453,4,0,453
2024-08-12 08:33:00,2432.4,2432.74,2431.78,2432.18,373,4,0,373
2024-08-12 08:36:00,2432.15,2432.66,2431.6,2432.26,315,4,0,315
2024-08-12 08:39:00,2432.26,2432.61,2431.68,2432.23,313,4,0,313
2024-08-12 08:42:00,2432.22,2432.62,2430.9,2431.19,372,4,0,372
2024-08-12 08:45:00,2431.24,2431.32,2429.47,2429.69,577,4,0,577
2024-08-12 08:48:00,2429.69,2431.93,2429.16,2431.93,405,4,0,405
2024-08-12 08:51:00,2431.91,2432.32,2431.3,2431.72,460,4,0,460
2024-08-12 08:54:00,2431.72,2432.67,2431.41,2432.59,314,4,0,314
2024-08-12 08:57:00,2432.58,2435.13,2432.02,2434.7,393,4,0,393
2024-08-12 09:00:00,2434.7,2435.28,2434.49,2435.11,460,4,0,460
2024-08-12 09:03:00,2435.1,2436.02,2434.93,2435.39,393,4,0,393
2024-08-12 09:06:00,2435.43,2435.53,2434.81,2434.82,289,4,0,289
2024-08-12 09:09:00,2434.85,2435.34,2434.71,2435.07,334,4,0,334
