time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-09-24 01:57:00,2627.52,2627.69,2627.49,2627.49,45,10,0,45
2024-09-24 02:00:00,2627.51,2627.51,2626.54,2626.73,152,3,0,152
2024-09-24 02:03:00,2626.82,2627.16,2626.47,2627.16,114,5,0,114
2024-09-24 02:06:00,2627.15,2627.28,2627.04,2627.13,70,6,0,70
2024-09-24 02:09:00,2627.13,2627.3,2626.8,2626.8,79,5,0,79
2024-09-24 02:12:00,2626.8,2626.92,2626.64,2626.69,62,3,0,62
2024-09-24 02:15:00,2626.68,2626.72,2626.57,2626.71,66,3,0,66
2024-09-24 02:18:00,2626.69,2626.78,2626.47,2626.52,136,3,0,136
2024-09-24 02:21:00,2626.53,2626.63,2626.01,2626.12,129,3,0,129
2024-09-24 02:24:00,2626.14,2626.33,2626.12,2626.22,66,3,0,66
2024-09-24 02:27:00,2626.23,2626.52,2626.19,2626.19,66,5,0,66
2024-09-24 02:30:00,2626.21,2626.3,2626.02,2626.08,74,3,0,74
2024-09-24 02:33:00,2626.14,2626.23,2626.08,2626.13,66,3,0,66
2024-09-24 02:36:00,2626.12,2626.63,2626.04,2626.54,120,3,0,120
2024-09-24 02:39:00,2626.53,2626.54,2626.12,2626.2,87,3,0,87
2024-09-24 02:42:00,2626.19,2626.2,2625.89,2626.15,80,6,0,80
2024-09-24 02:45:00,2626.15,2626.55,2626.06,2626.32,141,3,0,141
2024-09-24 02:48:00,2626.31,2626.41,2626.02,2626.28,132,3,0,132
2024-09-24 02:51:00,2626.26,2626.47,2626.21,2626.39,85,3,0,85
2024-09-24 02:54:00,2626.41,2626.59,2626.26,2626.27,87,3,0,87
2024-09-24 02:57:00,2626.26,2626.4,2625.99,2626.39,87,5,0,87
2024-09-24 03:00:00,2626.38,2626.41,2624.71,2625.48,331,3,0,331
2024-09-24 03:03:00,2625.5,2625.59,2625.01,2625.49,292,3,0,292
2024-09-24 03:06:00,2625.47,2625.67,2625.06,2625.25,276,3,0,276
2024-09-24 03:09:00,2625.28,2625.84,2625.17,2625.56,182,3,0,182
2024-09-24 03:12:00,2625.54,2626.33,2625.33,2626.23,164,3,0,164
2024-09-24 03:15:00,2626.27,2626.64,2626.07,2626.24,225,3,0,225
2024-09-24 03:18:00,2626.21,2626.21,2625.73,2625.82,183,3,0,183
2024-09-24 03:21:00,2625.81,2626.02,2625.53,2625.65,219,3,0,219
2024-09-24 03:24:00,2625.65,2625.81,2625.27,2625.71,240,3,0,240
2024-09-24 03:27:00,2625.72,2625.84,2625.0,2625.84,233,3,0,233
2024-09-24 03:30:00,2625.82,2626.09,2625.38,2625.91,159,3,0,159
2024-09-24 03:33:00,2625.91,2625.97,2625.62,2625.89,116,3,0,116
2024-09-24 03:36:00,2625.88,2625.92,2625.66,2625.68,183,4,0,183
2024-09-24 03:39:00,2625.74,2625.82,2625.39,2625.4,170,7,0,170
2024-09-24 03:42:00,2625.39,2625.52,2625.12,2625.14,274,5,0,274
2024-09-24 03:45:00,2625.15,2625.17,2624.68,2624.72,232,3,0,232
2024-09-24 03:48:00,2624.65,2624.87,2623.9,2624.83,350,3,0,350
2024-09-24 03:51:00,2624.82,2624.84,2624.11,2624.73,250,3,0,250
2024-09-24 03:54:00,2624.74,2625.33,2624.58,2624.95,178,3,0,178
2024-09-24 03:57:00,2624.96,2625.46,2624.84,2625.24,188,3,0,188
2024-09-24 04:00:00,2625.24,2626.81,2624.92,2626.37,562,3,0,562
2024-09-24 04:03:00,2626.35,2627.1,2625.76,2626.64,616,3,0,616
2024-09-24 04:06:00,2626.65,2627.49,2626.15,2627.24,1132,3,0,1132
2024-09-24 04:09:00,2627.29,2628.37,2626.51,2628.35,794,3,0,794
2024-09-24 04:12:00,2628.37,2629.76,2627.97,2629.04,716,3,0,716
2024-09-24 04:15:00,2629.05,2630.27,2628.73,2629.95,758,3,0,758
2024-09-24 04:18:00,2629.97,2629.99,2628.55,2628.56,674,3,0,674
2024-09-24 04:21:00,2628.55,2629.34,2627.5,2629.08,535,3,0,535
2024-09-24 04:24:00,2629.05,2629.07,2627.92,2628.23,670,3,0,670
2024-09-24 04:27:00,2628.22,2628.47,2627.79,2627.97,649,3,0,649
2024-09-24 04:30:00,2627.97,2629.77,2627.28,2629.26,526,3,0,526
2024-09-24 04:33:00,2629.25,2629.79,2628.96,2629.21,380,3,0,380
2024-09-24 04:36:00,2629.17,2629.31,2627.8,2628.92,452,3,0,452
2024-09-24 04:39:00,2629.02,2629.22,2628.42,2629.12,309,3,0,309
2024-09-24 04:42:00,2629.19,2630.11,2628.96,2630.11,273,3,0,273
2024-09-24 04:45:00,2630.01,2630.21,2628.3,2628.5,368,3,0,368
2024-09-24 04:48:00,2628.51,2628.88,2628.18,2628.79,412,3,0,412
2024-09-24 04:51:00,2628.77,2629.59,2628.45,2629.33,402,5,0,402
2024-09-24 04:54:00,2629.36,2629.57,2629.03,2629.36,348,5,0,348
2024-09-24 04:57:00,2629.36,2629.62,2629.01,2629.1,412,8,0,412
2024-09-24 05:00:00,2629.07,2629.18,2627.3,2627.56,502,3,0,502
2024-09-24 05:03:00,2627.55,2627.58,2626.8,2627.55,363,3,0,363
2024-09-24 05:06:00,2627.54,2629.28,2627.37,2628.12,518,3,0,518
2024-09-24 05:09:00,2628.09,2628.42,2627.46,2627.78,372,3,0,372
2024-09-24 05:12:00,2627.76,2628.05,2627.37,2627.55,435,3,0,435
2024-09-24 05:15:00,2627.58,2628.14,2627.32,2627.41,456,3,0,456
2024-09-24 05:18:00,2627.41,2627.65,2627.11,2627.26,407,3,0,407
2024-09-24 05:21:00,2627.28,2627.65,2627.17,2627.52,345,3,0,345
2024-09-24 05:24:00,2627.51,2627.57,2627.12,2627.41,273,3,0,273
2024-09-24 05:27:00,2627.42,2627.97,2627.42,2627.51,266,3,0,266
2024-09-24 05:30:00,2627.47,2628.48,2627.21,2628.21,514,3,0,514
2024-09-24 05:33:00,2628.2,2628.37,2627.64,2627.8,265,3,0,265
2024-09-24 05:36:00,2627.8,2628.09,2627.53,2627.8,237,3,0,237
2024-09-24 05:39:00,2627.77,2627.91,2627.3,2627.55,366,3,0,366
2024-09-24 05:42:00,2627.54,2628.87,2627.52,2628.79,635,3,0,635
2024-09-24 05:45:00,2628.72,2629.29,2627.71,2628.47,533,3,0,533
2024-09-24 05:48:00,2628.48,2628.76,2627.4,2627.91,519,3,0,519
2024-09-24 05:51:00,2627.94,2628.49,2627.94,2628.36,206,5,0,206
2024-09-24 05:54:00,2628.34,2629.04,2628.32,2628.42,255,3,0,255
2024-09-24 05:57:00,2628.41,2629.37,2628.4,2628.98,501,3,0,501
2024-09-24 06:00:00,2628.98,2629.45,2628.87,2629.12,606,3,0,606
2024-09-24 06:03:00,2629.13,2630.16,2629.05,2629.53,543,3,0,543
2024-09-24 06:06:00,2629.51,2630.21,2628.99,2630.14,597,3,0,597
2024-09-24 06:09:00,2630.13,2630.28,2629.58,2629.71,556,3,0,556
2024-09-24 06:12:00,2629.7,2630.27,2629.59,2629.99,340,3,0,340
2024-09-24 06:15:00,2630.0,2631.72,2629.99,2631.7,501,3,0,501
2024-09-24 06:18:00,2631.65,2632.17,2631.4,2631.61,377,3,0,377
2024-09-24 06:21:00,2631.6,2632.27,2631.58,2631.9,448,3,0,448
2024-09-24 06:24:00,2631.93,2632.23,2631.8,2632.21,359,3,0,359
2024-09-24 06:27:00,2632.2,2632.26,2631.51,2632.18,447,3,0,447
2024-09-24 06:30:00,2632.2,2633.17,2632.03,2632.61,390,3,0,390
2024-09-24 06:33:00,2632.61,2633.03,2632.28,2633.0,307,3,0,307
2024-09-24 06:36:00,2632.99,2633.82,2632.84,2633.73,351,3,0,351
2024-09-24 06:39:00,2633.73,2634.38,2633.66,2634.22,404,3,0,404
2024-09-24 06:42:00,2634.19,2636.14,2634.18,2634.81,412,3,0,412
2024-09-24 06:45:00,2634.8,2635.6,2634.59,2635.12,288,3,0,288
2024-09-24 06:48:00,2635.08,2635.18,2634.34,2634.49,229,3,0,229
2024-09-24 06:51:00,2634.51,2635.46,2634.42,2635.19,339,3,0,339
2024-09-24 06:54:00,2635.2,2635.27,2634.15,2634.59,413,3,0,413
2024-09-24 06:57:00,2634.58,2634.66,2634.03,2634.08,256,3,0,256
2024-09-24 07:00:00,2634.07,2634.53,2634.01,2634.11,337,3,0,337
2024-09-24 07:03:00,2634.1,2634.12,2633.56,2633.73,231,3,0,231
2024-09-24 07:06:00,2633.74,2634.06,2633.37,2633.38,227,3,0,227
2024-09-24 07:09:00,2633.41,2633.43,2632.03,2632.69,444,3,0,444
2024-09-24 07:12:00,2632.66,2633.83,2632.44,2633.56,424,3,0,424
2024-09-24 07:15:00,2633.54,2634.45,2633.12,2634.23,342,3,0,342
2024-09-24 07:18:00,2634.24,2634.8,2634.05,2634.69,266,3,0,266
2024-09-24 07:21:00,2634.7,2634.97,2634.55,2634.67,256,3,0,256
2024-09-24 07:24:00,2634.68,2636.28,2634.66,2636.01,421,3,0,421
2024-09-24 07:27:00,2635.98,2636.29,2635.38,2635.82,447,3,0,447
2024-09-24 07:30:00,2635.82,2635.86,2634.84,2635.65,446,3,0,446
2024-09-24 07:33:00,2635.66,2635.73,2635.21,2635.65,310,3,0,310
2024-09-24 07:36:00,2635.64,2635.95,2635.33,2635.44,231,3,0,231
2024-09-24 07:39:00,2635.5,2636.43,2635.41,2636.2,258,3,0,258
2024-09-24 07:42:00,2636.2,2636.85,2635.98,2636.57,220,3,0,220
2024-09-24 07:45:00,2636.57,2636.77,2636.5,2636.66,309,3,0,309
2024-09-24 07:48:00,2636.69,2636.71,2636.03,2636.11,279,3,0,279
2024-09-24 07:51:00,2636.07,2636.98,2635.79,2636.92,177,3,0,177
2024-09-24 07:54:00,2636.92,2638.21,2636.9,2637.98,264,3,0,264
2024-09-24 07:57:00,2638.02,2638.29,2637.57,2638.15,289,3,0,289
2024-09-24 08:00:00,2638.17,2638.28,2637.53,2638.26,282,3,0,282
2024-09-24 08:03:00,2638.28,2638.46,2636.86,2636.86,225,3,0,225
2024-09-24 08:06:00,2636.85,2637.55,2636.74,2637.45,200,3,0,200
2024-09-24 08:09:00,2637.52,2638.18,2637.37,2637.86,444,3,0,444
2024-09-24 08:12:00,2637.86,2638.77,2637.86,2638.28,194,3,0,194
2024-09-24 08:15:00,2638.29,2640.12,2638.23,2639.06,600,3,0,600
2024-09-24 08:18:00,2639.05,2639.47,2638.48,2638.92,434,3,0,434
2024-09-24 08:21:00,2638.86,2639.56,2638.54,2638.71,391,3,0,391
2024-09-24 08:24:00,2638.75,2639.43,2637.84,2638.14,388,3,0,388
2024-09-24 08:27:00,2638.14,2638.24,2637.84,2637.98,171,3,0,171
2024-09-24 08:30:00,2638.04,2639.89,2637.07,2637.09,1002,3,0,1002
2024-09-24 08:33:00,2637.09,2637.25,2636.09,2636.24,810,3,0,810
2024-09-24 08:36:00,2636.26,2636.45,2635.26,2635.35,634,3,0,634
2024-09-24 08:39:00,2635.35,2635.67,2634.57,2634.82,486,3,0,486
2024-09-24 08:42:00,2634.8,2634.86,2633.28,2633.37,509,3,0,509
2024-09-24 08:45:00,2633.37,2633.37,2629.62,2631.71,819,3,0,819
2024-09-24 08:48:00,2631.69,2632.85,2631.21,2632.82,482,3,0,482
2024-09-24 08:51:00,2632.81,2633.4,2632.34,2632.4,565,3,0,565
2024-09-24 08:54:00,2632.4,2632.88,2628.33,2628.8,770,3,0,770
2024-09-24 08:57:00,2628.78,2629.55,2625.24,2625.47,1030,3,0,1030
2024-09-24 09:00:00,2625.58,2628.19,2624.53,2627.29,990,3,0,990
2024-09-24 09:03:00,2627.25,2627.68,2625.79,2627.41,925,3,0,925
2024-09-24 09:06:00,2627.39,2629.02,2627.06,2628.12,714,3,0,714
2024-09-24 09:09:00,2628.1,2629.56,2626.7,2629.48,700,3,0,700
2024-09-24 09:12:00,2629.48,2629.63,2627.72,2628.24,646,3,0,646
2024-09-24 09:15:00,2628.22,2629.28,2626.92,2629.06,610,3,0,610
2024-09-24 09:18:00,2629.09,2629.93,2628.3,2628.52,595,3,0,595
2024-09-24 09:21:00,2628.51,2628.95,2627.84,2628.02,696,3,0,696
2024-09-24 09:24:00,2628.0,2629.3,2627.58,2628.65,426,3,0,426
2024-09-24 09:27:00,2628.57,2628.57,2626.54,2627.22,597,3,0,597
2024-09-24 09:30:00,2627.21,2627.58,2626.55,2626.88,646,3,0,646
2024-09-24 09:33:00,2626.89,2627.33,2625.31,2626.44,715,3,0,715
2024-09-24 09:36:00,2626.42,2626.42,2624.65,2625.42,580,3,0,580
2024-09-24 09:39:00,2625.43,2626.76,2624.95,2626.44,472,3,0,472
2024-09-24 09:42:00,2626.44,2627.09,2625.61,2626.17,494,3,0,494
2024-09-24 09:45:00,2626.15,2628.52,2625.72,2628.49,613,3,0,613
2024-09-24 09:48:00,2628.45,2629.55,2628.42,2629.42,570,3,0,570
2024-09-24 09:51:00,2629.41,2629.79,2628.77,2628.98,459,3,0,459
2024-09-24 09:54:00,2628.96,2628.99,2627.73,2628.78,482,3,0,482
2024-09-24 09:57:00,2628.76,2629.63,2628.17,2628.74,626,3,0,626
2024-09-24 10:00:00,2628.79,2628.86,2626.64,2627.28,530,3,0,530
2024-09-24 10:03:00,2627.31,2628.2,2626.85,2628.06,493,3,0,493
2024-09-24 10:06:00,2628.13,2628.21,2627.01,2627.91,641,3,0,641
2024-09-24 10:09:00,2627.9,2628.24,2627.01,2627.71,469,3,0,469
2024-09-24 10:12:00,2627.73,2628.82,2627.28,2628.44,410,3,0,410
2024-09-24 10:15:00,2628.42,2629.9,2628.15,2629.26,492,3,0,492
2024-09-24 10:18:00,2629.31,2629.61,2628.23,2628.25,282,3,0,282
2024-09-24 10:21:00,2628.27,2629.89,2628.04,2629.89,376,3,0,376
2024-09-24 10:24:00,2629.87,2630.32,2628.61,2628.87,610,3,0,610
2024-09-24 10:27:00,2628.88,2629.29,2627.1,2627.52,669,3,0,669
2024-09-24 10:30:00,2627.52,2627.52,2625.96,2626.14,550,3,0,550
2024-09-24 10:33:00,2626.16,2626.57,2625.15,2625.4,397,3,0,397
2024-09-24 10:36:00,2625.4,2625.95,2624.69,2624.95,381,3,0,381
2024-09-24 10:39:00,2625.01,2625.02,2622.66,2623.22,624,3,0,624
2024-09-24 10:42:00,2623.24,2625.35,2623.22,2625.32,463,3,0,463
2024-09-24 10:45:00,2625.37,2628.53,2625.37,2627.61,545,3,0,545
2024-09-24 10:48:00,2627.66,2628.4,2627.61,2628.33,426,3,0,426
2024-09-24 10:51:00,2628.33,2629.04,2627.92,2628.8,418,3,0,418
2024-09-24 10:54:00,2628.76,2629.76,2628.63,2628.97,364,3,0,364
2024-09-24 10:57:00,2628.78,2629.43,2628.42,2628.95,304,3,0,304
2024-09-24 11:00:00,2628.95,2629.27,2627.87,2628.33,492,3,0,492
2024-09-24 11:03:00,2628.32,2629.2,2628.22,2629.13,413,3,0,413
2024-09-24 11:06:00,2629.13,2629.53,2628.64,2629.37,461,3,0,461
2024-09-24 11:09:00,2629.38,2629.4,2627.97,2628.18,503,3,0,503
2024-09-24 11:12:00,2628.19,2628.48,2627.91,2628.12,458,3,0,458
2024-09-24 11:15:00,2628.13,2628.61,2627.99,2628.38,302,3,0,302
2024-09-24 11:18:00,2628.37,2629.33,2627.78,2628.98,302,3,0,302
2024-09-24 11:21:00,2628.97,2629.2,2627.35,2627.92,415,3,0,415
2024-09-24 11:24:00,2627.91,2628.22,2627.04,2627.11,523,3,0,523
2024-09-24 11:27:00,2627.16,2627.88,2625.97,2627.8,370,3,0,370
2024-09-24 11:30:00,2627.8,2627.83,2626.36,2626.68,279,3,0,279
2024-09-24 11:33:00,2626.68,2629.02,2626.68,2629.02,347,3,0,347
2024-09-24 11:36:00,2629.0,2629.33,2628.67,2629.11,371,3,0,371
2024-09-24 11:39:00,2629.1,2629.49,2628.52,2628.85,301,3,0,301
2024-09-24 11:42:00,2628.93,2629.48,2628.69,2629.39,404,3,0,404
2024-09-24 11:45:00,2629.41,2629.45,2628.37,2628.58,467,3,0,467
2024-09-24 11:48:00,2628.58,2629.1,2628.09,2629.1,343,3,0,343
2024-09-24 11:51:00,2629.1,2629.21,2628.37,2628.4,205,3,0,205
2024-09-24 11:54:00,2628.4,2629.15,2628.22,2629.01,187,3,0,187
2024-09-24 11:57:00,2629.03,2629.15,2628.38,2629.05,255,3,0,255
2024-09-24 12:00:00,2629.07,2629.28,2628.54,2628.93,212,3,0,212
2024-09-24 12:03:00,2628.94,2629.64,2628.49,2629.22,300,3,0,300
2024-09-24 12:06:00,2629.22,2629.7,2628.87,2628.94,265,3,0,265
2024-09-24 12:09:00,2628.94,2630.06,2628.9,2629.33,244,3,0,244
2024-09-24 12:12:00,2629.33,2629.81,2628.23,2628.47,261,3,0,261
2024-09-24 12:15:00,2628.46,2628.48,2627.08,2627.98,481,3,0,481
2024-09-24 12:18:00,2627.99,2629.66,2627.66,2629.36,384,3,0,384
2024-09-24 12:21:00,2629.36,2629.5,2628.5,2628.85,218,3,0,218
2024-09-24 12:24:00,2628.84,2628.97,2628.08,2628.66,167,3,0,167
2024-09-24 12:27:00,2628.65,2628.74,2628.16,2628.35,115,3,0,115
2024-09-24 12:30:00,2628.3,2629.13,2627.75,2628.98,201,3,0,201
2024-09-24 12:33:00,2628.98,2629.9,2628.96,2629.21,254,3,0,254
2024-09-24 12:36:00,2629.25,2629.56,2628.61,2628.95,235,3,0,235
2024-09-24 12:39:00,2628.95,2629.33,2628.6,2628.61,318,3,0,318
2024-09-24 12:42:00,2628.59,2628.92,2628.02,2628.54,253,3,0,253
2024-09-24 12:45:00,2628.55,2629.89,2628.37,2629.59,300,3,0,300
2024-09-24 12:48:00,2629.6,2630.51,2629.51,2630.0,304,3,0,304
2024-09-24 12:51:00,2630.01,2630.45,2629.85,2630.22,252,4,0,252
2024-09-24 12:54:00,2630.23,2630.85,2629.83,2629.99,203,3,0,203
2024-09-24 12:57:00,2630.03,2630.89,2629.89,2630.8,261,3,0,261
2024-09-24 13:00:00,2630.8,2631.59,2630.64,2631.58,284,3,0,284
2024-09-24 13:03:00,2631.58,2632.18,2631.43,2632.16,294,3,0,294
2024-09-24 13:06:00,2632.16,2632.66,2632.0,2632.41,325,3,0,325
2024-09-24 13:09:00,2632.42,2633.19,2632.42,2632.49,403,3,0,403
2024-09-24 13:12:00,2632.5,2632.62,2631.52,2631.97,487,3,0,487
2024-09-24 13:15:00,2631.94,2632.84,2631.7,2632.84,321,3,0,321
2024-09-24 13:18:00,2632.85,2633.66,2632.48,2633.42,477,3,0,477
2024-09-24 13:21:00,2633.44,2634.36,2633.18,2634.14,377,3,0,377
2024-09-24 13:24:00,2634.12,2634.17,2633.59,2633.9,218,3,0,218
2024-09-24 13:27:00,2633.89,2634.23,2633.61,2633.99,288,3,0,288
2024-09-24 13:30:00,2634.02,2635.26,2633.85,2634.24,441,3,0,441
2024-09-24 13:33:00,2634.27,2634.62,2633.18,2634.04,588,3,0,588
2024-09-24 13:36:00,2634.05,2635.16,2633.4,2634.74,487,3,0,487
2024-09-24 13:39:00,2634.76,2635.35,2634.74,2635.19,627,3,0,627
2024-09-24 13:42:00,2635.2,2636.31,2634.72,2635.05,366,3,0,366
2024-09-24 13:45:00,2635.04,2635.1,2633.02,2633.02,401,5,0,401
2024-09-24 13:48:00,2633.03,2634.18,2632.98,2633.31,330,3,0,330
2024-09-24 13:51:00,2633.31,2634.26,2633.31,2633.73,326,3,0,326
2024-09-24 13:54:00,2633.74,2634.22,2633.63,2633.85,314,5,0,314
2024-09-24 13:57:00,2633.85,2634.81,2632.98,2633.4,412,3,0,412
2024-09-24 14:00:00,2633.37,2633.46,2632.51,2632.9,477,3,0,477
2024-09-24 14:03:00,2632.87,2632.87,2631.23,2631.6,459,3,0,459
2024-09-24 14:06:00,2631.54,2631.55,2629.33,2629.6,813,3,0,813
2024-09-24 14:09:00,2629.58,2632.03,2628.85,2631.46,794,3,0,794
2024-09-24 14:12:00,2631.47,2631.95,2630.89,2631.56,630,3,0,630
2024-09-24 14:15:00,2631.53,2632.48,2631.01,2631.04,541,3,0,541
2024-09-24 14:18:00,2631.03,2632.56,2630.82,2631.68,497,3,0,497
2024-09-24 14:21:00,2631.68,2632.65,2630.33,2630.87,412,3,0,412
2024-09-24 14:24:00,2630.89,2631.08,2630.09,2630.27,523,3,0,523
2024-09-24 14:27:00,2630.26,2630.57,2629.93,2630.4,552,3,0,552
2024-09-24 14:30:00,2630.42,2631.57,2630.27,2630.61,456,3,0,456
2024-09-24 14:33:00,2630.59,2630.59,2628.13,2628.18,615,3,0,615
2024-09-24 14:36:00,2628.14,2628.45,2625.9,2626.94,697,3,0,697
2024-09-24 14:39:00,2626.96,2626.97,2625.05,2625.35,463,3,0,463
2024-09-24 14:42:00,2625.35,2626.12,2624.73,2625.3,433,3,0,433
2024-09-24 14:45:00,2625.31,2626.15,2623.38,2626.15,546,3,0,546
2024-09-24 14:48:00,2626.13,2627.79,2625.92,2627.67,509,3,0,509
2024-09-24 14:51:00,2627.67,2628.11,2626.66,2627.57,693,3,0,693
2024-09-24 14:54:00,2627.58,2627.59,2625.62,2625.84,482,3,0,482
2024-09-24 14:57:00,2625.88,2626.93,2625.47,2626.4,342,3,0,342
2024-09-24 15:00:00,2626.42,2627.02,2625.61,2625.91,509,3,0,509
2024-09-24 15:03:00,2625.93,2626.36,2625.32,2626.07,602,3,0,602
2024-09-24 15:06:00,2626.07,2626.35,2624.77,2624.81,373,3,0,373
2024-09-24 15:09:00,2624.84,2626.43,2623.97,2624.27,674,3,0,674
2024-09-24 15:12:00,2624.29,2626.35,2623.56,2625.98,545,3,0,545
2024-09-24 15:15:00,2625.97,2626.13,2624.4,2624.54,439,3,0,439
2024-09-24 15:18:00,2624.57,2625.3,2624.35,2625.19,458,3,0,458
2024-09-24 15:21:00,2625.2,2627.5,2624.91,2627.15,514,3,0,514
2024-09-24 15:24:00,2627.17,2628.19,2626.13,2628.17,669,3,0,669
2024-09-24 15:27:00,2628.16,2629.11,2626.51,2627.29,693,3,0,693
2024-09-24 15:30:00,2627.28,2628.65,2627.09,2628.12,578,3,0,578
2024-09-24 15:33:00,2628.13,2630.02,2627.86,2628.83,818,3,0,818
2024-09-24 15:36:00,2628.86,2629.81,2627.08,2627.49,875,3,0,875
2024-09-24 15:39:00,2627.49,2628.93,2627.14,2628.35,587,3,0,587
2024-09-24 15:42:00,2628.33,2628.36,2627.02,2627.69,672,3,0,672
2024-09-24 15:45:00,2627.7,2628.45,2626.28,2626.59,667,3,0,667
2024-09-24 15:48:00,2626.64,2629.35,2626.57,2629.35,383,3,0,383
2024-09-24 15:51:00,2629.35,2631.25,2629.05,2631.25,584,3,0,584
2024-09-24 15:54:00,2631.25,2632.12,2631.0,2631.96,591,3,0,591
2024-09-24 15:57:00,2631.97,2633.3,2631.91,2633.19,598,3,0,598
2024-09-24 16:00:00,2633.2,2633.96,2631.0,2632.46,1055,3,0,1055
2024-09-24 16:03:00,2632.52,2635.09,2632.33,2634.58,1036,3,0,1036
2024-09-24 16:06:00,2634.57,2635.97,2633.36,2635.02,698,3,0,698
2024-09-24 16:09:00,2635.01,2636.69,2634.22,2634.97,885,3,0,885
2024-09-24 16:12:00,2634.98,2635.18,2632.43,2632.72,717,3,0,717
2024-09-24 16:15:00,2632.68,2633.79,2632.59,2633.45,659,3,0,659
2024-09-24 16:18:00,2633.45,2635.22,2633.36,2634.96,834,3,0,834
2024-09-24 16:21:00,2634.91,2636.6,2634.75,2635.69,824,3,0,824
2024-09-24 16:24:00,2635.7,2637.31,2635.15,2635.25,859,3,0,859
2024-09-24 16:27:00,2635.24,2635.55,2633.31,2633.84,897,3,0,897
2024-09-24 16:30:00,2633.91,2634.82,2632.4,2633.9,895,3,0,895
2024-09-24 16:33:00,2633.9,2635.56,2633.32,2635.53,809,3,0,809
2024-09-24 16:36:00,2635.54,2636.01,2633.4,2634.24,686,3,0,686
2024-09-24 16:39:00,2634.25,2635.54,2633.19,2634.38,859,3,0,859
2024-09-24 16:42:00,2634.38,2634.97,2633.36,2634.88,764,3,0,764
2024-09-24 16:45:00,2634.96,2634.96,2633.33,2634.57,933,3,0,933
2024-09-24 16:48:00,2634.55,2634.81,2631.72,2633.42,750,3,0,750
2024-09-24 16:51:00,2633.31,2636.13,2632.98,2635.19,685,3,0,685
2024-09-24 16:54:00,2635.19,2636.79,2634.75,2636.23,867,3,0,867
2024-09-24 16:57:00,2636.23,2636.75,2634.84,2634.84,624,3,0,624
2024-09-24 17:00:00,2634.87,2638.34,2634.87,2637.4,1056,3,0,1056
2024-09-24 17:03:00,2637.4,2637.63,2634.57,2636.27,1046,3,0,1046
2024-09-24 17:06:00,2636.27,2638.51,2636.27,2637.03,1045,3,0,1045
2024-09-24 17:09:00,2636.96,2638.52,2636.67,2638.07,970,3,0,970
2024-09-24 17:12:00,2638.08,2639.17,2636.2,2636.2,954,3,0,954
2024-09-24 17:15:00,2636.22,2638.64,2635.74,2638.56,969,3,0,969
2024-09-24 17:18:00,2638.54,2639.02,2637.54,2638.66,884,3,0,884
2024-09-24 17:21:00,2638.67,2638.99,2635.79,2636.76,1043,3,0,1043
2024-09-24 17:24:00,2636.78,2639.04,2636.37,2639.04,907,3,0,907
2024-09-24 17:27:00,2639.06,2639.64,2638.39,2638.7,867,3,0,867
2024-09-24 17:30:00,2638.72,2638.97,2637.25,2638.6,946,3,0,946
2024-09-24 17:33:00,2638.59,2639.05,2637.19,2637.96,833,3,0,833
2024-09-24 17:36:00,2637.96,2639.8,2636.7,2639.22,858,3,0,858
2024-09-24 17:39:00,2639.19,2640.05,2638.21,2639.68,823,3,0,823
2024-09-24 17:42:00,2639.67,2643.18,2639.39,2640.41,778,3,0,778
2024-09-24 17:45:00,2640.4,2642.13,2639.23,2642.01,926,3,0,926
2024-09-24 17:48:00,2642.03,2644.84,2641.93,2644.66,895,3,0,895
2024-09-24 17:51:00,2644.65,2647.0,2644.56,2646.63,982,3,0,982
2024-09-24 17:54:00,2646.61,2647.18,2643.91,2643.97,921,3,0,921
2024-09-24 17:57:00,2644.0,2644.78,2642.88,2643.56,801,3,0,801
2024-09-24 18:00:00,2643.57,2645.27,2642.8,2644.9,797,3,0,797
2024-09-24 18:03:00,2644.83,2646.12,2644.29,2645.2,841,3,0,841
2024-09-24 18:06:00,2645.23,2646.09,2644.6,2645.0,887,3,0,887
2024-09-24 18:09:00,2645.0,2646.17,2644.44,2645.9,786,3,0,786
2024-09-24 18:12:00,2645.9,2646.57,2645.01,2646.32,785,3,0,785
2024-09-24 18:15:00,2646.32,2647.21,2645.95,2646.66,816,3,0,816
2024-09-24 18:18:00,2646.67,2646.69,2644.19,2644.77,637,3,0,637
2024-09-24 18:21:00,2644.77,2646.14,2643.97,2645.53,595,3,0,595
2024-09-24 18:24:00,2645.53,2647.24,2645.44,2646.67,640,3,0,640
2024-09-24 18:27:00,2646.72,2648.4,2645.72,2645.92,774,3,0,774
2024-09-24 18:30:00,2645.93,2645.97,2643.56,2643.7,650,3,0,650
2024-09-24 18:33:00,2643.73,2644.74,2642.99,2643.54,703,3,0,703
2024-09-24 18:36:00,2643.54,2644.11,2643.17,2643.87,723,3,0,723
2024-09-24 18:39:00,2643.87,2645.17,2643.25,2643.67,650,3,0,650
2024-09-24 18:42:00,2643.67,2644.11,2642.86,2643.06,609,3,0,609
2024-09-24 18:45:00,2643.03,2643.28,2642.25,2642.76,535,3,0,535
2024-09-24 18:48:00,2642.76,2643.15,2640.71,2641.12,684,3,0,684
2024-09-24 18:51:00,2641.17,2642.06,2640.33,2641.01,709,3,0,709
2024-09-24 18:54:00,2641.03,2644.75,2639.84,2643.02,803,3,0,803
