time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-13 18:24:00,3247.06,3248.65,3246.83,3247.48,476,5,0,476
2025-05-13 18:27:00,3247.56,3248.62,3246.6,3247.97,530,5,0,530
2025-05-13 18:30:00,3247.97,3248.36,3245.71,3247.26,459,5,0,459
2025-05-13 18:33:00,3247.32,3251.94,3247.32,3251.17,669,5,0,669
2025-05-13 18:36:00,3251.17,3251.28,3249.25,3250.68,619,5,0,619
2025-05-13 18:39:00,3250.63,3251.47,3249.15,3250.28,563,5,0,563
2025-05-13 18:42:00,3250.28,3251.15,3248.7,3250.8,626,5,0,626
2025-05-13 18:45:00,3250.8,3251.48,3250.15,3251.18,515,5,0,515
2025-05-13 18:48:00,3251.24,3252.92,3250.49,3251.73,589,5,0,589
2025-05-13 18:51:00,3251.73,3255.0,3251.36,3253.83,589,5,0,589
2025-05-13 18:54:00,3253.83,3255.6,3253.29,3253.79,678,5,0,678
2025-05-13 18:57:00,3253.79,3255.93,3253.36,3253.37,584,5,0,584
2025-05-13 19:00:00,3253.39,3255.79,3252.73,3255.52,512,5,0,512
2025-05-13 19:03:00,3255.56,3257.02,3255.05,3256.1,519,5,0,519
2025-05-13 19:06:00,3256.03,3257.6,3255.26,3255.79,445,5,0,445
2025-05-13 19:09:00,3255.8,3257.51,3255.3,3257.49,400,5,0,400
2025-05-13 19:12:00,3257.49,3257.93,3256.33,3256.94,465,5,0,465
2025-05-13 19:15:00,3256.92,3257.06,3254.84,3255.86,439,5,0,439
2025-05-13 19:18:00,3255.86,3256.59,3254.59,3255.33,438,5,0,438
2025-05-13 19:21:00,3255.33,3256.14,3254.31,3254.8,387,5,0,387
2025-05-13 19:24:00,3254.82,3255.75,3253.07,3253.08,423,5,0,423
2025-05-13 19:27:00,3253.16,3254.11,3252.72,3253.76,401,5,0,401
2025-05-13 19:30:00,3253.76,3255.63,3253.68,3254.34,400,5,0,400
2025-05-13 19:33:00,3254.34,3255.27,3253.31,3253.33,330,5,0,330
2025-05-13 19:36:00,3253.49,3253.51,3251.7,3252.0,427,5,0,427
2025-05-13 19:39:00,3252.0,3252.91,3251.48,3252.6,354,5,0,354
2025-05-13 19:42:00,3252.68,3253.37,3250.02,3250.37,402,5,0,402
2025-05-13 19:45:00,3250.37,3251.45,3250.29,3250.62,355,5,0,355
2025-05-13 19:48:00,3250.52,3250.77,3249.48,3250.42,345,5,0,345
2025-05-13 19:51:00,3250.42,3250.47,3248.7,3249.19,291,5,0,291
2025-05-13 19:54:00,3249.19,3250.78,3248.88,3249.76,372,5,0,372
2025-05-13 19:57:00,3249.76,3251.25,3248.99,3251.13,417,5,0,417
2025-05-13 20:00:00,3251.0,3252.46,3250.64,3251.93,342,5,0,342
2025-05-13 20:03:00,3251.93,3252.77,3251.26,3251.55,354,5,0,354
2025-05-13 20:06:00,3251.55,3252.71,3251.05,3251.66,305,5,0,305
2025-05-13 20:09:00,3251.66,3251.66,3248.86,3249.31,335,5,0,335
2025-05-13 20:12:00,3249.32,3249.39,3247.15,3247.35,370,5,0,370
2025-05-13 20:15:00,3247.35,3248.0,3246.03,3247.09,372,5,0,372
2025-05-13 20:18:00,3247.01,3247.01,3245.08,3245.2,386,5,0,386
2025-05-13 20:21:00,3245.2,3246.19,3245.04,3245.7,366,5,0,366
2025-05-13 20:24:00,3245.71,3245.82,3244.82,3244.98,354,5,0,354
2025-05-13 20:27:00,3244.99,3245.35,3242.15,3243.74,622,5,0,622
2025-05-13 20:30:00,3243.74,3244.82,3242.25,3244.54,519,5,0,519
2025-05-13 20:33:00,3244.54,3245.51,3244.15,3244.63,423,5,0,423
2025-05-13 20:36:00,3244.6,3245.38,3243.01,3243.57,316,5,0,316
2025-05-13 20:39:00,3243.57,3244.63,3242.85,3244.01,262,5,0,262
2025-05-13 20:42:00,3244.02,3244.38,3243.18,3243.96,225,5,0,225
2025-05-13 20:45:00,3243.96,3244.93,3243.96,3244.56,263,5,0,263
2025-05-13 20:48:00,3244.56,3246.21,3244.54,3245.46,297,5,0,297
2025-05-13 20:51:00,3245.34,3246.35,3245.07,3246.02,290,5,0,290
2025-05-13 20:54:00,3246.07,3247.64,3245.73,3247.37,323,5,0,323
2025-05-13 20:57:00,3247.38,3247.85,3246.85,3247.19,345,5,0,345
2025-05-13 21:00:00,3247.19,3249.96,3247.03,3249.54,384,5,0,384
2025-05-13 21:03:00,3249.54,3249.76,3248.83,3248.98,267,5,0,267
2025-05-13 21:06:00,3248.99,3249.75,3248.89,3249.18,232,5,0,232
2025-05-13 21:09:00,3249.32,3249.66,3247.55,3247.91,271,5,0,271
2025-05-13 21:12:00,3247.91,3247.93,3246.21,3246.49,297,5,0,297
2025-05-13 21:15:00,3246.46,3248.2,3245.86,3248.11,348,5,0,348
2025-05-13 21:18:00,3248.08,3248.13,3247.44,3247.99,287,5,0,287
2025-05-13 21:21:00,3247.99,3248.51,3246.72,3246.88,301,5,0,301
2025-05-13 21:24:00,3246.93,3247.99,3246.7,3247.91,270,5,0,270
2025-05-13 21:27:00,3247.93,3248.0,3246.97,3247.53,314,5,0,314
2025-05-13 21:30:00,3247.58,3248.98,3247.53,3248.67,246,5,0,246
2025-05-13 21:33:00,3248.67,3249.15,3247.8,3248.61,224,5,0,224
2025-05-13 21:36:00,3248.66,3249.45,3248.66,3249.33,198,5,0,198
2025-05-13 21:39:00,3249.33,3249.67,3248.92,3249.32,218,5,0,218
2025-05-13 21:42:00,3249.34,3250.47,3249.32,3249.79,268,5,0,268
2025-05-13 21:45:00,3249.79,3250.63,3249.04,3250.56,256,5,0,256
2025-05-13 21:48:00,3250.56,3250.96,3249.61,3250.26,271,5,0,271
2025-05-13 21:51:00,3250.26,3250.26,3248.28,3248.58,253,5,0,253
2025-05-13 21:54:00,3248.58,3249.2,3248.57,3249.02,230,5,0,230
2025-05-13 21:57:00,3249.02,3249.81,3248.61,3248.83,267,5,0,267
2025-05-13 22:00:00,3248.97,3249.73,3247.95,3248.28,245,5,0,245
2025-05-13 22:03:00,3248.07,3249.9,3247.46,3249.8,265,5,0,265
2025-05-13 22:06:00,3249.76,3249.8,3247.77,3248.06,179,5,0,179
2025-05-13 22:09:00,3248.02,3248.95,3247.88,3248.16,174,5,0,174
2025-05-13 22:12:00,3248.15,3248.67,3247.38,3247.56,208,5,0,208
2025-05-13 22:15:00,3247.56,3247.99,3246.4,3246.94,215,5,0,215
2025-05-13 22:18:00,3246.94,3247.31,3246.5,3247.2,239,5,0,239
2025-05-13 22:21:00,3247.2,3249.14,3246.96,3248.93,237,5,0,237
2025-05-13 22:24:00,3248.93,3250.19,3248.72,3249.93,220,5,0,220
2025-05-13 22:27:00,3249.91,3249.94,3248.72,3249.47,166,5,0,166
2025-05-13 22:30:00,3249.41,3249.41,3248.45,3248.81,229,5,0,229
2025-05-13 22:33:00,3248.81,3249.65,3247.74,3249.65,216,5,0,216
2025-05-13 22:36:00,3249.65,3249.66,3248.33,3248.68,221,5,0,221
2025-05-13 22:39:00,3248.65,3249.87,3248.28,3249.77,190,5,0,190
2025-05-13 22:42:00,3249.58,3249.95,3249.03,3249.44,141,5,0,141
2025-05-13 22:45:00,3249.44,3249.59,3248.14,3248.68,224,5,0,224
2025-05-13 22:48:00,3248.68,3250.55,3248.25,3250.55,206,5,0,206
2025-05-13 22:51:00,3250.55,3251.19,3250.38,3250.59,266,5,0,266
2025-05-13 22:54:00,3250.59,3250.93,3248.73,3248.73,279,5,0,279
2025-05-13 22:57:00,3248.68,3249.77,3247.87,3249.5,490,5,0,490
2025-05-13 23:00:00,3249.39,3249.93,3248.09,3248.8,233,5,0,233
2025-05-13 23:03:00,3248.81,3249.44,3248.6,3249.02,135,5,0,135
2025-05-13 23:06:00,3249.04,3249.2,3248.48,3249.1,113,5,0,113
2025-05-13 23:09:00,3249.1,3249.31,3248.56,3248.99,110,5,0,110
2025-05-13 23:12:00,3248.99,3249.92,3248.99,3249.5,129,5,0,129
2025-05-13 23:15:00,3249.5,3249.55,3248.66,3249.48,113,5,0,113
2025-05-13 23:18:00,3249.51,3250.56,3249.3,3250.52,111,5,0,111
2025-05-13 23:21:00,3250.5,3250.77,3250.05,3250.77,109,5,0,109
2025-05-13 23:24:00,3250.99,3252.26,3250.89,3252.11,125,5,0,125
2025-05-13 23:27:00,3252.11,3254.4,3252.11,3254.07,212,5,0,212
2025-05-13 23:30:00,3254.13,3254.46,3253.33,3254.3,128,5,0,128
2025-05-13 23:33:00,3254.3,3254.76,3252.63,3252.84,144,5,0,144
2025-05-13 23:36:00,3252.88,3252.89,3252.02,3252.67,120,5,0,120
2025-05-13 23:39:00,3252.67,3253.25,3252.5,3252.5,73,5,0,73
2025-05-13 23:42:00,3252.5,3253.85,3252.5,3253.49,91,38,0,91
2025-05-13 23:45:00,3253.45,3254.0,3252.89,3252.89,126,38,0,126
2025-05-13 23:48:00,3252.8,3253.06,3251.23,3252.17,137,38,0,137
2025-05-13 23:51:00,3252.1,3252.31,3251.71,3251.9,76,38,0,76
2025-05-13 23:54:00,3251.9,3251.98,3250.7,3250.7,58,38,0,58
2025-05-13 23:57:00,3250.83,3250.83,3249.61,3250.02,76,39,0,76
2025-05-14 01:00:00,3249.77,3252.88,3249.41,3251.34,276,5,0,276
2025-05-14 01:03:00,3251.34,3253.42,3251.21,3251.59,138,5,0,138
2025-05-14 01:06:00,3251.59,3251.72,3250.76,3250.8,128,5,0,128
2025-05-14 01:09:00,3250.74,3251.68,3250.4,3250.84,86,5,0,86
2025-05-14 01:12:00,3250.83,3251.44,3250.04,3250.31,82,5,0,82
2025-05-14 01:15:00,3250.36,3250.47,3250.07,3250.14,50,5,0,50
2025-05-14 01:18:00,3250.14,3250.44,3250.08,3250.19,35,5,0,35
2025-05-14 01:21:00,3250.19,3251.55,3250.19,3251.47,114,5,0,114
2025-05-14 01:24:00,3251.26,3251.82,3250.42,3250.76,101,5,0,101
2025-05-14 01:27:00,3250.76,3251.6,3250.58,3251.4,79,5,0,79
2025-05-14 01:30:00,3251.4,3252.42,3251.36,3251.39,107,5,0,107
2025-05-14 01:33:00,3251.39,3251.62,3249.55,3250.9,175,5,0,175
2025-05-14 01:36:00,3250.9,3251.59,3249.82,3251.53,191,5,0,191
2025-05-14 01:39:00,3251.53,3252.68,3250.62,3252.25,125,5,0,125
2025-05-14 01:42:00,3252.18,3253.56,3252.05,3252.05,119,5,0,119
2025-05-14 01:45:00,3252.11,3253.18,3251.9,3252.77,122,5,0,122
2025-05-14 01:48:00,3252.78,3252.87,3251.7,3252.5,139,5,0,139
2025-05-14 01:51:00,3252.5,3253.52,3251.99,3253.43,133,5,0,133
2025-05-14 01:54:00,3253.5,3253.92,3253.32,3253.65,106,5,0,106
2025-05-14 01:57:00,3253.65,3254.69,3253.65,3254.61,126,5,0,126
2025-05-14 02:00:00,3254.59,3256.12,3254.36,3255.81,176,5,0,176
2025-05-14 02:03:00,3255.78,3256.64,3255.54,3256.56,167,5,0,167
2025-05-14 02:06:00,3256.6,3257.2,3255.75,3255.8,183,5,0,183
2025-05-14 02:09:00,3255.89,3256.36,3255.08,3255.44,131,5,0,131
2025-05-14 02:12:00,3255.44,3255.89,3255.15,3255.31,96,5,0,96
2025-05-14 02:15:00,3255.31,3255.35,3253.51,3253.7,130,5,0,130
2025-05-14 02:18:00,3253.7,3254.56,3253.56,3254.35,140,5,0,140
2025-05-14 02:21:00,3254.35,3255.18,3254.15,3254.35,113,5,0,113
2025-05-14 02:24:00,3254.37,3255.71,3254.28,3255.21,114,5,0,114
2025-05-14 02:27:00,3255.0,3255.25,3254.65,3255.18,47,5,0,47
2025-05-14 02:30:00,3255.18,3255.52,3255.15,3255.45,84,5,0,84
2025-05-14 02:33:00,3255.45,3255.71,3253.76,3253.79,96,5,0,96
2025-05-14 02:36:00,3253.78,3253.95,3253.22,3253.24,92,5,0,92
2025-05-14 02:39:00,3253.2,3253.44,3252.14,3253.22,122,5,0,122
2025-05-14 02:42:00,3253.22,3255.72,3252.71,3255.59,175,5,0,175
2025-05-14 02:45:00,3255.69,3255.88,3254.5,3255.0,325,6,0,325
2025-05-14 02:48:00,3255.0,3255.25,3254.42,3254.67,110,5,0,110
2025-05-14 02:51:00,3254.67,3254.83,3254.16,3254.78,66,5,0,66
2025-05-14 02:54:00,3254.78,3254.91,3254.34,3254.62,89,5,0,89
2025-05-14 02:57:00,3254.6,3254.6,3253.38,3254.37,164,5,0,164
2025-05-14 03:00:00,3254.37,3254.64,3247.96,3248.03,493,5,0,493
2025-05-14 03:03:00,3247.95,3249.8,3247.51,3247.56,463,5,0,463
2025-05-14 03:06:00,3247.38,3248.16,3246.55,3247.35,311,5,0,311
2025-05-14 03:09:00,3247.35,3247.35,3244.21,3244.43,459,5,0,459
2025-05-14 03:12:00,3244.43,3245.67,3243.87,3245.28,310,5,0,310
2025-05-14 03:15:00,3245.28,3246.03,3243.65,3245.05,290,5,0,290
2025-05-14 03:18:00,3244.98,3245.1,3242.9,3243.92,315,5,0,315
2025-05-14 03:21:00,3244.06,3244.62,3243.49,3244.24,293,5,0,293
2025-05-14 03:24:00,3244.24,3244.92,3241.74,3244.58,382,5,0,382
2025-05-14 03:27:00,3244.54,3247.33,3244.53,3246.87,531,5,0,531
2025-05-14 03:30:00,3246.95,3249.73,3246.95,3249.3,519,5,0,519
2025-05-14 03:33:00,3249.29,3249.49,3247.3,3247.6,341,5,0,341
2025-05-14 03:36:00,3247.55,3248.24,3246.68,3246.99,323,5,0,323
2025-05-14 03:39:00,3246.99,3247.05,3244.98,3244.98,310,5,0,310
2025-05-14 03:42:00,3244.98,3246.28,3244.71,3244.84,279,5,0,279
2025-05-14 03:45:00,3244.8,3245.31,3242.6,3244.4,505,6,0,505
2025-05-14 03:48:00,3244.4,3245.07,3241.71,3241.76,482,5,0,482
2025-05-14 03:51:00,3241.76,3243.92,3240.59,3243.04,507,5,0,507
2025-05-14 03:54:00,3243.07,3246.27,3242.85,3244.73,477,5,0,477
2025-05-14 03:57:00,3244.73,3244.9,3243.25,3243.85,463,5,0,463
2025-05-14 04:00:00,3243.85,3244.94,3238.82,3241.71,991,5,0,991
2025-05-14 04:03:00,3241.71,3242.85,3238.99,3242.44,673,5,0,673
2025-05-14 04:06:00,3242.44,3245.68,3241.96,3243.01,699,5,0,699
2025-05-14 04:09:00,3243.01,3243.51,3240.58,3243.36,491,5,0,491
2025-05-14 04:12:00,3243.36,3246.17,3242.64,3243.26,639,5,0,639
2025-05-14 04:15:00,3243.26,3244.24,3240.39,3241.92,582,5,0,582
2025-05-14 04:18:00,3241.9,3244.5,3241.64,3244.32,467,5,0,467
2025-05-14 04:21:00,3244.32,3246.36,3243.63,3245.09,480,5,0,480
2025-05-14 04:24:00,3245.07,3249.2,3244.89,3248.91,524,5,0,524
2025-05-14 04:27:00,3248.9,3250.65,3247.59,3250.65,542,5,0,542
2025-05-14 04:30:00,3250.63,3251.99,3249.58,3249.78,747,5,0,747
2025-05-14 04:33:00,3249.75,3249.82,3245.93,3247.69,701,5,0,701
2025-05-14 04:36:00,3247.69,3249.4,3246.34,3249.39,594,5,0,594
2025-05-14 04:39:00,3249.39,3249.43,3244.82,3245.47,753,5,0,753
2025-05-14 04:42:00,3245.42,3245.58,3242.73,3244.78,633,5,0,633
2025-05-14 04:45:00,3244.78,3246.85,3242.83,3243.07,536,5,0,536
2025-05-14 04:48:00,3243.07,3243.85,3241.19,3242.6,522,5,0,522
2025-05-14 04:51:00,3242.6,3242.6,3240.66,3241.15,521,5,0,521
2025-05-14 04:54:00,3241.19,3243.09,3240.71,3241.99,442,5,0,442
2025-05-14 04:57:00,3241.99,3242.0,3237.4,3239.0,524,5,0,524
2025-05-14 05:00:00,3239.0,3239.87,3237.02,3237.5,682,5,0,682
2025-05-14 05:03:00,3237.5,3237.61,3235.58,3236.2,564,5,0,564
2025-05-14 05:06:00,3236.19,3239.29,3236.18,3238.78,426,5,0,426
2025-05-14 05:09:00,3238.78,3241.59,3238.06,3240.73,547,5,0,547
2025-05-14 05:12:00,3240.73,3241.4,3238.27,3238.84,480,5,0,480
2025-05-14 05:15:00,3238.85,3238.86,3236.37,3237.1,516,5,0,516
2025-05-14 05:18:00,3237.1,3238.43,3236.05,3236.78,495,5,0,495
2025-05-14 05:21:00,3236.75,3237.84,3235.2,3236.31,370,5,0,370
2025-05-14 05:24:00,3236.3,3237.43,3234.83,3234.91,397,5,0,397
2025-05-14 05:27:00,3234.84,3235.65,3233.95,3235.34,372,5,0,372
2025-05-14 05:30:00,3235.34,3237.43,3232.85,3237.16,651,5,0,651
2025-05-14 05:33:00,3237.25,3238.85,3237.2,3238.2,471,5,0,471
2025-05-14 05:36:00,3238.2,3238.2,3229.37,3233.7,805,5,0,805
2025-05-14 05:39:00,3233.74,3235.17,3231.76,3234.44,661,5,0,661
2025-05-14 05:42:00,3234.42,3234.61,3232.06,3232.86,589,5,0,589
2025-05-14 05:45:00,3232.87,3234.38,3231.95,3233.78,547,5,0,547
2025-05-14 05:48:00,3233.78,3235.56,3233.31,3235.16,423,5,0,423
2025-05-14 05:51:00,3235.17,3235.8,3234.55,3235.17,392,5,0,392
2025-05-14 05:54:00,3235.13,3236.31,3234.47,3235.6,427,5,0,427
2025-05-14 05:57:00,3235.59,3235.71,3232.8,3232.8,408,5,0,408
2025-05-14 06:00:00,3232.72,3233.63,3230.51,3230.94,589,5,0,589
2025-05-14 06:03:00,3230.92,3231.55,3229.75,3230.25,450,5,0,450
2025-05-14 06:06:00,3230.27,3232.42,3229.95,3230.41,487,5,0,487
2025-05-14 06:09:00,3230.37,3232.48,3230.31,3231.13,401,5,0,401
2025-05-14 06:12:00,3231.13,3231.13,3228.35,3229.32,497,5,0,497
2025-05-14 06:15:00,3229.32,3229.54,3226.68,3229.36,584,5,0,584
2025-05-14 06:18:00,3229.33,3231.56,3229.03,3231.54,458,5,0,458
2025-05-14 06:21:00,3231.52,3231.73,3230.03,3231.59,385,5,0,385
2025-05-14 06:24:00,3231.59,3231.62,3229.34,3230.01,378,5,0,378
2025-05-14 06:27:00,3230.02,3230.46,3228.92,3229.18,423,5,0,423
2025-05-14 06:30:00,3229.18,3229.53,3226.76,3228.69,568,5,0,568
2025-05-14 06:33:00,3228.65,3230.64,3227.43,3230.61,495,5,0,495
2025-05-14 06:36:00,3230.61,3231.79,3230.14,3231.22,423,5,0,423
2025-05-14 06:39:00,3231.22,3232.23,3230.93,3231.11,393,5,0,393
2025-05-14 06:42:00,3231.11,3231.11,3229.45,3229.68,290,5,0,290
2025-05-14 06:45:00,3229.78,3229.98,3226.84,3227.56,344,5,0,344
2025-05-14 06:48:00,3227.6,3228.94,3227.33,3227.86,410,5,0,410
2025-05-14 06:51:00,3227.85,3228.48,3227.48,3227.66,260,5,0,260
2025-05-14 06:54:00,3227.66,3228.92,3226.24,3226.36,304,5,0,304
2025-05-14 06:57:00,3226.36,3228.59,3226.28,3228.47,392,5,0,392
2025-05-14 07:00:00,3228.47,3229.95,3227.75,3229.85,404,5,0,404
2025-05-14 07:03:00,3229.79,3229.91,3225.3,3226.04,395,5,0,395
2025-05-14 07:06:00,3226.04,3227.57,3224.99,3226.45,459,5,0,459
2025-05-14 07:09:00,3226.45,3227.12,3225.34,3226.69,302,5,0,302
2025-05-14 07:12:00,3226.68,3227.18,3224.5,3224.61,406,5,0,406
2025-05-14 07:15:00,3224.56,3225.58,3222.62,3224.27,702,5,0,702
2025-05-14 07:18:00,3224.26,3225.71,3224.24,3225.24,541,5,0,541
2025-05-14 07:21:00,3225.24,3227.08,3225.22,3226.17,405,5,0,405
2025-05-14 07:24:00,3226.17,3226.65,3224.93,3225.73,271,5,0,271
2025-05-14 07:27:00,3225.73,3227.09,3225.73,3226.28,284,5,0,284
2025-05-14 07:30:00,3226.28,3228.57,3226.05,3228.52,401,5,0,401
2025-05-14 07:33:00,3228.5,3230.07,3228.03,3229.54,476,5,0,476
2025-05-14 07:36:00,3229.58,3230.43,3228.59,3229.03,337,5,0,337
2025-05-14 07:39:00,3229.09,3229.31,3227.58,3227.64,320,5,0,320
2025-05-14 07:42:00,3227.65,3229.11,3226.94,3226.98,336,5,0,336
2025-05-14 07:45:00,3226.99,3229.57,3226.89,3228.82,307,5,0,307
2025-05-14 07:48:00,3228.82,3228.89,3227.62,3228.07,231,5,0,231
2025-05-14 07:51:00,3228.08,3228.28,3225.7,3225.77,256,5,0,256
2025-05-14 07:54:00,3225.81,3225.86,3222.99,3223.08,301,5,0,301
2025-05-14 07:57:00,3223.08,3224.53,3222.73,3223.93,284,5,0,284
2025-05-14 08:00:00,3223.93,3224.5,3221.6,3222.38,335,5,0,335
2025-05-14 08:03:00,3222.4,3224.04,3221.92,3224.03,238,5,0,238
2025-05-14 08:06:00,3224.01,3226.37,3223.46,3226.37,334,5,0,334
2025-05-14 08:09:00,3226.37,3227.91,3225.48,3226.65,391,5,0,391
2025-05-14 08:12:00,3226.48,3226.65,3224.35,3224.98,265,5,0,265
2025-05-14 08:15:00,3224.98,3226.3,3224.45,3225.4,205,5,0,205
2025-05-14 08:18:00,3225.4,3225.4,3224.17,3224.85,219,5,0,219
2025-05-14 08:21:00,3224.84,3225.98,3224.65,3225.6,189,5,0,189
2025-05-14 08:24:00,3225.66,3227.14,3224.33,3224.71,306,5,0,306
2025-05-14 08:27:00,3224.76,3224.99,3223.99,3224.26,199,5,0,199
2025-05-14 08:30:00,3224.26,3224.84,3222.0,3224.57,630,5,0,630
2025-05-14 08:33:00,3224.57,3227.31,3224.15,3226.77,424,5,0,424
2025-05-14 08:36:00,3226.77,3228.79,3225.98,3228.36,386,5,0,386
2025-05-14 08:39:00,3228.24,3230.11,3227.44,3229.52,353,5,0,353
2025-05-14 08:42:00,3229.32,3229.5,3228.6,3228.64,337,5,0,337
2025-05-14 08:45:00,3228.64,3231.67,3228.23,3230.77,451,5,0,451
2025-05-14 08:48:00,3230.75,3232.3,3229.88,3231.11,449,5,0,449
2025-05-14 08:51:00,3231.13,3234.38,3230.65,3234.25,529,5,0,529
2025-05-14 08:54:00,3234.29,3234.37,3231.59,3232.38,531,5,0,531
2025-05-14 08:57:00,3232.38,3234.08,3231.0,3233.76,581,5,0,581
2025-05-14 09:00:00,3233.75,3235.3,3233.05,3234.03,409,5,0,409
2025-05-14 09:03:00,3234.03,3235.18,3233.21,3234.97,417,5,0,417
2025-05-14 09:06:00,3234.97,3236.76,3233.9,3236.4,427,5,0,427
2025-05-14 09:09:00,3236.4,3236.47,3235.19,3235.58,358,5,0,358
2025-05-14 09:12:00,3235.58,3235.75,3232.63,3233.4,467,5,0,467
2025-05-14 09:15:00,3233.4,3233.4,3231.25,3232.79,457,5,0,457
2025-05-14 09:18:00,3232.79,3233.56,3232.04,3232.55,426,5,0,426
2025-05-14 09:21:00,3232.55,3235.0,3232.27,3234.06,413,5,0,413
2025-05-14 09:24:00,3234.06,3234.83,3232.03,3232.37,333,5,0,333
2025-05-14 09:27:00,3232.37,3232.9,3230.34,3230.76,495,5,0,495
2025-05-14 09:30:00,3230.75,3232.18,3229.96,3231.45,532,5,0,532
2025-05-14 09:33:00,3231.55,3231.78,3228.69,3229.32,456,5,0,456
2025-05-14 09:36:00,3229.33,3230.79,3229.11,3230.74,373,5,0,373
2025-05-14 09:39:00,3230.73,3231.8,3229.74,3230.96,585,5,0,585
2025-05-14 09:42:00,3230.96,3233.03,3230.69,3232.74,472,5,0,472
2025-05-14 09:45:00,3232.74,3234.31,3232.47,3232.96,407,5,0,407
2025-05-14 09:48:00,3232.97,3232.97,3231.14,3231.34,348,5,0,348
2025-05-14 09:51:00,3231.63,3232.14,3230.87,3230.88,308,5,0,308
2025-05-14 09:54:00,3230.88,3231.17,3230.1,3230.12,343,5,0,343
2025-05-14 09:57:00,3229.97,3230.19,3227.76,3228.67,503,5,0,503
2025-05-14 10:00:00,3228.74,3230.22,3227.29,3230.12,605,5,0,605
2025-05-14 10:03:00,3230.12,3231.84,3229.38,3229.4,441,5,0,441
2025-05-14 10:06:00,3229.4,3229.55,3226.32,3226.59,465,5,0,465
2025-05-14 10:09:00,3226.56,3226.7,3224.28,3225.76,387,5,0,387
2025-05-14 10:12:00,3225.74,3227.21,3225.35,3226.95,633,5,0,633
2025-05-14 10:15:00,3226.96,3228.24,3226.33,3226.39,374,5,0,374
2025-05-14 10:18:00,3226.39,3228.24,3225.93,3226.99,395,5,0,395
2025-05-14 10:21:00,3226.99,3229.3,3226.67,3229.24,398,5,0,398
2025-05-14 10:24:00,3229.24,3230.45,3228.68,3230.31,437,5,0,437
2025-05-14 10:27:00,3230.31,3233.43,3230.05,3233.06,639,5,0,639
2025-05-14 10:30:00,3233.08,3233.57,3229.45,3230.01,635,5,0,635
2025-05-14 10:33:00,3230.0,3235.54,3229.83,3235.54,567,5,0,567
2025-05-14 10:36:00,3235.54,3236.98,3234.6,3236.47,577,5,0,577
2025-05-14 10:39:00,3236.58,3238.73,3236.55,3237.3,629,5,0,629
2025-05-14 10:42:00,3237.33,3237.39,3235.22,3235.84,427,5,0,427
2025-05-14 10:45:00,3235.73,3237.86,3234.82,3235.33,446,5,0,446
2025-05-14 10:48:00,3235.39,3236.98,3234.51,3236.64,358,5,0,358
2025-05-14 10:51:00,3236.63,3236.79,3234.27,3236.35,461,5,0,461
2025-05-14 10:54:00,3236.35,3237.95,3235.23,3237.95,495,5,0,495
2025-05-14 10:57:00,3237.95,3238.86,3237.63,3238.12,404,5,0,404
2025-05-14 11:00:00,3237.81,3239.3,3237.42,3238.44,463,5,0,463
2025-05-14 11:03:00,3238.44,3240.55,3237.66,3238.58,620,5,0,620
2025-05-14 11:06:00,3238.56,3243.88,3238.0,3243.37,759,5,0,759
2025-05-14 11:09:00,3243.26,3243.26,3237.27,3237.27,711,5,0,711
2025-05-14 11:12:00,3237.28,3238.37,3235.43,3235.63,639,5,0,639
2025-05-14 11:15:00,3235.62,3237.56,3234.78,3237.05,601,5,0,601
2025-05-14 11:18:00,3237.05,3238.38,3235.98,3237.16,538,5,0,538
2025-05-14 11:21:00,3237.16,3239.47,3236.79,3238.31,562,5,0,562
2025-05-14 11:24:00,3238.38,3239.46,3237.02,3237.39,593,5,0,593
2025-05-14 11:27:00,3237.39,3237.69,3233.15,3234.45,570,5,0,570
2025-05-14 11:30:00,3234.44,3235.45,3233.37,3233.39,482,5,0,482
2025-05-14 11:33:00,3233.41,3235.06,3232.26,3232.37,527,5,0,527
2025-05-14 11:36:00,3232.37,3232.75,3230.88,3231.43,450,5,0,450
2025-05-14 11:39:00,3231.42,3233.75,3230.52,3232.75,552,5,0,552
2025-05-14 11:42:00,3232.72,3232.96,3231.31,3231.32,336,5,0,336
2025-05-14 11:45:00,3231.34,3234.29,3231.27,3233.86,453,5,0,453
2025-05-14 11:48:00,3233.86,3234.88,3233.01,3234.04,415,5,0,415
2025-05-14 11:51:00,3233.97,3234.32,3232.5,3233.67,397,5,0,397
2025-05-14 11:54:00,3233.66,3234.22,3231.3,3232.02,393,5,0,393
2025-05-14 11:57:00,3232.03,3235.66,3232.03,3232.64,603,5,0,603
2025-05-14 12:00:00,3232.55,3233.23,3230.71,3231.09,542,5,0,542
2025-05-14 12:03:00,3231.09,3233.38,3230.63,3233.0,478,5,0,478
2025-05-14 12:06:00,3233.03,3234.92,3232.19,3233.34,521,5,0,521
2025-05-14 12:09:00,3233.34,3234.39,3230.09,3231.11,580,5,0,580
2025-05-14 12:12:00,3231.11,3232.64,3229.78,3232.5,641,5,0,641
2025-05-14 12:15:00,3232.51,3233.62,3231.2,3231.28,445,5,0,445
2025-05-14 12:18:00,3231.28,3232.46,3230.0,3230.64,377,5,0,377
2025-05-14 12:21:00,3230.64,3231.85,3229.47,3229.93,451,5,0,451
