time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-06-06 03:33:00,2355.55,2355.71,2355.28,2355.29,124,15,0,124
2024-06-06 03:36:00,2355.19,2355.22,2354.58,2354.73,156,11,0,156
2024-06-06 03:39:00,2354.71,2355.12,2354.71,2355.06,200,8,0,200
2024-06-06 03:42:00,2355.05,2355.47,2354.96,2355.29,196,15,0,196
2024-06-06 03:45:00,2355.29,2355.36,2354.99,2355.2,158,9,0,158
2024-06-06 03:48:00,2355.25,2355.74,2355.21,2355.7,215,14,0,215
2024-06-06 03:51:00,2355.7,2355.9,2355.67,2355.9,176,7,0,176
2024-06-06 03:54:00,2355.9,2356.0,2355.27,2355.28,154,12,0,154
2024-06-06 03:57:00,2355.28,2355.75,2355.23,2355.74,176,11,0,176
2024-06-06 04:00:00,2355.73,2358.26,2355.53,2357.41,655,4,0,655
2024-06-06 04:03:00,2357.41,2359.9,2356.82,2358.2,753,4,0,753
2024-06-06 04:06:00,2358.24,2360.16,2357.97,2359.6,687,7,0,687
2024-06-06 04:09:00,2359.57,2361.09,2358.87,2360.6,705,4,0,705
2024-06-06 04:12:00,2360.6,2363.95,2360.32,2363.65,664,4,0,664
2024-06-06 04:15:00,2363.64,2364.23,2360.92,2364.2,738,4,0,738
2024-06-06 04:18:00,2364.22,2365.63,2363.43,2365.63,633,5,0,633
2024-06-06 04:21:00,2365.53,2365.67,2363.67,2364.73,519,4,0,519
2024-06-06 04:24:00,2364.75,2367.63,2364.7,2366.53,586,8,0,586
2024-06-06 04:27:00,2366.58,2367.97,2366.32,2367.27,713,4,0,713
2024-06-06 04:30:00,2367.06,2373.18,2366.86,2371.78,797,4,0,797
2024-06-06 04:33:00,2371.85,2372.35,2369.88,2371.84,742,4,0,742
2024-06-06 04:36:00,2371.85,2372.43,2370.84,2371.48,581,4,0,581
2024-06-06 04:39:00,2371.51,2371.63,2368.2,2368.62,716,4,0,716
2024-06-06 04:42:00,2368.62,2368.72,2366.44,2367.11,482,4,0,482
2024-06-06 04:45:00,2367.11,2369.57,2366.93,2368.98,603,4,0,603
2024-06-06 04:48:00,2369.0,2369.0,2367.82,2368.63,438,4,0,438
2024-06-06 04:51:00,2368.61,2368.9,2367.44,2367.84,437,8,0,437
2024-06-06 04:54:00,2367.73,2368.47,2367.22,2368.33,405,4,0,405
2024-06-06 04:57:00,2368.34,2368.4,2366.3,2367.43,385,8,0,385
2024-06-06 05:00:00,2367.49,2367.49,2365.28,2365.41,451,4,0,451
2024-06-06 05:03:00,2365.35,2366.78,2365.2,2366.57,352,4,0,352
2024-06-06 05:06:00,2366.58,2368.36,2366.57,2368.28,297,4,0,297
2024-06-06 05:09:00,2368.36,2368.75,2367.2,2368.16,381,4,0,381
2024-06-06 05:12:00,2368.14,2369.02,2367.4,2369.01,344,4,0,344
2024-06-06 05:15:00,2369.01,2369.01,2367.9,2368.23,213,5,0,213
2024-06-06 05:18:00,2368.23,2368.52,2367.41,2368.15,179,4,0,179
2024-06-06 05:21:00,2368.18,2368.75,2367.7,2367.89,204,4,0,204
2024-06-06 05:24:00,2367.89,2368.06,2367.08,2368.05,194,8,0,194
2024-06-06 05:27:00,2367.98,2367.98,2367.07,2367.64,203,9,0,203
2024-06-06 05:30:00,2367.65,2368.32,2366.16,2368.19,475,5,0,475
2024-06-06 05:33:00,2368.19,2370.7,2368.19,2370.0,545,4,0,545
2024-06-06 05:36:00,2370.03,2370.5,2368.85,2369.47,437,4,0,437
2024-06-06 05:39:00,2369.47,2370.97,2369.08,2370.87,322,7,0,322
2024-06-06 05:42:00,2370.79,2372.13,2370.66,2371.46,557,4,0,557
2024-06-06 05:45:00,2371.46,2372.9,2370.74,2370.74,530,4,0,530
2024-06-06 05:48:00,2370.74,2371.29,2370.25,2371.18,439,4,0,439
2024-06-06 05:51:00,2371.17,2372.42,2370.93,2372.12,378,6,0,378
2024-06-06 05:54:00,2372.19,2373.41,2371.92,2373.2,540,7,0,540
2024-06-06 05:57:00,2373.18,2374.66,2372.3,2374.34,515,5,0,515
2024-06-06 06:00:00,2374.5,2374.96,2372.92,2373.91,658,4,0,658
2024-06-06 06:03:00,2373.95,2374.19,2373.38,2373.43,413,4,0,413
2024-06-06 06:06:00,2373.42,2373.62,2372.14,2372.38,485,8,0,485
2024-06-06 06:09:00,2372.38,2373.16,2371.96,2372.66,457,13,0,457
2024-06-06 06:12:00,2372.66,2372.66,2371.29,2371.89,329,12,0,329
2024-06-06 06:15:00,2371.91,2371.91,2369.39,2370.16,414,5,0,414
2024-06-06 06:18:00,2370.06,2370.39,2369.54,2369.93,294,6,0,294
2024-06-06 06:21:00,2369.94,2371.06,2369.63,2369.73,299,11,0,299
2024-06-06 06:24:00,2369.63,2370.07,2369.07,2369.11,420,8,0,420
2024-06-06 06:27:00,2369.12,2369.93,2368.89,2369.55,299,4,0,299
2024-06-06 06:30:00,2369.55,2370.09,2369.48,2369.67,175,10,0,175
2024-06-06 06:33:00,2369.7,2370.04,2369.46,2369.77,106,6,0,106
2024-06-06 06:36:00,2369.8,2370.1,2369.15,2369.51,157,10,0,157
2024-06-06 06:39:00,2369.51,2369.84,2369.3,2369.71,97,8,0,97
2024-06-06 06:42:00,2369.72,2369.81,2368.36,2368.56,220,8,0,220
2024-06-06 06:45:00,2368.56,2368.56,2367.9,2368.18,138,4,0,138
2024-06-06 06:48:00,2368.25,2368.5,2367.7,2368.17,112,4,0,112
2024-06-06 06:51:00,2368.04,2368.18,2367.67,2367.68,107,10,0,107
2024-06-06 06:54:00,2367.72,2368.33,2367.67,2368.27,122,9,0,122
2024-06-06 06:57:00,2368.27,2368.55,2368.25,2368.45,52,8,0,52
2024-06-06 07:00:00,2368.5,2369.16,2368.24,2368.95,178,4,0,178
2024-06-06 07:03:00,2368.95,2368.96,2367.62,2367.62,131,10,0,131
2024-06-06 07:06:00,2367.62,2367.91,2367.6,2367.91,54,4,0,54
2024-06-06 07:09:00,2367.91,2368.12,2367.45,2367.56,101,6,0,101
2024-06-06 07:12:00,2367.56,2367.98,2367.0,2367.98,192,4,0,192
2024-06-06 07:15:00,2367.99,2368.18,2367.28,2367.93,225,4,0,225
2024-06-06 07:18:00,2367.72,2368.1,2367.38,2367.64,188,4,0,188
2024-06-06 07:21:00,2367.64,2368.43,2367.41,2368.32,171,4,0,171
2024-06-06 07:24:00,2368.32,2369.07,2368.32,2368.87,95,4,0,95
2024-06-06 07:27:00,2368.87,2368.98,2368.38,2368.89,114,4,0,114
2024-06-06 07:30:00,2368.89,2369.09,2368.58,2368.69,80,4,0,80
2024-06-06 07:33:00,2368.59,2368.69,2368.37,2368.58,104,4,0,104
2024-06-06 07:36:00,2368.56,2369.43,2368.24,2369.25,123,4,0,123
2024-06-06 07:39:00,2369.25,2369.68,2369.06,2369.28,124,4,0,124
2024-06-06 07:42:00,2369.3,2370.59,2369.3,2370.32,261,4,0,261
2024-06-06 07:45:00,2370.33,2370.37,2369.33,2369.34,112,10,0,112
2024-06-06 07:48:00,2369.34,2369.39,2368.34,2368.34,114,8,0,114
2024-06-06 07:51:00,2368.41,2368.83,2368.4,2368.65,137,10,0,137
2024-06-06 07:54:00,2368.58,2368.87,2368.3,2368.67,142,11,0,142
2024-06-06 07:57:00,2368.69,2369.5,2368.58,2369.42,141,10,0,141
2024-06-06 08:00:00,2369.41,2370.27,2369.31,2370.16,234,5,0,234
2024-06-06 08:03:00,2370.16,2370.56,2369.87,2370.45,182,7,0,182
2024-06-06 08:06:00,2370.46,2371.4,2370.33,2371.22,246,6,0,246
2024-06-06 08:09:00,2371.2,2371.2,2369.43,2369.46,154,4,0,154
2024-06-06 08:12:00,2369.49,2369.7,2369.08,2369.38,193,9,0,193
2024-06-06 08:15:00,2369.28,2369.28,2368.28,2368.49,239,4,0,239
2024-06-06 08:18:00,2368.39,2369.14,2367.96,2368.3,224,4,0,224
2024-06-06 08:21:00,2368.3,2369.09,2368.3,2368.6,130,4,0,130
2024-06-06 08:24:00,2368.6,2368.99,2368.49,2368.72,209,10,0,209
2024-06-06 08:27:00,2368.72,2369.01,2368.5,2368.84,203,5,0,203
2024-06-06 08:30:00,2368.83,2368.87,2367.57,2367.98,530,4,0,530
2024-06-06 08:33:00,2368.01,2369.48,2367.79,2368.53,401,4,0,401
2024-06-06 08:36:00,2368.53,2368.99,2367.46,2368.86,343,8,0,343
2024-06-06 08:39:00,2368.83,2369.5,2368.49,2368.86,505,7,0,505
2024-06-06 08:42:00,2368.89,2368.89,2367.77,2368.68,342,4,0,342
2024-06-06 08:45:00,2368.69,2368.9,2367.9,2368.21,263,4,0,263
2024-06-06 08:48:00,2368.22,2368.72,2366.82,2367.01,355,4,0,355
2024-06-06 08:51:00,2367.0,2367.2,2366.38,2366.96,339,4,0,339
2024-06-06 08:54:00,2366.96,2367.54,2366.38,2367.49,336,4,0,336
2024-06-06 08:57:00,2367.48,2367.87,2366.92,2367.76,273,4,0,273
2024-06-06 09:00:00,2367.75,2367.96,2366.84,2366.92,337,4,0,337
2024-06-06 09:03:00,2366.87,2367.72,2366.38,2367.72,311,4,0,311
2024-06-06 09:06:00,2367.72,2367.82,2367.12,2367.51,249,4,0,249
2024-06-06 09:09:00,2367.52,2367.8,2366.89,2367.57,259,8,0,259
2024-06-06 09:12:00,2367.57,2367.62,2365.78,2365.93,257,7,0,257
2024-06-06 09:15:00,2366.0,2366.94,2365.53,2366.92,294,5,0,294
2024-06-06 09:18:00,2366.97,2367.07,2366.17,2366.55,208,4,0,208
2024-06-06 09:21:00,2366.46,2366.85,2366.14,2366.46,211,7,0,211
2024-06-06 09:24:00,2366.51,2366.52,2365.23,2365.64,218,4,0,218
2024-06-06 09:27:00,2365.66,2365.78,2364.29,2364.58,241,4,0,241
2024-06-06 09:30:00,2364.57,2365.35,2364.36,2364.87,329,4,0,329
2024-06-06 09:33:00,2364.87,2364.96,2364.14,2364.47,270,4,0,270
2024-06-06 09:36:00,2364.46,2365.08,2363.49,2364.07,388,4,0,388
2024-06-06 09:39:00,2364.09,2364.85,2363.18,2364.78,459,4,0,459
2024-06-06 09:42:00,2364.77,2366.58,2364.77,2366.53,448,4,0,448
2024-06-06 09:45:00,2366.53,2367.25,2366.13,2366.83,352,4,0,352
2024-06-06 09:48:00,2366.84,2367.6,2366.81,2367.19,334,4,0,334
2024-06-06 09:51:00,2367.19,2367.5,2366.97,2367.19,216,4,0,216
2024-06-06 09:54:00,2367.19,2367.79,2366.78,2366.8,189,4,0,189
2024-06-06 09:57:00,2366.8,2367.51,2366.74,2367.12,369,4,0,369
2024-06-06 10:00:00,2367.12,2367.88,2367.01,2367.42,258,4,0,258
2024-06-06 10:03:00,2367.42,2367.54,2367.08,2367.29,137,4,0,137
2024-06-06 10:06:00,2367.29,2367.91,2367.17,2367.86,303,4,0,303
2024-06-06 10:09:00,2367.85,2368.12,2367.0,2367.57,335,4,0,335
2024-06-06 10:12:00,2367.57,2367.68,2367.0,2367.56,282,4,0,282
2024-06-06 10:15:00,2367.54,2368.31,2367.3,2367.3,287,4,0,287
2024-06-06 10:18:00,2367.29,2367.76,2367.1,2367.11,223,4,0,223
2024-06-06 10:21:00,2367.16,2367.31,2366.59,2367.13,243,4,0,243
2024-06-06 10:24:00,2367.15,2367.53,2366.41,2366.46,186,4,0,186
2024-06-06 10:27:00,2366.56,2366.57,2365.58,2365.85,210,4,0,210
2024-06-06 10:30:00,2365.86,2366.1,2364.97,2366.0,270,4,0,270
2024-06-06 10:33:00,2366.12,2366.97,2365.96,2366.37,201,4,0,201
2024-06-06 10:36:00,2366.41,2366.66,2365.67,2366.09,215,4,0,215
2024-06-06 10:39:00,2366.07,2366.28,2364.46,2364.59,228,4,0,228
2024-06-06 10:42:00,2364.67,2364.86,2363.1,2363.2,291,4,0,291
2024-06-06 10:45:00,2363.16,2364.01,2362.87,2363.68,359,4,0,359
2024-06-06 10:48:00,2363.79,2363.87,2362.33,2362.42,293,4,0,293
2024-06-06 10:51:00,2362.43,2364.12,2362.26,2363.9,287,4,0,287
2024-06-06 10:54:00,2363.91,2364.25,2363.0,2363.06,265,4,0,265
2024-06-06 10:57:00,2363.05,2363.16,2362.34,2362.86,260,4,0,260
2024-06-06 11:00:00,2362.86,2363.08,2361.96,2362.57,286,4,0,286
2024-06-06 11:03:00,2362.46,2362.46,2361.86,2362.23,271,4,0,271
2024-06-06 11:06:00,2362.23,2362.36,2361.8,2362.27,242,4,0,242
2024-06-06 11:09:00,2362.26,2363.24,2362.09,2362.81,212,4,0,212
2024-06-06 11:12:00,2362.86,2363.07,2362.42,2362.43,189,4,0,189
2024-06-06 11:15:00,2362.34,2362.41,2361.23,2361.42,241,4,0,241
2024-06-06 11:18:00,2361.44,2361.88,2360.79,2361.68,247,4,0,247
2024-06-06 11:21:00,2361.64,2361.87,2361.16,2361.74,255,4,0,255
2024-06-06 11:24:00,2361.74,2362.98,2361.56,2362.48,334,4,0,334
2024-06-06 11:27:00,2362.46,2363.04,2362.07,2362.51,353,4,0,353
2024-06-06 11:30:00,2362.51,2362.51,2361.03,2361.14,183,4,0,183
2024-06-06 11:33:00,2361.14,2361.17,2360.32,2360.58,270,6,0,270
2024-06-06 11:36:00,2360.59,2361.22,2359.81,2360.87,248,4,0,248
2024-06-06 11:39:00,2360.87,2361.33,2360.83,2360.92,223,5,0,223
2024-06-06 11:42:00,2360.93,2362.06,2360.93,2361.53,200,4,0,200
2024-06-06 11:45:00,2361.56,2362.37,2361.56,2362.19,228,4,0,228
2024-06-06 11:48:00,2362.07,2362.07,2361.29,2361.54,306,4,0,306
2024-06-06 11:51:00,2361.56,2362.48,2361.49,2362.38,199,4,0,199
2024-06-06 11:54:00,2362.34,2362.92,2362.25,2362.91,164,4,0,164
2024-06-06 11:57:00,2362.82,2363.2,2362.74,2362.93,241,5,0,241
2024-06-06 12:00:00,2362.96,2363.48,2362.87,2363.04,286,4,0,286
2024-06-06 12:03:00,2363.06,2363.86,2363.06,2363.86,229,4,0,229
2024-06-06 12:06:00,2363.92,2363.95,2363.04,2363.29,259,4,0,259
2024-06-06 12:09:00,2363.28,2363.63,2363.15,2363.4,235,4,0,235
2024-06-06 12:12:00,2363.41,2363.6,2363.01,2363.04,224,4,0,224
2024-06-06 12:15:00,2363.03,2363.36,2363.03,2363.31,297,4,0,297
2024-06-06 12:18:00,2363.3,2363.3,2362.1,2362.12,215,4,0,215
2024-06-06 12:21:00,2362.12,2362.18,2361.56,2361.88,270,4,0,270
2024-06-06 12:24:00,2361.91,2362.07,2361.37,2361.41,294,4,0,294
2024-06-06 12:27:00,2361.43,2361.52,2360.55,2360.63,290,4,0,290
2024-06-06 12:30:00,2360.65,2361.35,2359.97,2360.16,247,4,0,247
2024-06-06 12:33:00,2360.16,2360.16,2359.29,2359.87,285,4,0,285
2024-06-06 12:36:00,2359.89,2360.29,2359.66,2359.83,227,4,0,227
2024-06-06 12:39:00,2359.89,2360.02,2359.1,2359.3,233,4,0,233
2024-06-06 12:42:00,2359.4,2359.5,2358.56,2359.43,443,4,0,443
2024-06-06 12:45:00,2359.45,2360.11,2359.01,2359.49,356,4,0,356
2024-06-06 12:48:00,2359.5,2359.98,2358.99,2359.89,239,4,0,239
2024-06-06 12:51:00,2359.89,2360.97,2359.76,2360.97,294,4,0,294
2024-06-06 12:54:00,2360.97,2361.65,2360.56,2361.61,213,4,0,213
2024-06-06 12:57:00,2361.62,2362.19,2361.55,2361.55,206,4,0,206
2024-06-06 13:00:00,2361.58,2361.76,2360.26,2360.59,155,4,0,155
2024-06-06 13:03:00,2360.58,2360.77,2360.08,2360.29,101,4,0,101
2024-06-06 13:06:00,2360.2,2360.68,2360.18,2360.68,173,4,0,173
2024-06-06 13:09:00,2360.69,2361.4,2360.38,2361.22,177,4,0,177
2024-06-06 13:12:00,2361.23,2361.34,2360.88,2360.88,159,4,0,159
2024-06-06 13:15:00,2360.81,2360.81,2360.38,2360.58,146,4,0,146
2024-06-06 13:18:00,2360.58,2361.8,2360.58,2361.58,224,4,0,224
2024-06-06 13:21:00,2361.49,2361.66,2361.19,2361.34,99,4,0,99
2024-06-06 13:24:00,2361.34,2361.34,2360.6,2360.88,101,4,0,101
2024-06-06 13:27:00,2360.88,2361.38,2360.87,2361.28,182,4,0,182
2024-06-06 13:30:00,2361.28,2361.58,2361.05,2361.55,180,4,0,180
2024-06-06 13:33:00,2361.37,2361.44,2360.65,2360.86,124,4,0,124
2024-06-06 13:36:00,2360.86,2362.07,2360.86,2361.18,242,4,0,242
2024-06-06 13:39:00,2361.17,2361.44,2360.29,2360.4,143,4,0,143
2024-06-06 13:42:00,2360.4,2360.4,2359.45,2360.05,153,4,0,153
2024-06-06 13:45:00,2360.06,2360.65,2360.05,2360.65,132,4,0,132
2024-06-06 13:48:00,2360.68,2361.51,2360.62,2361.41,187,4,0,187
2024-06-06 13:51:00,2361.41,2361.43,2360.69,2360.96,128,4,0,128
2024-06-06 13:54:00,2360.86,2361.06,2360.55,2361.06,207,4,0,207
2024-06-06 13:57:00,2361.06,2361.29,2360.85,2361.06,81,4,0,81
2024-06-06 14:00:00,2361.09,2361.16,2359.75,2360.24,185,4,0,185
2024-06-06 14:03:00,2360.24,2360.26,2359.36,2359.84,167,4,0,167
2024-06-06 14:06:00,2359.85,2360.32,2359.63,2360.22,163,4,0,163
2024-06-06 14:09:00,2360.23,2361.13,2360.01,2360.99,105,4,0,105
2024-06-06 14:12:00,2360.99,2361.98,2360.88,2361.98,156,4,0,156
2024-06-06 14:15:00,2361.99,2361.99,2360.69,2361.08,137,4,0,137
2024-06-06 14:18:00,2361.06,2361.18,2360.0,2360.09,171,4,0,171
2024-06-06 14:21:00,2360.1,2361.19,2360.09,2361.17,136,4,0,136
2024-06-06 14:24:00,2361.13,2361.7,2360.93,2361.0,240,4,0,240
2024-06-06 14:27:00,2361.01,2361.18,2360.49,2360.5,245,4,0,245
2024-06-06 14:30:00,2360.51,2361.07,2360.09,2361.07,266,4,0,266
2024-06-06 14:33:00,2361.07,2361.37,2360.26,2361.32,152,4,0,152
2024-06-06 14:36:00,2361.36,2362.05,2361.15,2361.64,284,4,0,284
2024-06-06 14:39:00,2361.57,2361.65,2360.59,2360.59,296,4,0,296
2024-06-06 14:42:00,2360.59,2361.25,2360.15,2360.88,292,4,0,292
2024-06-06 14:45:00,2360.87,2361.32,2360.72,2360.73,216,4,0,216
2024-06-06 14:48:00,2360.73,2360.77,2359.55,2359.56,230,4,0,230
2024-06-06 14:51:00,2359.56,2360.48,2359.25,2359.95,252,4,0,252
2024-06-06 14:54:00,2359.97,2360.34,2359.22,2359.62,233,4,0,233
2024-06-06 14:57:00,2359.62,2359.96,2359.28,2359.77,299,4,0,299
2024-06-06 15:00:00,2359.75,2360.23,2358.98,2359.03,389,4,0,389
2024-06-06 15:03:00,2359.01,2359.89,2358.19,2358.34,376,4,0,376
2024-06-06 15:06:00,2358.34,2359.87,2358.1,2359.26,417,4,0,417
2024-06-06 15:09:00,2359.28,2359.85,2358.88,2359.09,280,4,0,280
2024-06-06 15:12:00,2358.99,2359.09,2356.78,2358.31,243,5,0,243
2024-06-06 15:15:00,2358.3,2360.19,2357.41,2358.94,809,4,0,809
2024-06-06 15:18:00,2358.94,2361.15,2358.75,2360.7,792,4,0,792
2024-06-06 15:21:00,2360.7,2361.58,2357.9,2359.31,690,4,0,690
2024-06-06 15:24:00,2359.35,2360.07,2357.41,2360.07,644,4,0,644
2024-06-06 15:27:00,2360.07,2361.26,2359.86,2360.64,322,4,0,322
2024-06-06 15:30:00,2360.68,2365.08,2360.55,2361.87,927,4,0,927
2024-06-06 15:33:00,2361.84,2362.88,2359.55,2360.35,875,4,0,875
2024-06-06 15:36:00,2360.36,2360.38,2357.67,2358.98,749,4,0,749
2024-06-06 15:39:00,2358.98,2359.64,2357.66,2358.97,630,4,0,630
2024-06-06 15:42:00,2358.98,2359.48,2357.25,2357.68,599,4,0,599
2024-06-06 15:45:00,2357.69,2359.16,2356.62,2359.09,642,4,0,642
2024-06-06 15:48:00,2359.11,2359.39,2358.06,2358.27,547,4,0,547
2024-06-06 15:51:00,2358.27,2358.67,2355.18,2356.67,731,4,0,731
2024-06-06 15:54:00,2356.67,2357.08,2355.68,2356.64,544,4,0,544
2024-06-06 15:57:00,2356.63,2357.9,2356.38,2357.59,503,4,0,503
2024-06-06 16:00:00,2357.61,2358.73,2356.36,2356.92,947,4,0,947
2024-06-06 16:03:00,2356.93,2356.93,2353.99,2354.46,866,4,0,866
2024-06-06 16:06:00,2354.51,2356.47,2353.48,2356.47,755,4,0,755
2024-06-06 16:09:00,2356.52,2358.26,2356.06,2356.93,636,4,0,636
2024-06-06 16:12:00,2356.97,2357.43,2354.29,2355.65,936,4,0,936
2024-06-06 16:15:00,2355.67,2357.67,2355.67,2355.83,502,4,0,502
2024-06-06 16:18:00,2355.86,2357.43,2354.88,2357.35,599,4,0,599
2024-06-06 16:21:00,2357.35,2358.66,2357.04,2357.99,625,4,0,625
2024-06-06 16:24:00,2357.94,2360.49,2357.92,2359.66,887,4,0,887
2024-06-06 16:27:00,2359.65,2361.19,2358.86,2360.95,770,4,0,770
2024-06-06 16:30:00,2360.96,2363.84,2360.37,2363.75,982,4,0,982
2024-06-06 16:33:00,2363.76,2366.88,2363.55,2364.96,1101,4,0,1101
2024-06-06 16:36:00,2364.97,2365.94,2359.57,2364.84,1180,4,0,1180
2024-06-06 16:39:00,2364.82,2367.01,2364.0,2364.64,985,4,0,985
2024-06-06 16:42:00,2364.61,2365.55,2363.81,2365.03,843,4,0,843
2024-06-06 16:45:00,2365.03,2366.46,2363.47,2364.34,883,4,0,883
2024-06-06 16:48:00,2364.33,2364.73,2360.64,2361.55,941,4,0,941
2024-06-06 16:51:00,2361.54,2363.06,2360.15,2360.82,812,4,0,812
2024-06-06 16:54:00,2360.81,2361.84,2359.64,2361.63,836,4,0,836
2024-06-06 16:57:00,2361.83,2362.66,2360.24,2360.51,679,4,0,679
2024-06-06 17:00:00,2360.51,2363.19,2359.21,2362.99,878,4,0,878
2024-06-06 17:03:00,2363.06,2364.09,2362.0,2363.99,701,4,0,701
2024-06-06 17:06:00,2364.0,2364.83,2361.54,2362.48,803,4,0,803
2024-06-06 17:09:00,2362.46,2363.41,2361.04,2362.35,904,4,0,904
2024-06-06 17:12:00,2362.35,2362.93,2360.41,2360.5,757,4,0,757
2024-06-06 17:15:00,2360.53,2361.07,2358.38,2361.07,721,4,0,721
2024-06-06 17:18:00,2361.17,2363.18,2359.55,2363.18,724,4,0,724
2024-06-06 17:21:00,2363.1,2365.16,2362.89,2365.04,605,4,0,605
2024-06-06 17:24:00,2365.08,2365.98,2364.21,2365.05,884,4,0,884
2024-06-06 17:27:00,2364.94,2365.04,2363.22,2363.34,751,4,0,751
2024-06-06 17:30:00,2363.54,2365.12,2362.92,2364.03,647,4,0,647
2024-06-06 17:33:00,2363.97,2364.41,2362.42,2363.91,763,4,0,763
2024-06-06 17:36:00,2363.91,2365.18,2363.66,2363.87,748,4,0,748
2024-06-06 17:39:00,2363.87,2364.67,2362.98,2364.43,841,4,0,841
2024-06-06 17:42:00,2364.43,2365.07,2363.33,2364.24,752,4,0,752
2024-06-06 17:45:00,2364.23,2366.27,2363.92,2366.18,734,4,0,734
2024-06-06 17:48:00,2366.18,2366.37,2364.14,2364.37,533,4,0,533
2024-06-06 17:51:00,2364.35,2365.67,2364.08,2364.88,517,4,0,517
2024-06-06 17:54:00,2364.87,2364.88,2363.52,2364.42,470,4,0,470
2024-06-06 17:57:00,2364.33,2364.71,2363.29,2364.28,656,4,0,656
2024-06-06 18:00:00,2364.18,2366.33,2364.08,2366.28,725,4,0,725
2024-06-06 18:03:00,2366.25,2367.21,2365.96,2366.61,659,4,0,659
2024-06-06 18:06:00,2366.65,2367.98,2366.57,2367.75,521,4,0,521
2024-06-06 18:09:00,2367.75,2369.55,2367.33,2369.12,628,4,0,628
2024-06-06 18:12:00,2369.11,2371.1,2369.11,2370.37,608,4,0,608
2024-06-06 18:15:00,2370.37,2371.82,2370.16,2371.19,623,4,0,623
2024-06-06 18:18:00,2371.18,2371.98,2369.61,2371.56,678,4,0,678
2024-06-06 18:21:00,2371.58,2372.84,2371.06,2371.76,684,4,0,684
2024-06-06 18:24:00,2371.65,2373.12,2371.54,2372.83,754,4,0,754
2024-06-06 18:27:00,2372.87,2375.03,2372.65,2374.78,807,4,0,807
2024-06-06 18:30:00,2374.78,2377.79,2373.83,2373.99,927,4,0,927
2024-06-06 18:33:00,2374.02,2375.07,2373.58,2374.37,743,4,0,743
2024-06-06 18:36:00,2374.38,2376.48,2374.36,2376.14,576,4,0,576
2024-06-06 18:39:00,2376.16,2376.64,2374.9,2376.63,627,4,0,627
2024-06-06 18:42:00,2376.61,2377.58,2376.59,2377.31,593,4,0,593
2024-06-06 18:45:00,2377.36,2378.53,2377.14,2377.88,605,4,0,605
2024-06-06 18:48:00,2377.92,2377.98,2376.46,2377.27,477,4,0,477
2024-06-06 18:51:00,2377.17,2377.2,2375.98,2376.18,389,4,0,389
2024-06-06 18:54:00,2376.21,2377.05,2374.98,2375.19,607,4,0,607
2024-06-06 18:57:00,2375.19,2376.12,2374.11,2374.22,461,4,0,461
2024-06-06 19:00:00,2374.22,2375.92,2372.83,2373.42,554,4,0,554
2024-06-06 19:03:00,2373.42,2374.04,2372.58,2373.92,598,4,0,598
2024-06-06 19:06:00,2373.92,2374.5,2372.81,2373.2,461,4,0,461
2024-06-06 19:09:00,2373.2,2374.54,2372.73,2374.45,501,4,0,501
2024-06-06 19:12:00,2374.46,2376.89,2374.11,2376.48,522,4,0,522
2024-06-06 19:15:00,2376.49,2376.96,2374.87,2375.39,526,4,0,526
2024-06-06 19:18:00,2375.4,2375.47,2371.9,2372.22,538,4,0,538
2024-06-06 19:21:00,2372.33,2372.58,2370.57,2371.21,621,4,0,621
2024-06-06 19:24:00,2371.21,2374.43,2370.37,2373.82,586,4,0,586
2024-06-06 19:27:00,2373.82,2374.53,2373.04,2374.49,439,4,0,439
2024-06-06 19:30:00,2374.5,2375.46,2372.84,2373.23,352,4,0,352
2024-06-06 19:33:00,2373.23,2374.58,2372.64,2374.58,284,4,0,284
2024-06-06 19:36:00,2374.59,2375.1,2373.7,2375.1,270,5,0,270
2024-06-06 19:39:00,2375.11,2375.5,2374.42,2375.45,214,4,0,214
2024-06-06 19:42:00,2375.41,2375.81,2373.99,2375.02,317,4,0,317
2024-06-06 19:45:00,2375.02,2375.19,2373.15,2373.29,210,4,0,210
2024-06-06 19:48:00,2373.35,2373.98,2372.39,2372.64,228,4,0,228
2024-06-06 19:51:00,2372.64,2373.82,2372.26,2373.53,260,4,0,260
2024-06-06 19:54:00,2373.54,2374.15,2372.46,2373.24,286,4,0,286
2024-06-06 19:57:00,2373.24,2373.83,2371.59,2372.95,410,4,0,410
2024-06-06 20:00:00,2372.96,2373.42,2372.04,2372.15,301,4,0,301
2024-06-06 20:03:00,2372.12,2372.17,2371.16,2371.65,319,4,0,319
2024-06-06 20:06:00,2371.56,2372.07,2371.22,2372.03,237,4,0,237
2024-06-06 20:09:00,2372.04,2372.47,2371.55,2371.55,245,4,0,245
2024-06-06 20:12:00,2371.54,2372.28,2371.06,2371.36,248,4,0,248
2024-06-06 20:15:00,2371.36,2371.98,2370.76,2371.66,245,4,0,245
2024-06-06 20:18:00,2371.66,2373.03,2371.35,2373.02,275,4,0,275
2024-06-06 20:21:00,2373.02,2373.12,2371.02,2372.42,363,4,0,363
2024-06-06 20:24:00,2372.34,2373.22,2371.66,2371.66,450,4,0,450
2024-06-06 20:27:00,2371.66,2373.3,2371.39,2371.67,551,4,0,551
2024-06-06 20:30:00,2371.68,2373.39,2371.23,2372.88,458,4,0,458
