time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-09-15 15:36:00,3641.9,3644.32,3641.85,3644.22,853,5,0,853
2025-09-15 15:39:00,3644.16,3644.38,3642.13,3643.65,876,5,0,876
2025-09-15 15:42:00,3643.62,3644.98,3643.34,3644.75,740,5,0,740
2025-09-15 15:45:00,3644.95,3648.59,3643.91,3647.37,1029,5,0,1029
2025-09-15 15:48:00,3647.37,3650.84,3646.91,3650.74,1117,5,0,1117
2025-09-15 15:51:00,3650.71,3651.06,3647.9,3649.52,1029,5,0,1029
2025-09-15 15:54:00,3649.5,3649.75,3648.3,3649.55,701,5,0,701
2025-09-15 15:57:00,3649.62,3650.66,3647.81,3650.36,723,5,0,723
2025-09-15 16:00:00,3650.4,3651.13,3649.32,3649.9,1044,5,0,1044
2025-09-15 16:03:00,3649.85,3650.27,3648.21,3650.19,915,5,0,915
2025-09-15 16:06:00,3650.12,3650.2,3647.91,3649.0,816,5,0,816
2025-09-15 16:09:00,3649.0,3649.55,3646.93,3649.21,973,5,0,973
2025-09-15 16:12:00,3649.21,3650.34,3649.14,3649.69,764,5,0,764
2025-09-15 16:15:00,3649.63,3649.76,3648.19,3649.16,575,5,0,575
2025-09-15 16:18:00,3649.18,3653.4,3648.53,3653.28,890,5,0,890
2025-09-15 16:21:00,3653.29,3653.62,3651.05,3652.43,981,5,0,981
2025-09-15 16:24:00,3652.4,3652.4,3650.95,3651.95,711,5,0,711
2025-09-15 16:27:00,3651.86,3653.91,3651.61,3653.84,624,5,0,624
2025-09-15 16:30:00,3653.82,3655.25,3652.84,3655.07,1135,5,0,1135
2025-09-15 16:33:00,3655.04,3656.57,3653.96,3656.41,1438,5,0,1438
2025-09-15 16:36:00,3656.41,3660.96,3656.11,3660.65,1344,5,0,1344
2025-09-15 16:39:00,3660.66,3664.26,3660.61,3663.67,1388,5,0,1388
2025-09-15 16:42:00,3663.66,3664.39,3661.1,3662.94,1522,5,0,1522
2025-09-15 16:45:00,3662.91,3664.08,3660.86,3660.9,1316,5,0,1316
2025-09-15 16:48:00,3660.89,3662.17,3659.3,3661.38,1213,5,0,1213
2025-09-15 16:51:00,3661.39,3663.24,3659.41,3659.92,1210,5,0,1210
2025-09-15 16:54:00,3659.93,3661.3,3658.42,3658.91,1234,5,0,1234
2025-09-15 16:57:00,3658.91,3660.36,3656.47,3657.2,1280,5,0,1280
2025-09-15 17:00:00,3657.17,3657.84,3653.95,3656.39,1507,5,0,1507
2025-09-15 17:03:00,3656.39,3659.97,3656.26,3658.66,1362,5,0,1362
2025-09-15 17:06:00,3658.63,3659.64,3656.73,3658.77,980,5,0,980
2025-09-15 17:09:00,3658.74,3660.51,3658.5,3659.67,987,5,0,987
2025-09-15 17:12:00,3659.67,3660.93,3658.94,3660.0,732,5,0,732
2025-09-15 17:15:00,3660.01,3660.34,3658.31,3658.58,765,5,0,765
2025-09-15 17:18:00,3658.59,3658.59,3656.09,3657.71,979,5,0,979
2025-09-15 17:21:00,3657.67,3659.65,3657.67,3658.48,628,5,0,628
2025-09-15 17:24:00,3658.48,3659.27,3657.23,3657.52,762,5,0,762
2025-09-15 17:27:00,3657.45,3658.35,3657.22,3657.84,625,5,0,625
2025-09-15 17:30:00,3657.76,3659.86,3656.93,3658.53,1096,5,0,1096
2025-09-15 17:33:00,3658.54,3660.31,3658.2,3659.96,801,5,0,801
2025-09-15 17:36:00,3659.95,3661.93,3659.04,3661.81,668,5,0,668
2025-09-15 17:39:00,3661.71,3662.01,3659.28,3659.81,842,5,0,842
2025-09-15 17:42:00,3659.78,3661.96,3658.96,3661.83,747,5,0,747
2025-09-15 17:45:00,3661.85,3661.98,3660.79,3661.6,677,5,0,677
2025-09-15 17:48:00,3661.6,3663.03,3661.6,3661.95,656,5,0,656
2025-09-15 17:51:00,3661.93,3662.74,3661.73,3661.95,525,5,0,525
2025-09-15 17:54:00,3661.96,3663.66,3661.95,3663.34,532,5,0,532
2025-09-15 17:57:00,3663.38,3663.94,3662.99,3663.55,525,5,0,525
2025-09-15 18:00:00,3663.68,3665.18,3663.08,3664.95,798,5,0,798
2025-09-15 18:03:00,3664.93,3665.49,3663.81,3664.82,680,5,0,680
2025-09-15 18:06:00,3664.83,3665.64,3663.26,3665.37,583,5,0,583
2025-09-15 18:09:00,3665.31,3665.77,3664.89,3665.2,662,5,0,662
2025-09-15 18:12:00,3665.23,3665.41,3663.51,3664.88,629,5,0,629
2025-09-15 18:15:00,3664.87,3665.64,3663.98,3664.43,599,5,0,599
2025-09-15 18:18:00,3664.46,3665.41,3664.2,3665.04,544,5,0,544
2025-09-15 18:21:00,3665.05,3666.43,3664.58,3666.05,626,5,0,626
2025-09-15 18:24:00,3666.05,3667.82,3665.45,3667.3,664,5,0,664
2025-09-15 18:27:00,3667.33,3667.52,3666.87,3667.4,797,5,0,797
2025-09-15 18:30:00,3667.38,3667.65,3666.06,3666.93,680,5,0,680
2025-09-15 18:33:00,3666.93,3667.5,3666.61,3666.97,523,5,0,523
2025-09-15 18:36:00,3666.75,3667.71,3666.57,3667.45,531,5,0,531
2025-09-15 18:39:00,3667.45,3669.04,3667.45,3668.69,633,5,0,633
2025-09-15 18:42:00,3668.69,3669.14,3668.08,3668.58,541,5,0,541
2025-09-15 18:45:00,3668.55,3670.06,3668.51,3669.77,550,5,0,550
2025-09-15 18:48:00,3669.76,3674.76,3669.67,3674.75,1163,5,0,1163
2025-09-15 18:51:00,3674.74,3674.95,3673.6,3674.79,1133,5,0,1133
2025-09-15 18:54:00,3674.79,3679.83,3674.5,3678.47,1818,5,0,1818
2025-09-15 18:57:00,3678.49,3681.94,3678.16,3680.63,1486,5,0,1486
2025-09-15 19:00:00,3680.58,3681.11,3677.69,3679.06,1133,5,0,1133
2025-09-15 19:03:00,3679.08,3681.1,3677.52,3680.53,902,5,0,902
2025-09-15 19:06:00,3680.54,3681.42,3679.95,3681.04,917,5,0,917
2025-09-15 19:09:00,3681.38,3682.23,3681.12,3681.49,779,5,0,779
2025-09-15 19:12:00,3681.48,3682.31,3680.84,3681.05,716,5,0,716
2025-09-15 19:15:00,3681.01,3681.69,3679.77,3681.34,816,5,0,816
2025-09-15 19:18:00,3681.24,3682.55,3680.11,3681.88,877,5,0,877
2025-09-15 19:21:00,3681.86,3682.66,3681.61,3682.2,716,5,0,716
2025-09-15 19:24:00,3682.21,3682.68,3681.57,3682.66,541,5,0,541
2025-09-15 19:27:00,3682.68,3684.61,3682.43,3684.34,635,5,0,635
2025-09-15 19:30:00,3684.35,3684.77,3683.49,3684.77,767,5,0,767
2025-09-15 19:33:00,3684.77,3685.61,3683.35,3684.09,795,5,0,795
2025-09-15 19:36:00,3684.04,3684.09,3679.51,3679.51,853,5,0,853
2025-09-15 19:39:00,3679.52,3679.74,3676.8,3679.55,1289,5,0,1289
2025-09-15 19:42:00,3679.54,3681.27,3678.75,3678.83,744,5,0,744
2025-09-15 19:45:00,3678.88,3678.89,3674.84,3677.43,1081,5,0,1081
2025-09-15 19:48:00,3677.4,3679.49,3677.06,3678.26,780,5,0,780
2025-09-15 19:51:00,3678.24,3680.41,3677.64,3680.32,699,5,0,699
2025-09-15 19:54:00,3680.32,3680.83,3679.07,3679.71,611,5,0,611
2025-09-15 19:57:00,3679.72,3680.39,3678.94,3679.26,633,5,0,633
2025-09-15 20:00:00,3679.3,3681.17,3679.16,3680.62,700,5,0,700
2025-09-15 20:03:00,3680.64,3680.92,3680.25,3680.5,538,5,0,538
2025-09-15 20:06:00,3680.5,3681.29,3679.19,3681.28,517,5,0,517
2025-09-15 20:09:00,3681.27,3681.74,3680.29,3680.55,483,5,0,483
2025-09-15 20:12:00,3680.55,3681.31,3679.71,3679.79,606,5,0,606
2025-09-15 20:15:00,3679.85,3680.67,3679.47,3680.48,387,5,0,387
2025-09-15 20:18:00,3680.49,3681.0,3679.47,3679.75,568,5,0,568
2025-09-15 20:21:00,3679.76,3679.89,3679.21,3679.31,498,5,0,498
2025-09-15 20:24:00,3679.31,3680.65,3678.66,3680.34,415,5,0,415
2025-09-15 20:27:00,3680.34,3681.23,3679.52,3680.11,700,5,0,700
2025-09-15 20:30:00,3680.23,3682.75,3680.21,3681.9,674,5,0,674
2025-09-15 20:33:00,3681.97,3682.26,3681.49,3681.63,488,5,0,488
2025-09-15 20:36:00,3681.6,3682.37,3681.3,3681.4,412,5,0,412
2025-09-15 20:39:00,3681.42,3682.03,3680.95,3681.04,535,5,0,535
2025-09-15 20:42:00,3681.07,3681.23,3679.88,3680.71,539,5,0,539
2025-09-15 20:45:00,3680.72,3681.05,3680.06,3680.52,548,5,0,548
2025-09-15 20:48:00,3680.53,3681.8,3680.35,3681.25,412,5,0,412
2025-09-15 20:51:00,3681.24,3682.01,3680.63,3680.99,493,5,0,493
2025-09-15 20:54:00,3681.0,3681.63,3680.81,3681.52,411,5,0,411
2025-09-15 20:57:00,3681.53,3682.2,3681.53,3681.74,551,5,0,551
2025-09-15 21:00:00,3681.72,3682.11,3681.24,3681.55,330,5,0,330
2025-09-15 21:03:00,3681.54,3681.76,3680.08,3680.88,516,5,0,516
2025-09-15 21:06:00,3681.01,3681.44,3680.77,3681.04,314,5,0,314
2025-09-15 21:09:00,3681.04,3681.28,3679.93,3679.99,460,5,0,460
2025-09-15 21:12:00,3679.98,3680.02,3678.58,3678.67,524,5,0,524
2025-09-15 21:15:00,3678.64,3679.13,3677.6,3677.9,552,5,0,552
2025-09-15 21:18:00,3677.91,3679.79,3677.91,3679.76,470,5,0,470
2025-09-15 21:21:00,3679.78,3680.29,3679.45,3679.91,356,5,0,356
2025-09-15 21:24:00,3679.92,3680.07,3679.21,3679.77,295,5,0,295
2025-09-15 21:27:00,3679.78,3680.41,3679.58,3680.13,308,5,0,308
2025-09-15 21:30:00,3680.14,3680.72,3679.59,3679.77,338,5,0,338
2025-09-15 21:33:00,3679.72,3679.98,3679.33,3679.33,355,5,0,355
2025-09-15 21:36:00,3679.32,3679.52,3676.58,3677.01,460,5,0,460
2025-09-15 21:39:00,3677.03,3677.66,3676.35,3677.58,459,5,0,459
2025-09-15 21:42:00,3677.58,3678.47,3675.85,3678.33,552,5,0,552
2025-09-15 21:45:00,3678.3,3678.66,3676.48,3677.26,554,5,0,554
2025-09-15 21:48:00,3677.38,3677.53,3676.72,3676.9,235,5,0,235
2025-09-15 21:51:00,3676.89,3677.1,3675.85,3676.25,514,5,0,514
2025-09-15 21:54:00,3676.24,3677.14,3675.86,3676.76,535,5,0,535
2025-09-15 21:57:00,3676.75,3677.14,3676.16,3676.94,573,5,0,573
2025-09-15 22:00:00,3676.95,3677.52,3676.7,3677.41,392,5,0,392
2025-09-15 22:03:00,3677.53,3678.63,3677.48,3678.5,524,5,0,524
2025-09-15 22:06:00,3678.52,3678.75,3677.75,3678.55,529,5,0,529
2025-09-15 22:09:00,3678.52,3679.15,3678.31,3679.14,434,5,0,434
2025-09-15 22:12:00,3679.15,3680.31,3679.14,3680.12,479,5,0,479
2025-09-15 22:15:00,3680.14,3680.4,3679.14,3679.47,526,5,0,526
2025-09-15 22:18:00,3679.47,3680.79,3679.25,3679.88,602,5,0,602
2025-09-15 22:21:00,3679.87,3680.0,3679.3,3679.65,514,5,0,514
2025-09-15 22:24:00,3679.65,3680.34,3679.63,3680.02,300,5,0,300
2025-09-15 22:27:00,3680.0,3680.02,3679.37,3679.39,401,5,0,401
2025-09-15 22:30:00,3679.38,3679.75,3679.31,3679.66,285,5,0,285
2025-09-15 22:33:00,3679.67,3680.98,3679.67,3680.33,471,5,0,471
2025-09-15 22:36:00,3680.32,3680.59,3679.7,3680.18,382,5,0,382
2025-09-15 22:39:00,3680.17,3681.41,3680.17,3681.14,623,5,0,623
2025-09-15 22:42:00,3681.14,3682.1,3680.91,3682.1,612,5,0,612
2025-09-15 22:45:00,3682.1,3682.49,3681.68,3681.95,608,5,0,608
2025-09-15 22:48:00,3681.94,3682.78,3681.72,3681.93,558,5,0,558
2025-09-15 22:51:00,3681.91,3681.93,3681.23,3681.4,633,5,0,633
2025-09-15 22:54:00,3681.39,3682.1,3681.15,3681.3,730,5,0,730
2025-09-15 22:57:00,3681.29,3681.44,3680.67,3681.06,934,5,0,934
2025-09-15 23:00:00,3681.04,3681.35,3679.25,3680.78,387,5,0,387
2025-09-15 23:03:00,3680.8,3681.95,3680.51,3681.84,432,5,0,432
2025-09-15 23:06:00,3681.82,3681.92,3681.01,3681.9,459,5,0,459
2025-09-15 23:09:00,3681.87,3682.06,3680.85,3680.98,336,5,0,336
2025-09-15 23:12:00,3680.98,3681.39,3680.89,3681.22,190,5,0,190
2025-09-15 23:15:00,3681.22,3681.27,3680.62,3680.94,191,5,0,191
2025-09-15 23:18:00,3681.03,3681.71,3681.02,3681.33,125,5,0,125
2025-09-15 23:21:00,3681.33,3681.61,3681.17,3681.35,116,5,0,116
2025-09-15 23:24:00,3681.35,3681.45,3680.59,3680.95,213,5,0,213
2025-09-15 23:27:00,3680.94,3681.04,3680.62,3680.62,192,5,0,192
2025-09-15 23:30:00,3680.58,3680.94,3680.09,3680.27,212,5,0,212
2025-09-15 23:33:00,3680.27,3680.98,3680.27,3680.72,125,5,0,125
2025-09-15 23:36:00,3680.7,3681.01,3680.58,3680.87,281,5,0,281
2025-09-15 23:39:00,3680.87,3681.09,3680.68,3680.99,148,5,0,148
2025-09-15 23:42:00,3680.99,3681.22,3680.64,3681.14,127,42,0,127
2025-09-15 23:45:00,3681.13,3681.13,3680.56,3680.75,135,42,0,135
2025-09-15 23:48:00,3680.72,3681.0,3680.15,3680.5,157,45,0,157
2025-09-15 23:51:00,3680.54,3680.87,3679.92,3680.22,86,44,0,86
2025-09-15 23:54:00,3680.19,3680.38,3678.73,3678.78,126,42,0,126
2025-09-15 23:57:00,3678.85,3679.18,3678.5,3678.66,130,43,0,130
2025-09-16 01:00:00,3680.11,3681.2,3679.4,3679.79,495,6,0,495
2025-09-16 01:03:00,3679.86,3680.33,3679.46,3679.58,185,5,0,185
2025-09-16 01:06:00,3679.59,3680.24,3679.41,3679.45,105,5,0,105
2025-09-16 01:09:00,3679.39,3679.4,3676.32,3677.75,268,5,0,268
2025-09-16 01:12:00,3677.7,3678.15,3677.12,3677.83,98,5,0,98
2025-09-16 01:15:00,3677.83,3677.86,3676.37,3677.54,315,5,0,315
2025-09-16 01:18:00,3677.52,3677.8,3676.71,3677.62,146,5,0,146
2025-09-16 01:21:00,3677.62,3678.09,3677.34,3677.81,185,5,0,185
2025-09-16 01:24:00,3677.71,3677.87,3677.6,3677.81,148,5,0,148
2025-09-16 01:27:00,3677.81,3678.86,3677.67,3678.86,208,5,0,208
2025-09-16 01:30:00,3678.96,3679.93,3678.84,3679.14,279,5,0,279
2025-09-16 01:33:00,3679.14,3679.48,3678.39,3678.39,156,5,0,156
2025-09-16 01:36:00,3678.39,3678.97,3678.02,3678.83,112,5,0,112
2025-09-16 01:39:00,3678.83,3679.11,3678.78,3678.87,65,5,0,65
2025-09-16 01:42:00,3678.87,3679.02,3678.13,3678.39,101,5,0,101
2025-09-16 01:45:00,3678.39,3678.79,3678.34,3678.49,74,5,0,74
2025-09-16 01:48:00,3678.48,3678.6,3677.8,3677.91,85,5,0,85
2025-09-16 01:51:00,3677.91,3678.76,3677.84,3678.63,163,5,0,163
2025-09-16 01:54:00,3678.63,3678.66,3678.21,3678.24,35,5,0,35
2025-09-16 01:57:00,3678.24,3679.0,3678.22,3678.87,85,5,0,85
2025-09-16 02:00:00,3678.87,3680.26,3678.72,3680.02,136,5,0,136
2025-09-16 02:03:00,3679.98,3680.19,3679.53,3679.74,74,5,0,74
2025-09-16 02:06:00,3679.74,3680.01,3679.4,3680.01,80,5,0,80
2025-09-16 02:09:00,3679.98,3679.98,3678.75,3679.07,107,5,0,107
2025-09-16 02:12:00,3679.07,3679.57,3678.96,3679.54,67,5,0,67
2025-09-16 02:15:00,3679.54,3679.93,3679.3,3679.88,87,5,0,87
2025-09-16 02:18:00,3679.81,3680.44,3679.8,3680.03,84,5,0,84
2025-09-16 02:21:00,3680.0,3680.2,3678.99,3679.36,92,5,0,92
2025-09-16 02:24:00,3679.36,3679.46,3678.64,3678.67,101,5,0,101
2025-09-16 02:27:00,3678.61,3679.01,3678.01,3679.01,197,5,0,197
2025-09-16 02:30:00,3679.01,3679.01,3678.43,3678.6,145,5,0,145
2025-09-16 02:33:00,3678.6,3678.68,3678.12,3678.23,109,5,0,109
2025-09-16 02:36:00,3678.25,3678.69,3678.15,3678.15,116,5,0,116
2025-09-16 02:39:00,3678.21,3678.64,3678.17,3678.4,77,5,0,77
2025-09-16 02:42:00,3678.41,3678.51,3678.17,3678.35,87,5,0,87
2025-09-16 02:45:00,3678.35,3678.35,3676.21,3677.39,534,5,0,534
2025-09-16 02:48:00,3677.39,3678.04,3677.17,3677.59,261,5,0,261
2025-09-16 02:51:00,3677.58,3677.58,3676.54,3676.94,227,5,0,227
2025-09-16 02:54:00,3676.93,3677.23,3676.45,3676.81,219,5,0,219
2025-09-16 02:57:00,3676.8,3677.13,3676.48,3677.01,238,5,0,238
2025-09-16 03:00:00,3676.98,3679.25,3676.95,3678.49,576,5,0,576
2025-09-16 03:03:00,3678.49,3678.76,3676.42,3677.19,658,6,0,658
2025-09-16 03:06:00,3677.19,3678.38,3676.64,3677.67,436,5,0,436
2025-09-16 03:09:00,3677.69,3678.46,3677.48,3677.98,316,5,0,316
2025-09-16 03:12:00,3677.97,3679.78,3677.41,3679.55,421,5,0,421
2025-09-16 03:15:00,3679.53,3681.42,3679.09,3681.23,503,5,0,503
2025-09-16 03:18:00,3681.24,3681.92,3680.46,3680.94,376,5,0,376
2025-09-16 03:21:00,3680.96,3682.18,3680.96,3681.94,276,5,0,276
2025-09-16 03:24:00,3681.94,3682.48,3680.97,3681.81,316,5,0,316
2025-09-16 03:27:00,3681.79,3683.78,3681.79,3683.68,522,5,0,522
2025-09-16 03:30:00,3683.67,3685.23,3683.59,3685.16,523,5,0,523
2025-09-16 03:33:00,3684.92,3685.24,3683.83,3684.37,450,5,0,450
2025-09-16 03:36:00,3684.37,3684.39,3682.34,3683.25,466,5,0,466
2025-09-16 03:39:00,3683.24,3683.69,3682.48,3683.32,354,5,0,354
2025-09-16 03:42:00,3683.33,3685.05,3682.77,3684.32,348,5,0,348
2025-09-16 03:45:00,3684.31,3684.31,3682.59,3682.65,236,5,0,236
2025-09-16 03:48:00,3682.65,3684.55,3682.27,3684.36,398,5,0,398
2025-09-16 03:51:00,3684.34,3685.2,3683.37,3683.52,598,5,0,598
2025-09-16 03:54:00,3683.52,3684.96,3683.4,3684.64,366,5,0,366
2025-09-16 03:57:00,3684.66,3686.93,3684.66,3686.48,598,5,0,598
2025-09-16 04:00:00,3686.52,3689.66,3683.29,3684.55,1524,5,0,1524
2025-09-16 04:03:00,3684.53,3686.31,3680.51,3681.42,1072,5,0,1072
2025-09-16 04:06:00,3681.42,3682.2,3680.39,3680.8,778,5,0,778
2025-09-16 04:09:00,3680.8,3681.78,3679.68,3680.6,913,5,0,913
2025-09-16 04:12:00,3680.62,3681.14,3679.36,3680.23,658,5,0,658
2025-09-16 04:15:00,3680.17,3680.54,3677.81,3677.86,776,5,0,776
2025-09-16 04:18:00,3677.89,3679.09,3677.19,3678.31,649,5,0,649
2025-09-16 04:21:00,3678.29,3679.54,3678.06,3679.26,501,5,0,501
2025-09-16 04:24:00,3679.19,3680.08,3678.64,3679.7,435,5,0,435
2025-09-16 04:27:00,3679.62,3679.94,3677.63,3678.58,536,5,0,536
2025-09-16 04:30:00,3678.47,3680.42,3677.66,3680.15,513,5,0,513
2025-09-16 04:33:00,3680.08,3681.87,3679.46,3680.18,573,5,0,573
2025-09-16 04:36:00,3680.18,3680.45,3678.47,3678.79,533,5,0,533
2025-09-16 04:39:00,3678.8,3680.74,3678.62,3680.31,399,5,0,399
2025-09-16 04:42:00,3680.34,3680.34,3677.78,3677.84,557,5,0,557
2025-09-16 04:45:00,3677.87,3679.37,3677.72,3679.1,568,5,0,568
2025-09-16 04:48:00,3679.12,3679.16,3677.38,3678.51,476,5,0,476
2025-09-16 04:51:00,3678.48,3678.92,3677.74,3678.37,408,5,0,408
2025-09-16 04:54:00,3678.35,3678.65,3677.81,3678.37,295,5,0,295
2025-09-16 04:57:00,3678.38,3679.46,3677.81,3679.35,281,5,0,281
2025-09-16 05:00:00,3679.32,3681.48,3679.18,3680.94,459,5,0,459
2025-09-16 05:03:00,3680.94,3680.97,3679.73,3680.54,492,5,0,492
2025-09-16 05:06:00,3680.52,3682.66,3680.51,3682.15,511,5,0,511
2025-09-16 05:09:00,3682.16,3682.16,3679.21,3679.22,461,5,0,461
2025-09-16 05:12:00,3679.21,3681.93,3678.73,3681.86,639,5,0,639
2025-09-16 05:15:00,3681.85,3682.3,3681.01,3681.82,376,5,0,376
2025-09-16 05:18:00,3681.7,3682.23,3680.83,3681.13,308,5,0,308
2025-09-16 05:21:00,3681.13,3681.95,3680.75,3681.24,267,5,0,267
2025-09-16 05:24:00,3681.22,3681.4,3680.26,3681.27,196,5,0,196
2025-09-16 05:27:00,3681.28,3681.44,3680.73,3681.12,176,5,0,176
2025-09-16 05:30:00,3681.1,3681.31,3679.41,3679.81,454,5,0,454
2025-09-16 05:33:00,3679.8,3679.93,3678.37,3679.88,589,5,0,589
2025-09-16 05:36:00,3679.88,3679.91,3676.97,3677.24,555,5,0,555
2025-09-16 05:39:00,3677.24,3679.56,3676.41,3677.58,810,5,0,810
2025-09-16 05:42:00,3677.59,3678.37,3676.82,3677.94,605,5,0,605
2025-09-16 05:45:00,3677.96,3678.13,3674.81,3676.11,793,5,0,793
2025-09-16 05:48:00,3676.24,3679.02,3676.24,3677.71,650,5,0,650
2025-09-16 05:51:00,3677.68,3680.1,3677.57,3679.69,528,5,0,528
2025-09-16 05:54:00,3679.66,3680.25,3678.92,3680.24,487,5,0,487
2025-09-16 05:57:00,3680.24,3680.44,3677.44,3677.77,555,5,0,555
2025-09-16 06:00:00,3677.56,3678.65,3677.06,3677.68,515,5,0,515
2025-09-16 06:03:00,3677.64,3678.75,3677.56,3678.55,532,5,0,532
2025-09-16 06:06:00,3678.49,3679.05,3678.07,3678.68,368,5,0,368
2025-09-16 06:09:00,3678.66,3679.39,3678.51,3678.59,332,5,0,332
2025-09-16 06:12:00,3678.58,3680.7,3678.55,3680.59,257,5,0,257
2025-09-16 06:15:00,3680.59,3681.4,3680.45,3681.36,277,5,0,277
2025-09-16 06:18:00,3681.37,3681.76,3680.27,3681.69,294,5,0,294
2025-09-16 06:21:00,3681.7,3682.07,3680.78,3680.82,353,5,0,353
2025-09-16 06:24:00,3680.8,3681.84,3680.78,3681.46,332,5,0,332
2025-09-16 06:27:00,3681.46,3681.87,3680.82,3681.82,289,5,0,289
2025-09-16 06:30:00,3681.82,3682.67,3681.49,3682.33,347,5,0,347
2025-09-16 06:33:00,3682.37,3682.88,3681.42,3682.06,283,5,0,283
2025-09-16 06:36:00,3682.06,3683.05,3682.05,3682.13,243,5,0,243
2025-09-16 06:39:00,3682.12,3683.21,3680.86,3680.88,408,5,0,408
2025-09-16 06:42:00,3680.88,3681.84,3680.86,3681.54,226,5,0,226
2025-09-16 06:45:00,3681.55,3681.58,3680.74,3680.99,161,5,0,161
2025-09-16 06:48:00,3681.0,3682.06,3681.0,3681.87,208,5,0,208
2025-09-16 06:51:00,3681.87,3681.91,3681.13,3681.47,208,5,0,208
2025-09-16 06:54:00,3681.5,3681.91,3681.42,3681.42,129,5,0,129
2025-09-16 06:57:00,3681.43,3681.43,3680.59,3681.1,212,5,0,212
2025-09-16 07:00:00,3681.12,3681.61,3680.71,3680.85,239,5,0,239
2025-09-16 07:03:00,3680.85,3681.64,3680.85,3681.45,297,5,0,297
2025-09-16 07:06:00,3681.44,3682.46,3681.42,3682.2,205,5,0,205
2025-09-16 07:09:00,3682.22,3682.57,3681.88,3682.2,179,5,0,179
2025-09-16 07:12:00,3682.22,3682.64,3681.87,3682.48,195,5,0,195
2025-09-16 07:15:00,3682.47,3682.5,3681.77,3682.04,179,5,0,179
2025-09-16 07:18:00,3682.01,3682.18,3681.58,3682.01,154,5,0,154
2025-09-16 07:21:00,3682.0,3683.59,3681.94,3683.23,241,5,0,241
2025-09-16 07:24:00,3683.21,3683.29,3682.31,3682.41,157,5,0,157
2025-09-16 07:27:00,3682.42,3682.42,3681.91,3682.13,183,5,0,183
2025-09-16 07:30:00,3682.0,3682.23,3681.87,3681.95,114,5,0,114
2025-09-16 07:33:00,3681.94,3682.1,3681.27,3681.44,162,5,0,162
2025-09-16 07:36:00,3681.43,3681.45,3680.42,3680.73,272,5,0,272
2025-09-16 07:39:00,3680.72,3681.59,3680.23,3681.43,260,5,0,260
2025-09-16 07:42:00,3681.47,3682.92,3681.34,3682.77,211,5,0,211
2025-09-16 07:45:00,3682.75,3683.47,3682.29,3683.47,242,5,0,242
2025-09-16 07:48:00,3683.5,3683.58,3682.38,3683.22,229,5,0,229
2025-09-16 07:51:00,3683.22,3684.86,3683.11,3684.84,282,5,0,282
2025-09-16 07:54:00,3684.84,3685.51,3684.26,3684.4,293,5,0,293
2025-09-16 07:57:00,3684.39,3685.06,3684.01,3684.35,256,5,0,256
2025-09-16 08:00:00,3684.34,3684.55,3683.41,3683.75,273,5,0,273
2025-09-16 08:03:00,3683.72,3683.79,3682.86,3683.39,330,5,0,330
2025-09-16 08:06:00,3683.45,3684.61,3683.45,3683.86,262,5,0,262
2025-09-16 08:09:00,3683.86,3684.09,3683.43,3683.69,276,5,0,276
2025-09-16 08:12:00,3683.69,3684.22,3683.29,3684.22,308,5,0,308
2025-09-16 08:15:00,3684.22,3684.54,3683.52,3683.67,242,5,0,242
2025-09-16 08:18:00,3683.71,3684.6,3683.71,3683.99,232,5,0,232
2025-09-16 08:21:00,3683.98,3684.2,3683.5,3684.07,274,5,0,274
2025-09-16 08:24:00,3684.08,3684.08,3683.52,3683.93,256,5,0,256
2025-09-16 08:27:00,3683.95,3684.58,3683.88,3684.35,205,5,0,205
2025-09-16 08:30:00,3684.32,3684.67,3683.07,3683.07,453,5,0,453
2025-09-16 08:33:00,3683.01,3684.0,3682.94,3683.38,293,5,0,293
2025-09-16 08:36:00,3683.38,3683.97,3682.8,3683.17,334,5,0,334
2025-09-16 08:39:00,3683.19,3683.28,3681.62,3682.28,366,5,0,366
2025-09-16 08:42:00,3682.32,3682.56,3681.62,3681.7,302,5,0,302
2025-09-16 08:45:00,3681.67,3681.99,3680.88,3681.55,329,5,0,329
2025-09-16 08:48:00,3681.53,3681.58,3680.36,3680.95,352,5,0,352
2025-09-16 08:51:00,3680.95,3681.65,3680.4,3680.69,377,5,0,377
2025-09-16 08:54:00,3680.72,3682.62,3680.66,3682.44,328,5,0,328
2025-09-16 08:57:00,3682.46,3683.29,3682.43,3682.83,297,5,0,297
2025-09-16 09:00:00,3682.82,3684.84,3682.7,3684.36,497,5,0,497
2025-09-16 09:03:00,3684.36,3684.58,3683.14,3683.63,601,5,0,601
2025-09-16 09:06:00,3683.55,3684.17,3682.52,3682.68,476,5,0,476
2025-09-16 09:09:00,3682.68,3684.29,3681.79,3684.28,518,5,0,518
2025-09-16 09:12:00,3684.3,3684.51,3682.61,3682.94,389,5,0,389
2025-09-16 09:15:00,3682.95,3685.01,3682.66,3684.8,439,5,0,439
2025-09-16 09:18:00,3684.91,3685.74,3684.83,3685.25,474,5,0,474
2025-09-16 09:21:00,3685.25,3687.03,3685.07,3686.14,456,5,0,456
2025-09-16 09:24:00,3686.14,3686.45,3685.12,3685.67,329,5,0,329
2025-09-16 09:27:00,3685.62,3685.87,3684.85,3685.31,381,5,0,381
2025-09-16 09:30:00,3685.29,3685.69,3684.28,3685.69,318,5,0,318
