time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-01-02 09:33:00,2075.55,2075.73,2075.13,2075.21,412,4,0,412
2024-01-02 09:36:00,2075.21,2075.84,2075.0,2075.5,406,4,0,406
2024-01-02 09:39:00,2075.5,2075.63,2075.05,2075.37,329,4,0,329
2024-01-02 09:42:00,2075.37,2075.48,2074.76,2075.31,381,4,0,381
2024-01-02 09:45:00,2075.31,2075.31,2074.59,2075.0,475,4,0,475
2024-01-02 09:48:00,2075.0,2075.5,2074.99,2075.22,433,4,0,433
2024-01-02 09:51:00,2075.22,2075.53,2074.61,2074.77,496,4,0,496
2024-01-02 09:54:00,2074.77,2075.4,2074.51,2074.55,430,4,0,430
2024-01-02 09:57:00,2074.56,2074.66,2073.22,2073.23,661,4,0,661
2024-01-02 10:00:00,2073.23,2074.03,2073.2,2073.75,875,4,0,875
2024-01-02 10:03:00,2073.76,2074.32,2073.72,2073.88,539,4,0,539
2024-01-02 10:06:00,2073.88,2074.06,2072.96,2073.42,590,4,0,590
2024-01-02 10:09:00,2073.42,2073.59,2072.33,2073.07,505,4,0,505
2024-01-02 10:12:00,2073.07,2074.57,2073.04,2074.12,454,4,0,454
2024-01-02 10:15:00,2074.11,2074.27,2073.55,2073.71,446,4,0,446
2024-01-02 10:18:00,2073.71,2073.94,2073.33,2073.8,424,4,0,424
2024-01-02 10:21:00,2073.8,2073.91,2072.52,2073.47,487,4,0,487
2024-01-02 10:24:00,2073.49,2073.49,2072.81,2072.89,313,4,0,313
2024-01-02 10:27:00,2072.89,2072.92,2072.35,2072.71,332,4,0,332
2024-01-02 10:30:00,2072.71,2072.88,2071.95,2071.99,336,4,0,336
2024-01-02 10:33:00,2072.0,2074.03,2071.86,2073.74,532,4,0,532
2024-01-02 10:36:00,2073.74,2074.46,2073.16,2073.93,658,4,0,658
2024-01-02 10:39:00,2073.93,2074.15,2073.46,2073.51,498,4,0,498
2024-01-02 10:42:00,2073.51,2074.36,2073.47,2073.9,372,4,0,372
2024-01-02 10:45:00,2073.97,2074.07,2073.52,2073.93,358,4,0,358
2024-01-02 10:48:00,2073.92,2073.92,2072.7,2072.97,526,4,0,526
2024-01-02 10:51:00,2072.95,2073.25,2072.44,2072.92,434,4,0,434
2024-01-02 10:54:00,2072.92,2073.46,2072.67,2073.3,442,4,0,442
2024-01-02 10:57:00,2073.3,2073.71,2073.07,2073.37,359,4,0,359
2024-01-02 11:00:00,2073.37,2074.52,2073.35,2074.43,430,4,0,430
2024-01-02 11:03:00,2074.43,2074.55,2074.1,2074.47,388,4,0,388
2024-01-02 11:06:00,2074.47,2074.98,2073.94,2074.68,401,4,0,401
2024-01-02 11:09:00,2074.68,2075.59,2074.53,2075.45,483,4,0,483
2024-01-02 11:12:00,2075.45,2075.45,2074.47,2074.58,453,4,0,453
2024-01-02 11:15:00,2074.58,2075.57,2074.48,2075.46,390,4,0,390
2024-01-02 11:18:00,2075.46,2075.62,2075.0,2075.62,392,4,0,392
2024-01-02 11:21:00,2075.62,2075.67,2074.17,2074.35,494,4,0,494
2024-01-02 11:24:00,2074.35,2075.03,2074.05,2074.69,479,4,0,479
2024-01-02 11:27:00,2074.69,2075.01,2074.53,2074.75,314,4,0,314
2024-01-02 11:30:00,2074.72,2076.1,2074.65,2075.87,361,4,0,361
2024-01-02 11:33:00,2075.87,2076.99,2075.57,2076.65,461,4,0,461
2024-01-02 11:36:00,2076.65,2078.34,2076.37,2077.98,636,4,0,636
2024-01-02 11:39:00,2077.98,2078.92,2077.73,2078.09,567,4,0,567
2024-01-02 11:42:00,2078.09,2078.43,2077.66,2078.37,460,4,0,460
2024-01-02 11:45:00,2078.36,2078.9,2077.84,2078.86,463,4,0,463
2024-01-02 11:48:00,2078.86,2078.95,2078.09,2078.19,520,4,0,520
2024-01-02 11:51:00,2078.19,2078.47,2077.71,2078.16,455,4,0,455
2024-01-02 11:54:00,2078.16,2078.35,2077.89,2077.99,317,4,0,317
2024-01-02 11:57:00,2077.99,2078.02,2076.88,2077.1,402,4,0,402
2024-01-02 12:00:00,2077.1,2077.82,2077.07,2077.52,306,4,0,306
2024-01-02 12:03:00,2077.52,2077.52,2076.44,2076.95,357,4,0,357
2024-01-02 12:06:00,2076.95,2077.05,2076.45,2076.57,296,4,0,296
2024-01-02 12:09:00,2076.57,2076.89,2075.4,2075.46,515,4,0,515
2024-01-02 12:12:00,2075.46,2075.82,2074.6,2075.04,369,4,0,369
2024-01-02 12:15:00,2075.04,2075.41,2074.59,2074.59,394,4,0,394
2024-01-02 12:18:00,2074.59,2074.68,2073.56,2074.05,425,4,0,425
2024-01-02 12:21:00,2074.03,2075.25,2074.0,2074.72,346,4,0,346
2024-01-02 12:24:00,2074.71,2075.4,2074.6,2075.27,346,4,0,346
2024-01-02 12:27:00,2075.27,2075.42,2074.68,2074.69,284,4,0,284
2024-01-02 12:30:00,2074.7,2075.63,2074.62,2075.55,381,4,0,381
2024-01-02 12:33:00,2075.55,2076.18,2075.43,2075.52,364,4,0,364
2024-01-02 12:36:00,2075.51,2075.51,2074.66,2074.68,325,4,0,325
2024-01-02 12:39:00,2074.68,2075.52,2074.44,2074.97,395,4,0,395
2024-01-02 12:42:00,2074.95,2075.72,2074.87,2075.7,316,4,0,316
2024-01-02 12:45:00,2075.7,2076.47,2075.55,2076.39,309,4,0,309
2024-01-02 12:48:00,2076.38,2076.6,2075.96,2076.25,439,4,0,439
2024-01-02 12:51:00,2076.25,2076.36,2075.72,2075.81,417,4,0,417
2024-01-02 12:54:00,2075.81,2076.07,2075.48,2075.48,254,4,0,254
2024-01-02 12:57:00,2075.48,2076.38,2075.47,2076.06,392,4,0,392
2024-01-02 13:00:00,2076.06,2076.22,2075.5,2075.83,331,4,0,331
2024-01-02 13:03:00,2075.83,2076.13,2075.47,2075.97,343,4,0,343
2024-01-02 13:06:00,2075.98,2076.18,2075.09,2075.1,352,4,0,352
2024-01-02 13:09:00,2075.1,2075.21,2074.57,2074.64,452,4,0,452
2024-01-02 13:12:00,2074.63,2075.05,2073.93,2074.07,366,4,0,366
2024-01-02 13:15:00,2074.07,2074.33,2073.62,2073.84,467,4,0,467
2024-01-02 13:18:00,2073.84,2074.35,2072.87,2074.35,602,4,0,602
2024-01-02 13:21:00,2074.35,2075.85,2074.35,2075.83,523,4,0,523
2024-01-02 13:24:00,2075.84,2075.94,2074.78,2074.84,435,4,0,435
2024-01-02 13:27:00,2074.84,2075.35,2074.65,2075.07,331,4,0,331
2024-01-02 13:30:00,2075.08,2075.08,2072.4,2072.41,487,4,0,487
2024-01-02 13:33:00,2072.41,2072.53,2070.4,2070.51,828,4,0,828
2024-01-02 13:36:00,2070.51,2071.46,2070.13,2070.33,582,4,0,582
2024-01-02 13:39:00,2070.33,2070.82,2069.37,2069.96,662,4,0,662
2024-01-02 13:42:00,2069.96,2070.25,2068.49,2068.82,577,4,0,577
2024-01-02 13:45:00,2068.82,2069.5,2068.32,2069.43,805,4,0,805
2024-01-02 13:48:00,2069.43,2070.36,2069.32,2070.26,527,4,0,527
2024-01-02 13:51:00,2070.26,2070.35,2069.06,2069.06,466,4,0,466
2024-01-02 13:54:00,2069.06,2069.45,2068.7,2069.36,491,4,0,491
2024-01-02 13:57:00,2069.38,2069.54,2068.85,2069.29,407,4,0,407
2024-01-02 14:00:00,2069.29,2069.54,2068.57,2068.71,517,4,0,517
2024-01-02 14:03:00,2068.72,2068.72,2066.42,2067.32,762,4,0,762
2024-01-02 14:06:00,2067.32,2067.74,2066.75,2066.79,493,4,0,493
2024-01-02 14:09:00,2066.79,2068.01,2066.79,2067.43,428,4,0,428
2024-01-02 14:12:00,2067.43,2067.66,2066.72,2066.81,512,4,0,512
2024-01-02 14:15:00,2066.81,2067.06,2066.21,2066.99,510,4,0,510
2024-01-02 14:18:00,2066.99,2067.14,2065.55,2065.61,456,4,0,456
2024-01-02 14:21:00,2065.57,2067.12,2065.12,2066.45,805,4,0,805
2024-01-02 14:24:00,2066.45,2067.0,2065.85,2066.4,606,4,0,606
2024-01-02 14:27:00,2066.4,2066.53,2065.96,2066.11,529,4,0,529
2024-01-02 14:30:00,2066.12,2067.12,2065.63,2066.96,558,4,0,558
2024-01-02 14:33:00,2066.93,2068.35,2066.83,2068.11,703,4,0,703
2024-01-02 14:36:00,2068.1,2068.36,2067.06,2067.2,493,4,0,493
2024-01-02 14:39:00,2067.2,2068.4,2067.11,2068.26,406,4,0,406
2024-01-02 14:42:00,2068.25,2068.25,2067.05,2067.25,317,4,0,317
2024-01-02 14:45:00,2067.25,2067.54,2066.78,2067.17,349,4,0,349
2024-01-02 14:48:00,2067.17,2067.96,2066.96,2067.14,370,4,0,370
2024-01-02 14:51:00,2067.14,2067.97,2067.14,2067.97,337,4,0,337
2024-01-02 14:54:00,2067.97,2067.97,2067.18,2067.48,322,4,0,322
2024-01-02 14:57:00,2067.49,2068.15,2067.25,2067.95,405,4,0,405
2024-01-02 15:00:00,2067.95,2068.82,2067.91,2068.35,948,4,0,948
2024-01-02 15:03:00,2068.35,2068.47,2066.87,2067.08,643,4,0,643
2024-01-02 15:06:00,2067.08,2067.53,2066.33,2066.91,726,4,0,726
2024-01-02 15:09:00,2066.91,2067.09,2066.42,2066.46,685,4,0,685
2024-01-02 15:12:00,2066.51,2066.54,2064.88,2065.65,1077,4,0,1077
2024-01-02 15:15:00,2065.65,2066.46,2065.47,2065.71,560,4,0,560
2024-01-02 15:18:00,2065.71,2067.11,2065.67,2066.32,1035,4,0,1035
2024-01-02 15:21:00,2066.32,2068.39,2066.17,2068.26,1030,4,0,1030
2024-01-02 15:24:00,2068.26,2068.76,2067.67,2067.67,1035,4,0,1035
2024-01-02 15:27:00,2067.67,2067.7,2066.72,2067.17,952,4,0,952
2024-01-02 15:30:00,2067.2,2070.35,2067.02,2070.32,1193,4,0,1193
2024-01-02 15:33:00,2070.31,2071.16,2067.69,2067.81,1241,4,0,1241
2024-01-02 15:36:00,2067.79,2070.25,2067.59,2070.06,927,4,0,927
2024-01-02 15:39:00,2070.07,2070.07,2068.26,2068.93,933,4,0,933
2024-01-02 15:42:00,2068.94,2069.81,2068.56,2069.81,816,4,0,816
2024-01-02 15:45:00,2069.81,2069.85,2068.76,2068.86,700,4,0,700
2024-01-02 15:48:00,2068.86,2069.15,2066.7,2067.14,924,4,0,924
2024-01-02 15:51:00,2067.14,2067.22,2064.98,2066.4,1071,4,0,1071
2024-01-02 15:54:00,2066.4,2067.33,2066.26,2067.0,842,4,0,842
2024-01-02 15:57:00,2067.0,2067.2,2066.17,2066.33,781,4,0,781
2024-01-02 16:00:00,2066.33,2067.15,2065.78,2066.72,1070,4,0,1070
2024-01-02 16:03:00,2066.75,2066.75,2065.46,2066.01,849,4,0,849
2024-01-02 16:06:00,2066.01,2067.35,2065.89,2066.65,854,4,0,854
2024-01-02 16:09:00,2066.65,2066.96,2065.55,2065.55,634,4,0,634
2024-01-02 16:12:00,2065.55,2065.69,2064.91,2065.35,643,4,0,643
2024-01-02 16:15:00,2065.35,2066.43,2065.23,2065.63,638,4,0,638
2024-01-02 16:18:00,2065.63,2066.15,2065.42,2065.57,681,4,0,681
2024-01-02 16:21:00,2065.56,2066.56,2064.7,2065.92,835,4,0,835
2024-01-02 16:24:00,2065.92,2067.56,2065.7,2067.31,904,4,0,904
2024-01-02 16:27:00,2067.33,2067.95,2065.99,2066.01,683,4,0,683
2024-01-02 16:30:00,2066.01,2067.31,2065.36,2067.06,1344,4,0,1344
2024-01-02 16:33:00,2067.09,2070.07,2066.74,2068.95,1367,4,0,1367
2024-01-02 16:36:00,2068.98,2069.95,2068.6,2068.81,939,4,0,939
2024-01-02 16:39:00,2068.79,2068.87,2065.19,2065.44,1442,4,0,1442
2024-01-02 16:42:00,2065.44,2066.48,2062.2,2065.83,1793,4,0,1793
2024-01-02 16:45:00,2065.99,2069.52,2065.99,2066.96,2114,4,0,2114
2024-01-02 16:48:00,2066.96,2068.67,2065.88,2068.6,1383,4,0,1383
2024-01-02 16:51:00,2068.61,2070.49,2068.56,2069.44,1266,4,0,1266
2024-01-02 16:54:00,2069.44,2070.05,2067.63,2068.36,1212,4,0,1212
2024-01-02 16:57:00,2068.36,2070.49,2067.6,2070.49,1041,4,0,1041
2024-01-02 17:00:00,2070.49,2070.78,2068.99,2069.84,1080,4,0,1080
2024-01-02 17:03:00,2069.87,2069.88,2067.69,2067.84,1156,4,0,1156
2024-01-02 17:06:00,2067.84,2069.17,2067.49,2067.98,1419,4,0,1419
2024-01-02 17:09:00,2067.98,2068.15,2066.56,2066.61,1222,4,0,1222
2024-01-02 17:12:00,2066.59,2067.59,2066.59,2067.31,1045,4,0,1045
2024-01-02 17:15:00,2067.31,2067.89,2064.04,2064.99,1383,4,0,1383
2024-01-02 17:18:00,2064.99,2066.32,2064.68,2064.96,995,4,0,995
2024-01-02 17:21:00,2064.97,2065.86,2064.76,2064.93,887,4,0,887
2024-01-02 17:24:00,2064.93,2065.51,2064.58,2065.13,901,4,0,901
2024-01-02 17:27:00,2065.13,2065.35,2064.06,2064.87,887,4,0,887
2024-01-02 17:30:00,2064.89,2065.31,2064.17,2064.28,863,4,0,863
2024-01-02 17:33:00,2064.29,2065.25,2063.34,2063.49,973,4,0,973
2024-01-02 17:36:00,2063.49,2063.8,2055.94,2057.0,2516,4,0,2516
2024-01-02 17:39:00,2057.0,2058.8,2056.59,2058.7,2016,4,0,2016
2024-01-02 17:42:00,2058.73,2060.49,2058.4,2058.92,1549,4,0,1549
2024-01-02 17:45:00,2058.89,2059.81,2058.39,2058.52,1239,4,0,1239
2024-01-02 17:48:00,2058.51,2058.82,2057.37,2058.08,1280,4,0,1280
2024-01-02 17:51:00,2058.08,2059.02,2057.51,2058.26,1102,4,0,1102
2024-01-02 17:54:00,2058.25,2058.74,2057.79,2058.49,869,4,0,869
2024-01-02 17:57:00,2058.49,2059.42,2058.34,2059.36,972,4,0,972
2024-01-02 18:00:00,2059.36,2060.61,2059.17,2059.99,1300,4,0,1300
2024-01-02 18:03:00,2059.99,2062.92,2059.5,2062.31,1130,4,0,1130
2024-01-02 18:06:00,2062.31,2065.09,2061.83,2064.99,1533,4,0,1533
2024-01-02 18:09:00,2064.98,2067.66,2064.95,2066.98,1401,4,0,1401
2024-01-02 18:12:00,2066.96,2066.96,2065.06,2066.4,1000,4,0,1000
2024-01-02 18:15:00,2066.4,2066.49,2064.75,2065.17,1002,4,0,1002
2024-01-02 18:18:00,2065.14,2066.57,2064.85,2066.57,829,4,0,829
2024-01-02 18:21:00,2066.57,2066.57,2065.3,2066.41,882,4,0,882
2024-01-02 18:24:00,2066.42,2067.02,2065.75,2066.1,765,4,0,765
2024-01-02 18:27:00,2066.1,2066.23,2065.12,2065.48,762,4,0,762
2024-01-02 18:30:00,2065.47,2065.65,2064.46,2064.83,868,4,0,868
2024-01-02 18:33:00,2064.83,2065.26,2064.16,2064.93,511,4,0,511
2024-01-02 18:36:00,2064.93,2065.65,2064.58,2064.6,653,4,0,653
2024-01-02 18:39:00,2064.6,2065.4,2064.35,2065.07,580,4,0,580
2024-01-02 18:42:00,2065.07,2065.27,2064.62,2065.09,399,4,0,399
2024-01-02 18:45:00,2065.09,2066.73,2065.07,2066.65,519,4,0,519
2024-01-02 18:48:00,2066.65,2066.76,2065.81,2066.55,456,4,0,456
2024-01-02 18:51:00,2066.55,2066.96,2066.28,2066.28,408,4,0,408
2024-01-02 18:54:00,2066.28,2066.44,2065.82,2066.24,425,4,0,425
2024-01-02 18:57:00,2066.24,2066.66,2065.87,2066.14,465,4,0,465
2024-01-02 19:00:00,2066.14,2066.95,2066.07,2066.75,464,4,0,464
2024-01-02 19:03:00,2066.75,2066.98,2065.97,2066.24,394,4,0,394
2024-01-02 19:06:00,2066.24,2066.66,2066.18,2066.25,380,4,0,380
2024-01-02 19:09:00,2066.24,2066.27,2065.36,2066.14,628,4,0,628
2024-01-02 19:12:00,2066.14,2066.31,2064.71,2064.81,549,4,0,549
2024-01-02 19:15:00,2064.81,2065.01,2062.99,2063.0,608,4,0,608
2024-01-02 19:18:00,2063.0,2063.71,2062.8,2063.67,682,4,0,682
2024-01-02 19:21:00,2063.67,2063.99,2063.41,2063.79,615,4,0,615
2024-01-02 19:24:00,2063.79,2064.28,2063.43,2064.26,424,4,0,424
2024-01-02 19:27:00,2064.26,2064.62,2064.0,2064.07,393,4,0,393
2024-01-02 19:30:00,2064.07,2064.85,2063.74,2064.76,391,4,0,391
2024-01-02 19:33:00,2064.76,2065.21,2064.15,2064.79,444,4,0,444
2024-01-02 19:36:00,2064.8,2065.23,2064.56,2064.64,382,4,0,382
2024-01-02 19:39:00,2064.64,2065.21,2064.54,2064.75,348,4,0,348
2024-01-02 19:42:00,2064.75,2064.88,2064.11,2064.73,334,4,0,334
2024-01-02 19:45:00,2064.73,2064.73,2063.64,2064.15,518,4,0,518
2024-01-02 19:48:00,2064.15,2064.52,2063.43,2063.51,392,4,0,392
2024-01-02 19:51:00,2063.51,2063.57,2062.75,2063.05,432,4,0,432
2024-01-02 19:54:00,2063.04,2063.24,2061.87,2062.2,590,4,0,590
2024-01-02 19:57:00,2062.21,2062.88,2062.09,2062.73,461,4,0,461
2024-01-02 20:00:00,2062.73,2062.92,2062.4,2062.84,386,4,0,386
2024-01-02 20:03:00,2062.84,2062.95,2062.11,2062.31,395,4,0,395
2024-01-02 20:06:00,2062.32,2062.35,2061.87,2062.19,425,4,0,425
2024-01-02 20:09:00,2062.19,2062.84,2061.49,2062.83,409,4,0,409
2024-01-02 20:12:00,2062.83,2063.35,2062.62,2062.74,338,4,0,338
2024-01-02 20:15:00,2062.75,2063.65,2062.57,2063.54,287,4,0,287
2024-01-02 20:18:00,2063.55,2064.07,2063.14,2063.75,290,4,0,290
2024-01-02 20:21:00,2063.75,2064.46,2063.75,2064.46,322,4,0,322
2024-01-02 20:24:00,2064.44,2064.84,2064.24,2064.81,384,4,0,384
2024-01-02 20:27:00,2064.81,2064.99,2064.3,2064.56,498,4,0,498
2024-01-02 20:30:00,2064.56,2064.56,2064.15,2064.35,326,4,0,326
2024-01-02 20:33:00,2064.36,2064.46,2064.08,2064.19,224,4,0,224
2024-01-02 20:36:00,2064.19,2064.19,2062.21,2062.36,355,4,0,355
2024-01-02 20:39:00,2062.36,2062.51,2062.02,2062.34,342,4,0,342
2024-01-02 20:42:00,2062.35,2062.38,2061.5,2061.64,367,4,0,367
2024-01-02 20:45:00,2061.64,2062.47,2061.55,2062.13,435,4,0,435
2024-01-02 20:48:00,2062.12,2062.12,2061.1,2061.23,308,4,0,308
2024-01-02 20:51:00,2061.23,2061.54,2061.02,2061.33,324,4,0,324
2024-01-02 20:54:00,2061.33,2061.62,2060.96,2060.96,256,4,0,256
2024-01-02 20:57:00,2060.96,2061.26,2060.64,2061.22,450,4,0,450
2024-01-02 21:00:00,2061.22,2062.08,2060.91,2062.08,362,4,0,362
2024-01-02 21:03:00,2062.08,2062.2,2061.6,2062.03,421,4,0,421
2024-01-02 21:06:00,2062.03,2062.08,2061.72,2061.86,244,4,0,244
2024-01-02 21:09:00,2061.86,2062.21,2061.69,2061.69,201,4,0,201
2024-01-02 21:12:00,2061.69,2062.17,2061.69,2061.76,210,4,0,210
2024-01-02 21:15:00,2061.76,2061.81,2061.15,2061.43,301,4,0,301
2024-01-02 21:18:00,2061.43,2061.89,2061.41,2061.78,250,4,0,250
2024-01-02 21:21:00,2061.78,2061.98,2061.6,2061.63,134,4,0,134
2024-01-02 21:24:00,2061.63,2061.76,2060.51,2060.93,303,4,0,303
2024-01-02 21:27:00,2060.93,2061.71,2060.93,2061.71,318,4,0,318
2024-01-02 21:30:00,2061.71,2062.12,2061.51,2061.51,291,4,0,291
2024-01-02 21:33:00,2061.51,2061.75,2061.2,2061.74,204,4,0,204
2024-01-02 21:36:00,2061.74,2062.07,2061.57,2061.69,186,4,0,186
2024-01-02 21:39:00,2061.69,2061.94,2061.53,2061.73,230,4,0,230
2024-01-02 21:42:00,2061.73,2061.95,2061.6,2061.86,172,4,0,172
2024-01-02 21:45:00,2061.86,2061.92,2061.56,2061.69,206,4,0,206
2024-01-02 21:48:00,2061.69,2061.69,2060.99,2061.13,268,4,0,268
2024-01-02 21:51:00,2061.13,2061.43,2060.83,2060.93,226,4,0,226
2024-01-02 21:54:00,2060.93,2061.25,2060.67,2061.03,401,4,0,401
2024-01-02 21:57:00,2061.03,2061.04,2060.58,2060.97,471,4,0,471
2024-01-02 22:00:00,2060.97,2061.3,2060.61,2060.78,338,4,0,338
2024-01-02 22:03:00,2060.8,2060.97,2060.55,2060.69,275,4,0,275
2024-01-02 22:06:00,2060.69,2061.28,2060.55,2061.24,225,4,0,225
2024-01-02 22:09:00,2061.25,2061.66,2061.19,2061.2,175,4,0,175
2024-01-02 22:12:00,2061.2,2061.2,2060.87,2060.9,103,4,0,103
2024-01-02 22:15:00,2060.89,2061.42,2060.88,2061.38,223,4,0,223
2024-01-02 22:18:00,2061.37,2061.49,2060.93,2060.99,293,4,0,293
2024-01-02 22:21:00,2060.99,2061.2,2060.74,2060.76,173,4,0,173
2024-01-02 22:24:00,2060.78,2060.87,2059.88,2059.88,222,4,0,222
2024-01-02 22:27:00,2059.88,2059.95,2059.53,2059.74,264,4,0,264
2024-01-02 22:30:00,2059.74,2060.3,2059.42,2059.47,340,4,0,340
2024-01-02 22:33:00,2059.47,2059.56,2059.01,2059.33,335,4,0,335
2024-01-02 22:36:00,2059.33,2059.57,2059.06,2059.14,328,4,0,328
2024-01-02 22:39:00,2059.14,2059.46,2058.99,2059.32,317,4,0,317
2024-01-02 22:42:00,2059.31,2059.42,2059.04,2059.06,270,4,0,270
2024-01-02 22:45:00,2059.04,2059.38,2058.96,2059.21,309,4,0,309
2024-01-02 22:48:00,2059.2,2059.26,2058.82,2058.86,446,4,0,446
2024-01-02 22:51:00,2058.86,2059.15,2058.77,2058.86,391,4,0,391
2024-01-02 22:54:00,2058.86,2059.03,2058.29,2058.37,480,4,0,480
2024-01-02 22:57:00,2058.37,2058.67,2058.02,2058.23,446,4,0,446
2024-01-02 23:00:00,2058.23,2059.01,2058.09,2058.84,319,4,0,319
2024-01-02 23:03:00,2058.84,2059.04,2058.5,2058.57,123,4,0,123
2024-01-02 23:06:00,2058.58,2058.7,2058.33,2058.35,151,4,0,151
2024-01-02 23:09:00,2058.35,2058.59,2058.33,2058.47,132,4,0,132
2024-01-02 23:12:00,2058.47,2059.0,2058.37,2058.92,150,4,0,150
2024-01-02 23:15:00,2058.92,2059.16,2058.69,2058.69,127,4,0,127
2024-01-02 23:18:00,2058.68,2058.97,2058.43,2058.73,121,4,0,121
2024-01-02 23:21:00,2058.73,2058.77,2058.56,2058.76,139,4,0,139
2024-01-02 23:24:00,2058.76,2058.99,2058.65,2058.9,125,4,0,125
2024-01-02 23:27:00,2058.89,2058.89,2058.54,2058.56,112,4,0,112
2024-01-02 23:30:00,2058.57,2058.84,2058.56,2058.81,99,4,0,99
2024-01-02 23:33:00,2058.81,2059.0,2058.57,2058.64,126,4,0,126
2024-01-02 23:36:00,2058.64,2058.8,2058.55,2058.64,130,4,0,130
2024-01-02 23:39:00,2058.63,2058.82,2058.56,2058.81,119,4,0,119
2024-01-02 23:42:00,2058.81,2058.81,2058.59,2058.59,110,4,0,110
2024-01-02 23:45:00,2058.59,2058.7,2058.58,2058.69,50,4,0,50
2024-01-02 23:48:00,2058.7,2059.31,2058.52,2059.22,186,4,0,186
2024-01-02 23:51:00,2059.22,2059.31,2059.11,2059.2,143,4,0,143
2024-01-02 23:54:00,2059.2,2059.24,2058.79,2058.82,172,4,0,172
2024-01-02 23:57:00,2058.83,2059.05,2058.81,2059.02,76,4,0,76
2024-01-03 01:00:00,2058.97,2059.12,2058.65,2059.0,45,4,0,45
2024-01-03 01:03:00,2059.0,2059.38,2058.86,2059.14,81,4,0,81
2024-01-03 01:06:00,2059.14,2059.27,2058.8,2058.9,107,4,0,107
2024-01-03 01:09:00,2058.9,2059.19,2058.83,2059.03,94,4,0,94
2024-01-03 01:12:00,2059.03,2059.06,2058.79,2059.0,53,4,0,53
2024-01-03 01:15:00,2058.99,2059.0,2058.81,2058.92,58,4,0,58
2024-01-03 01:18:00,2058.92,2059.11,2058.83,2059.05,74,4,0,74
2024-01-03 01:21:00,2059.05,2059.06,2058.78,2058.86,61,4,0,61
2024-01-03 01:24:00,2058.86,2059.18,2058.83,2059.05,134,4,0,134
2024-01-03 01:27:00,2059.05,2059.53,2059.05,2059.38,75,4,0,75
2024-01-03 01:30:00,2059.38,2059.6,2059.17,2059.29,94,4,0,94
2024-01-03 01:33:00,2059.29,2059.45,2058.99,2059.11,127,4,0,127
2024-01-03 01:36:00,2059.11,2059.28,2058.87,2059.1,103,4,0,103
2024-01-03 01:39:00,2059.13,2059.22,2058.84,2058.89,87,4,0,87
2024-01-03 01:42:00,2058.9,2059.55,2058.83,2059.45,137,4,0,137
2024-01-03 01:45:00,2059.45,2059.99,2059.27,2059.64,373,4,0,373
2024-01-03 01:48:00,2059.64,2060.1,2059.43,2059.91,300,4,0,300
2024-01-03 01:51:00,2059.91,2060.03,2059.22,2059.51,198,4,0,198
2024-01-03 01:54:00,2059.51,2059.61,2059.42,2059.55,69,4,0,69
2024-01-03 01:57:00,2059.54,2059.68,2059.45,2059.64,143,4,0,143
2024-01-03 02:00:00,2059.63,2059.71,2059.27,2059.32,132,4,0,132
2024-01-03 02:03:00,2059.32,2059.55,2059.32,2059.53,88,4,0,88
2024-01-03 02:06:00,2059.51,2059.71,2059.28,2059.71,179,4,0,179
2024-01-03 02:09:00,2059.71,2060.7,2059.7,2060.28,242,4,0,242
2024-01-03 02:12:00,2060.28,2061.07,2060.28,2061.03,202,4,0,202
2024-01-03 02:15:00,2061.05,2061.05,2060.57,2060.67,228,4,0,228
2024-01-03 02:18:00,2060.67,2060.67,2060.39,2060.53,91,4,0,91
2024-01-03 02:21:00,2060.53,2061.47,2060.41,2061.39,170,4,0,170
2024-01-03 02:24:00,2061.39,2061.86,2061.39,2061.53,158,4,0,158
2024-01-03 02:27:00,2061.55,2062.17,2061.47,2062.15,196,4,0,196
2024-01-03 02:30:00,2062.16,2062.17,2061.14,2061.31,483,4,0,483
2024-01-03 02:33:00,2061.31,2061.5,2060.18,2060.46,412,4,0,412
2024-01-03 02:36:00,2060.5,2060.94,2060.12,2060.87,355,4,0,355
2024-01-03 02:39:00,2060.87,2061.07,2060.75,2061.02,281,4,0,281
2024-01-03 02:42:00,2061.02,2061.13,2060.06,2060.37,291,4,0,291
2024-01-03 02:45:00,2060.35,2060.69,2060.06,2060.57,369,4,0,369
2024-01-03 02:48:00,2060.57,2060.83,2060.49,2060.62,208,4,0,208
2024-01-03 02:51:00,2060.62,2060.88,2060.13,2060.74,246,4,0,246
2024-01-03 02:54:00,2060.74,2060.89,2060.54,2060.85,218,4,0,218
2024-01-03 02:57:00,2060.85,2060.87,2060.25,2060.25,234,4,0,234
2024-01-03 03:00:00,2060.25,2061.36,2060.15,2061.12,679,4,0,679
2024-01-03 03:03:00,2061.12,2061.14,2060.6,2061.0,327,4,0,327
2024-01-03 03:06:00,2061.0,2061.0,2060.62,2060.93,263,4,0,263
2024-01-03 03:09:00,2060.94,2061.62,2060.84,2061.48,376,4,0,376
2024-01-03 03:12:00,2061.48,2062.22,2061.4,2062.16,471,4,0,471
2024-01-03 03:15:00,2062.16,2062.16,2059.58,2059.93,651,4,0,651
2024-01-03 03:18:00,2059.95,2060.99,2059.58,2060.9,405,4,0,405
2024-01-03 03:21:00,2060.9,2060.9,2060.21,2060.34,326,4,0,326
2024-01-03 03:24:00,2060.34,2060.76,2060.07,2060.73,446,4,0,446
2024-01-03 03:27:00,2060.73,2061.3,2060.34,2061.2,413,4,0,413
