time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-07-31 23:00:00,4051.07,4051.77,4049.8,4049.94,2263,14,0,2263
2026-07-31 23:03:00,4049.96,4050.55,4046.7,4047.01,2012,14,0,2012
2026-07-31 23:06:00,4046.98,4047.22,4045.21,4046.56,2044,14,0,2044
2026-07-31 23:09:00,4046.56,4048.03,4046.17,4047.1,1971,14,0,1971
2026-07-31 23:12:00,4047.09,4047.88,4046.56,4047.85,1998,9,0,1998
2026-07-31 23:15:00,4047.87,4048.06,4046.39,4047.31,2003,11,0,2003
2026-07-31 23:18:00,4047.31,4048.5,4047.29,4048.3,1886,12,0,1886
2026-07-31 23:21:00,4048.29,4048.46,4047.47,4048.32,1917,12,0,1917
2026-07-31 23:24:00,4048.33,4048.96,4047.04,4047.2,1887,12,0,1887
2026-07-31 23:27:00,4047.22,4048.16,4046.51,4048.11,2199,9,0,2199
2026-07-31 23:30:00,4048.12,4049.83,4047.25,4049.57,1860,12,0,1860
2026-07-31 23:33:00,4049.56,4052.03,4049.53,4051.94,1871,14,0,1871
2026-07-31 23:36:00,4052.12,4053.05,4051.07,4051.35,1839,14,0,1839
2026-07-31 23:39:00,4051.34,4052.23,4050.69,4052.07,1846,14,0,1846
2026-07-31 23:42:00,4052.09,4052.15,4050.56,4051.18,1829,22,0,1829
2026-07-31 23:45:00,4051.2,4052.24,4050.99,4051.57,1847,22,0,1847
2026-07-31 23:48:00,4051.55,4052.03,4050.57,4051.82,1860,22,0,1860
2026-07-31 23:51:00,4051.82,4052.05,4044.96,4048.02,2105,22,0,2105
2026-07-31 23:54:00,4048.02,4048.7,4044.56,4045.53,879,22,0,879
2026-08-03 01:03:00,4075.1,4077.76,4071.52,4077.74,1459,16,0,1459
2026-08-03 01:06:00,4077.76,4077.83,4073.78,4073.83,2556,16,0,2556
2026-08-03 01:09:00,4073.82,4077.72,4073.79,4077.41,2064,16,0,2064
2026-08-03 01:12:00,4077.38,4078.63,4076.18,4076.48,1999,16,0,1999
2026-08-03 01:15:00,4076.46,4077.24,4071.66,4071.7,1977,16,0,1977
2026-08-03 01:18:00,4071.7,4071.91,4067.31,4069.25,2016,16,0,2016
2026-08-03 01:21:00,4069.27,4070.24,4066.49,4066.75,1912,16,0,1912
2026-08-03 01:24:00,4066.73,4067.37,4063.96,4064.63,1993,16,0,1993
2026-08-03 01:27:00,4064.63,4067.37,4064.49,4065.96,1921,16,0,1921
2026-08-03 01:30:00,4065.96,4067.41,4065.11,4066.08,2043,16,0,2043
2026-08-03 01:33:00,4066.07,4068.31,4064.36,4066.23,1965,16,0,1965
2026-08-03 01:36:00,4066.25,4066.54,4064.04,4065.15,1876,16,0,1876
2026-08-03 01:39:00,4065.15,4067.67,4065.1,4066.82,1872,16,0,1872
2026-08-03 01:42:00,4066.84,4068.06,4066.57,4066.82,1865,16,0,1865
2026-08-03 01:45:00,4066.84,4067.2,4065.02,4065.55,1862,16,0,1862
2026-08-03 01:48:00,4065.54,4066.1,4064.44,4064.44,1984,16,0,1984
2026-08-03 01:51:00,4064.43,4066.11,4063.71,4065.52,1904,16,0,1904
2026-08-03 01:54:00,4065.53,4065.66,4063.99,4065.32,1853,16,0,1853
2026-08-03 01:57:00,4065.33,4065.7,4062.98,4063.6,1900,16,0,1900
2026-08-03 02:00:00,4063.59,4065.22,4063.21,4064.44,2005,16,0,2005
2026-08-03 02:03:00,4064.44,4066.09,4063.88,4064.0,1905,16,0,1905
2026-08-03 02:06:00,4064.0,4065.81,4063.76,4065.08,1852,16,0,1852
2026-08-03 02:09:00,4065.07,4065.45,4063.15,4064.02,1884,16,0,1884
2026-08-03 02:12:00,4064.0,4067.14,4063.77,4066.45,1847,15,0,1847
2026-08-03 02:15:00,4066.46,4069.58,4066.19,4069.58,1853,15,0,1853
2026-08-03 02:18:00,4069.57,4072.38,4068.29,4070.75,1931,16,0,1931
2026-08-03 02:21:00,4070.76,4070.77,4067.85,4070.5,1924,16,0,1924
2026-08-03 02:24:00,4070.53,4072.4,4070.48,4071.92,1880,15,0,1880
2026-08-03 02:27:00,4071.9,4072.61,4071.51,4072.11,1811,13,0,1811
2026-08-03 02:30:00,4072.11,4072.44,4070.16,4070.21,1890,13,0,1890
2026-08-03 02:33:00,4070.19,4070.5,4069.64,4069.87,1811,14,0,1811
2026-08-03 02:36:00,4069.87,4071.0,4069.83,4070.3,1783,14,0,1783
2026-08-03 02:39:00,4070.28,4070.3,4068.83,4068.87,1774,14,0,1774
2026-08-03 02:42:00,4068.88,4069.99,4067.94,4069.6,1863,15,0,1863
2026-08-03 02:45:00,4069.6,4072.37,4068.23,4069.85,2230,16,0,2230
2026-08-03 02:48:00,4069.83,4073.89,4068.43,4072.33,1873,15,0,1873
2026-08-03 02:51:00,4072.31,4072.84,4070.3,4072.67,2170,15,0,2170
2026-08-03 02:54:00,4072.7,4074.89,4071.72,4073.82,2120,15,0,2120
2026-08-03 02:57:00,4073.83,4074.97,4073.05,4074.97,2027,14,0,2027
2026-08-03 03:00:00,4074.94,4079.05,4074.76,4076.88,2520,16,0,2520
2026-08-03 03:03:00,4076.85,4078.62,4076.18,4078.16,2256,16,0,2256
2026-08-03 03:06:00,4078.15,4078.46,4074.01,4074.72,2355,16,0,2355
2026-08-03 03:09:00,4074.73,4074.78,4072.01,4072.96,2202,15,0,2202
2026-08-03 03:12:00,4072.96,4072.96,4070.03,4072.06,2149,14,0,2149
2026-08-03 03:15:00,4072.08,4072.94,4069.98,4070.6,2237,14,0,2237
2026-08-03 03:18:00,4070.63,4071.34,4068.35,4068.79,2153,13,0,2153
2026-08-03 03:21:00,4068.78,4069.14,4066.74,4067.81,2075,13,0,2075
2026-08-03 03:24:00,4067.83,4068.04,4063.02,4063.58,2224,15,0,2224
2026-08-03 03:27:00,4063.57,4066.71,4061.36,4064.29,2845,16,0,2845
2026-08-03 03:30:00,4064.28,4069.95,4064.05,4065.95,2449,16,0,2449
2026-08-03 03:33:00,4065.97,4067.03,4063.05,4063.48,2347,15,0,2347
2026-08-03 03:36:00,4063.49,4064.51,4060.53,4061.27,2403,15,0,2403
2026-08-03 03:39:00,4061.28,4061.4,4057.94,4059.82,2361,15,0,2361
2026-08-03 03:42:00,4059.82,4060.29,4056.92,4058.21,2318,13,0,2318
2026-08-03 03:45:00,4058.24,4060.13,4056.2,4057.41,2407,15,0,2407
2026-08-03 03:48:00,4057.42,4060.61,4057.15,4059.21,2217,14,0,2217
2026-08-03 03:51:00,4059.21,4060.46,4057.42,4060.36,2245,14,0,2245
2026-08-03 03:54:00,4060.34,4060.74,4057.73,4058.02,2116,13,0,2116
2026-08-03 03:57:00,4058.04,4059.52,4055.74,4057.15,2122,13,0,2122
2026-08-03 04:00:00,4057.14,4063.56,4051.93,4057.96,3218,16,0,3218
2026-08-03 04:03:00,4057.99,4061.16,4055.28,4060.86,2700,16,0,2700
2026-08-03 04:06:00,4060.87,4061.79,4056.63,4060.17,2605,15,0,2605
2026-08-03 04:09:00,4060.2,4061.39,4056.8,4057.45,2306,14,0,2306
2026-08-03 04:12:00,4057.53,4057.9,4051.32,4052.34,2278,13,0,2278
2026-08-03 04:15:00,4052.33,4053.79,4047.35,4048.72,2387,15,0,2387
2026-08-03 04:18:00,4048.72,4051.19,4047.53,4050.63,2240,13,0,2240
2026-08-03 04:21:00,4050.73,4051.86,4049.13,4051.64,2174,14,0,2174
2026-08-03 04:24:00,4051.62,4055.13,4050.98,4053.27,2186,15,0,2186
2026-08-03 04:27:00,4053.25,4054.71,4052.44,4052.87,2129,15,0,2129
2026-08-03 04:30:00,4052.89,4054.06,4050.13,4051.37,2107,15,0,2107
2026-08-03 04:33:00,4051.35,4055.43,4050.57,4055.03,2071,14,0,2071
2026-08-03 04:36:00,4055.02,4057.0,4052.51,4052.82,2095,15,0,2095
2026-08-03 04:39:00,4052.82,4054.4,4051.12,4051.59,2156,14,0,2156
2026-08-03 04:42:00,4051.62,4051.74,4047.49,4051.14,2152,15,0,2152
2026-08-03 04:45:00,4051.14,4053.24,4050.15,4053.18,2055,14,0,2055
2026-08-03 04:48:00,4053.19,4055.44,4053.14,4054.13,2139,13,0,2139
2026-08-03 04:51:00,4054.14,4055.58,4051.95,4051.96,2104,13,0,2104
2026-08-03 04:54:00,4051.95,4056.13,4050.02,4054.23,2210,15,0,2210
2026-08-03 04:57:00,4054.2,4057.46,4053.73,4056.61,2056,13,0,2056
2026-08-03 05:00:00,4056.62,4060.98,4056.62,4059.86,2106,13,0,2106
2026-08-03 05:03:00,4059.84,4060.96,4058.72,4060.11,1968,13,0,1968
2026-08-03 05:06:00,4060.11,4060.49,4056.42,4056.98,1995,13,0,1995
2026-08-03 05:09:00,4056.89,4057.48,4055.19,4055.4,1977,13,0,1977
2026-08-03 05:12:00,4055.38,4056.16,4053.2,4055.78,2053,13,0,2053
2026-08-03 05:15:00,4055.77,4055.78,4051.94,4055.54,2094,14,0,2094
2026-08-03 05:18:00,4055.54,4060.75,4054.71,4058.73,1976,13,0,1976
2026-08-03 05:21:00,4058.75,4059.08,4055.74,4055.74,1902,13,0,1902
2026-08-03 05:24:00,4055.76,4056.05,4054.55,4054.67,1866,13,0,1866
2026-08-03 05:27:00,4054.66,4058.67,4054.22,4058.11,1964,13,0,1964
2026-08-03 05:30:00,4058.09,4059.46,4053.71,4054.36,2196,13,0,2196
2026-08-03 05:33:00,4054.36,4057.01,4054.14,4054.98,2043,15,0,2043
2026-08-03 05:36:00,4054.98,4056.17,4052.46,4055.69,2015,14,0,2015
2026-08-03 05:39:00,4055.7,4060.65,4055.18,4057.7,2233,13,0,2233
2026-08-03 05:42:00,4057.71,4060.34,4057.35,4059.62,1984,13,0,1984
2026-08-03 05:45:00,4059.63,4061.5,4058.46,4060.36,1961,13,0,1961
2026-08-03 05:48:00,4060.38,4067.03,4060.31,4064.38,2038,13,0,2038
2026-08-03 05:51:00,4064.37,4064.88,4062.61,4063.01,1993,13,0,1993
2026-08-03 05:54:00,4063.02,4063.56,4060.82,4062.61,2010,13,0,2010
2026-08-03 05:57:00,4062.6,4064.42,4062.12,4062.49,2009,13,0,2009
2026-08-03 06:00:00,4062.5,4063.61,4060.96,4062.67,1968,13,0,1968
2026-08-03 06:03:00,4062.67,4065.49,4062.21,4064.98,1942,13,0,1942
2026-08-03 06:06:00,4064.98,4065.2,4062.48,4062.76,1929,13,0,1929
2026-08-03 06:09:00,4062.78,4064.94,4062.32,4064.29,1976,13,0,1976
2026-08-03 06:12:00,4064.3,4064.66,4063.65,4064.34,1816,13,0,1816
2026-08-03 06:15:00,4064.34,4066.34,4063.1,4065.21,1996,13,0,1996
2026-08-03 06:18:00,4065.23,4067.89,4065.05,4066.4,2023,15,0,2023
2026-08-03 06:21:00,4066.42,4066.47,4061.59,4063.44,2018,13,0,2018
2026-08-03 06:24:00,4063.44,4065.19,4061.69,4064.19,2003,15,0,2003
2026-08-03 06:27:00,4064.18,4064.86,4062.86,4063.89,1961,13,0,1961
2026-08-03 06:30:00,4063.88,4064.63,4062.56,4064.26,1973,13,0,1973
2026-08-03 06:33:00,4064.29,4064.97,4061.76,4062.26,2012,13,0,2012
2026-08-03 06:36:00,4062.29,4062.7,4061.32,4062.36,1897,13,0,1897
2026-08-03 06:39:00,4062.35,4063.67,4061.73,4061.95,1810,13,0,1810
2026-08-03 06:42:00,4061.96,4062.47,4060.59,4060.62,1861,13,0,1861
2026-08-03 06:45:00,4060.61,4060.93,4059.26,4060.81,1834,14,0,1834
2026-08-03 06:48:00,4060.82,4063.35,4060.65,4063.32,1869,14,0,1869
2026-08-03 06:51:00,4063.3,4065.72,4062.13,4064.33,1964,16,0,1964
2026-08-03 06:54:00,4064.31,4066.74,4063.83,4064.53,1941,15,0,1941
2026-08-03 06:57:00,4064.52,4065.36,4064.17,4064.98,1825,14,0,1825
2026-08-03 07:00:00,4064.98,4066.19,4064.26,4065.69,1953,15,0,1953
2026-08-03 07:03:00,4065.69,4067.15,4064.94,4066.33,1853,14,0,1853
2026-08-03 07:06:00,4066.32,4068.28,4066.09,4066.99,1868,13,0,1868
2026-08-03 07:09:00,4066.96,4067.45,4065.18,4065.64,1830,13,0,1830
2026-08-03 07:12:00,4065.65,4066.62,4065.44,4066.6,1789,13,0,1789
2026-08-03 07:15:00,4066.62,4069.9,4066.12,4068.46,1898,13,0,1898
2026-08-03 07:18:00,4068.44,4069.8,4067.85,4069.63,1791,13,0,1791
2026-08-03 07:21:00,4069.64,4071.02,4068.99,4069.0,1854,13,0,1854
2026-08-03 07:24:00,4069.02,4069.91,4068.14,4068.56,1855,13,0,1855
2026-08-03 07:27:00,4068.58,4068.72,4067.92,4068.22,1829,13,0,1829
2026-08-03 07:30:00,4068.2,4071.1,4068.2,4070.64,1829,14,0,1829
2026-08-03 07:33:00,4070.64,4071.05,4070.22,4070.93,1908,13,0,1908
2026-08-03 07:36:00,4070.94,4071.14,4068.52,4069.68,1885,15,0,1885
2026-08-03 07:39:00,4069.69,4070.09,4068.84,4069.31,1814,14,0,1814
2026-08-03 07:42:00,4069.3,4070.46,4068.93,4070.46,1830,16,0,1830
2026-08-03 07:45:00,4070.57,4070.8,4068.92,4068.94,1846,14,0,1846
2026-08-03 07:48:00,4068.93,4071.85,4068.93,4070.79,1836,14,0,1836
2026-08-03 07:51:00,4070.81,4070.81,4067.75,4067.77,1908,15,0,1908
2026-08-03 07:54:00,4067.78,4068.25,4067.36,4067.38,1871,13,0,1871
2026-08-03 07:57:00,4067.41,4067.59,4063.85,4063.89,1864,14,0,1864
2026-08-03 08:00:00,4063.89,4065.32,4062.79,4065.21,1953,16,0,1953
2026-08-03 08:03:00,4065.22,4065.24,4061.4,4061.42,1999,16,0,1999
2026-08-03 08:06:00,4061.41,4062.95,4060.62,4061.62,1979,15,0,1979
2026-08-03 08:09:00,4061.62,4061.87,4057.21,4057.33,1973,15,0,1973
2026-08-03 08:12:00,4057.27,4057.92,4056.69,4057.45,1905,14,0,1905
2026-08-03 08:15:00,4057.46,4057.97,4054.11,4056.41,1966,14,0,1966
2026-08-03 08:18:00,4056.43,4057.5,4055.89,4057.46,1892,13,0,1892
2026-08-03 08:21:00,4057.47,4058.08,4057.02,4057.85,1818,13,0,1818
2026-08-03 08:24:00,4057.86,4062.69,4057.6,4061.93,1919,14,0,1919
2026-08-03 08:27:00,4061.94,4061.97,4060.0,4060.38,1850,13,0,1850
2026-08-03 08:30:00,4060.37,4060.67,4058.51,4059.46,2102,13,0,2102
2026-08-03 08:33:00,4059.45,4060.28,4055.59,4056.74,2046,16,0,2046
2026-08-03 08:36:00,4056.73,4059.28,4055.11,4058.86,2011,15,0,2011
2026-08-03 08:39:00,4058.87,4060.25,4056.28,4059.82,2076,15,0,2076
2026-08-03 08:42:00,4059.81,4064.68,4059.52,4063.42,2107,16,0,2107
2026-08-03 08:45:00,4063.42,4063.6,4060.79,4061.0,1962,14,0,1962
2026-08-03 08:48:00,4061.0,4061.28,4058.82,4059.78,1935,13,0,1935
2026-08-03 08:51:00,4059.79,4063.52,4059.35,4063.45,1964,13,0,1964
2026-08-03 08:54:00,4063.45,4066.07,4063.43,4065.99,1984,13,0,1984
2026-08-03 08:57:00,4065.97,4069.9,4065.45,4068.96,1991,13,0,1991
2026-08-03 09:00:00,4068.9,4070.57,4068.0,4069.88,2091,13,0,2091
2026-08-03 09:03:00,4069.86,4071.18,4067.54,4070.51,2120,13,0,2120
2026-08-03 09:06:00,4070.51,4070.51,4067.06,4067.71,2434,9,0,2434
2026-08-03 09:09:00,4067.69,4068.2,4066.37,4067.31,2020,9,0,2020
2026-08-03 09:12:00,4067.34,4067.35,4065.97,4066.01,2380,9,0,2380
2026-08-03 09:15:00,4066.0,4068.57,4065.48,4068.25,2035,11,0,2035
2026-08-03 09:18:00,4068.25,4070.05,4067.94,4068.58,1981,12,0,1981
2026-08-03 09:21:00,4068.56,4071.49,4067.64,4070.08,2147,13,0,2147
2026-08-03 09:24:00,4070.07,4072.08,4066.42,4066.42,2252,14,0,2252
2026-08-03 09:27:00,4066.45,4069.36,4066.1,4068.48,2112,13,0,2112
2026-08-03 09:30:00,4068.5,4068.98,4065.6,4066.09,2102,11,0,2102
2026-08-03 09:33:00,4066.07,4066.62,4060.49,4064.57,2250,14,0,2250
2026-08-03 09:36:00,4064.58,4066.95,4064.58,4066.68,1969,13,0,1969
2026-08-03 09:39:00,4066.67,4067.46,4065.03,4065.14,2018,11,0,2018
2026-08-03 09:42:00,4065.15,4066.13,4064.42,4065.5,2005,12,0,2005
2026-08-03 09:45:00,4065.49,4066.93,4064.63,4065.81,1992,12,0,1992
2026-08-03 09:48:00,4065.8,4065.81,4063.02,4063.69,1981,12,0,1981
2026-08-03 09:51:00,4063.69,4065.11,4062.76,4063.56,1929,12,0,1929
2026-08-03 09:54:00,4063.55,4064.64,4063.15,4064.36,1941,13,0,1941
2026-08-03 09:57:00,4064.39,4066.3,4063.61,4063.89,1957,12,0,1957
2026-08-03 10:00:00,4063.87,4065.23,4061.35,4062.06,2216,14,0,2216
2026-08-03 10:03:00,4062.04,4062.39,4059.78,4061.3,2110,14,0,2110
2026-08-03 10:06:00,4061.32,4062.07,4059.6,4061.68,2004,12,0,2004
2026-08-03 10:09:00,4061.68,4064.4,4061.68,4062.68,2067,12,0,2067
2026-08-03 10:12:00,4062.66,4064.09,4061.38,4061.48,2058,9,0,2058
2026-08-03 10:15:00,4061.49,4062.14,4054.9,4055.04,2250,14,0,2250
2026-08-03 10:18:00,4055.03,4056.53,4052.0,4053.19,2458,14,0,2458
2026-08-03 10:21:00,4053.19,4056.21,4052.99,4054.95,2170,14,0,2170
2026-08-03 10:24:00,4054.95,4058.52,4054.43,4058.37,2087,13,0,2087
2026-08-03 10:27:00,4058.37,4059.0,4057.92,4058.05,1926,12,0,1926
2026-08-03 10:30:00,4058.08,4059.58,4057.46,4059.38,2019,13,0,2019
2026-08-03 10:33:00,4059.4,4061.16,4058.92,4060.5,2009,13,0,2009
2026-08-03 10:36:00,4060.46,4060.81,4056.57,4058.21,2021,14,0,2021
2026-08-03 10:39:00,4058.22,4060.12,4058.17,4058.3,1941,13,0,1941
2026-08-03 10:42:00,4058.29,4059.62,4058.1,4059.62,1944,13,0,1944
2026-08-03 10:45:00,4059.59,4060.58,4058.3,4058.61,1938,14,0,1938
2026-08-03 10:48:00,4058.61,4061.16,4058.61,4059.58,1990,14,0,1990
2026-08-03 10:51:00,4059.58,4062.51,4059.28,4061.77,2070,14,0,2070
2026-08-03 10:54:00,4061.77,4063.31,4061.08,4061.55,2061,14,0,2061
2026-08-03 10:57:00,4061.52,4061.87,4060.84,4061.06,1975,12,0,1975
2026-08-03 11:00:00,4061.09,4061.46,4059.15,4059.18,2193,14,0,2193
2026-08-03 11:03:00,4059.19,4061.39,4058.4,4060.2,2069,13,0,2069
2026-08-03 11:06:00,4060.19,4061.0,4059.42,4060.18,2026,9,0,2026
2026-08-03 11:09:00,4060.16,4061.72,4059.71,4060.83,1946,11,0,1946
2026-08-03 11:12:00,4060.83,4062.15,4059.96,4061.72,1985,10,0,1985
2026-08-03 11:15:00,4061.7,4062.45,4058.73,4058.77,2064,9,0,2064
2026-08-03 11:18:00,4058.79,4059.42,4056.97,4058.32,1961,14,0,1961
2026-08-03 11:21:00,4058.33,4059.39,4058.02,4058.93,2014,10,0,2014
2026-08-03 11:24:00,4058.9,4060.31,4057.46,4057.6,1895,11,0,1895
2026-08-03 11:27:00,4057.61,4057.7,4054.27,4056.1,2044,14,0,2044
2026-08-03 11:30:00,4056.11,4058.21,4054.74,4058.17,1923,13,0,1923
2026-08-03 11:33:00,4058.15,4059.12,4055.23,4058.83,2012,13,0,2012
2026-08-03 11:36:00,4058.91,4059.36,4057.48,4058.76,1945,14,0,1945
2026-08-03 11:39:00,4058.73,4060.69,4058.4,4059.08,1908,12,0,1908
2026-08-03 11:42:00,4059.09,4060.25,4058.13,4058.43,2110,9,0,2110
2026-08-03 11:45:00,4058.45,4059.0,4057.62,4058.17,1908,11,0,1908
2026-08-03 11:48:00,4058.2,4060.1,4057.8,4059.05,1935,14,0,1935
2026-08-03 11:51:00,4059.04,4059.7,4057.72,4058.75,1881,12,0,1881
2026-08-03 11:54:00,4058.76,4061.13,4058.76,4059.99,1947,12,0,1947
2026-08-03 11:57:00,4060.03,4060.1,4058.64,4059.48,2342,9,0,2342
2026-08-03 12:00:00,4059.47,4060.47,4057.65,4058.33,1935,9,0,1935
2026-08-03 12:03:00,4058.36,4058.79,4057.25,4058.09,2015,9,0,2015
2026-08-03 12:06:00,4058.1,4059.33,4057.4,4058.42,1897,11,0,1897
2026-08-03 12:09:00,4058.41,4060.16,4058.4,4059.96,2266,9,0,2266
2026-08-03 12:12:00,4059.97,4062.15,4059.74,4061.49,1885,9,0,1885
2026-08-03 12:15:00,4061.47,4061.5,4058.89,4059.28,1919,12,0,1919
2026-08-03 12:18:00,4059.27,4059.5,4058.18,4058.87,2078,9,0,2078
2026-08-03 12:21:00,4058.86,4058.94,4052.77,4052.82,2116,9,0,2116
2026-08-03 12:24:00,4052.83,4056.11,4052.73,4053.42,1950,14,0,1950
2026-08-03 12:27:00,4053.42,4053.87,4052.11,4052.62,1989,13,0,1989
2026-08-03 12:30:00,4052.61,4053.44,4047.29,4048.67,2303,14,0,2303
2026-08-03 12:33:00,4048.63,4049.63,4046.66,4049.59,2145,14,0,2145
2026-08-03 12:36:00,4049.61,4052.77,4049.07,4051.37,2098,14,0,2098
2026-08-03 12:39:00,4051.36,4053.3,4050.96,4052.65,2043,14,0,2043
2026-08-03 12:42:00,4052.65,4054.81,4051.47,4053.54,2016,13,0,2016
2026-08-03 12:45:00,4053.53,4055.67,4053.44,4054.65,1945,12,0,1945
2026-08-03 12:48:00,4054.68,4057.86,4054.66,4056.96,1987,12,0,1987
2026-08-03 12:51:00,4056.97,4058.13,4055.91,4056.62,1982,13,0,1982
2026-08-03 12:54:00,4056.62,4057.87,4056.31,4057.61,1984,14,0,1984
2026-08-03 12:57:00,4057.58,4057.69,4054.55,4055.32,2090,14,0,2090
2026-08-03 13:00:00,4055.3,4055.75,4053.09,4055.42,2031,14,0,2031
2026-08-03 13:03:00,4055.41,4056.73,4053.89,4054.82,2003,14,0,2003
2026-08-03 13:06:00,4054.81,4055.45,4053.82,4054.31,1926,12,0,1926
2026-08-03 13:09:00,4054.33,4056.28,4053.52,4055.33,2005,12,0,2005
2026-08-03 13:12:00,4055.34,4057.12,4055.3,4056.34,1925,11,0,1925
2026-08-03 13:15:00,4056.31,4057.05,4054.08,4054.44,1936,11,0,1936
2026-08-03 13:18:00,4054.45,4055.73,4053.99,4055.17,1995,14,0,1995
2026-08-03 13:21:00,4055.19,4055.43,4052.61,4053.7,2019,14,0,2019
2026-08-03 13:24:00,4053.71,4054.3,4051.95,4053.41,1930,12,0,1930
2026-08-03 13:27:00,4053.39,4054.89,4053.11,4053.46,1942,11,0,1942
2026-08-03 13:30:00,4053.45,4053.71,4049.99,4050.21,2090,9,0,2090
2026-08-03 13:33:00,4050.21,4052.23,4050.17,4050.99,2320,9,0,2320
2026-08-03 13:36:00,4050.96,4052.54,4050.96,4051.5,2024,9,0,2024
2026-08-03 13:39:00,4051.51,4052.56,4050.04,4051.06,2038,9,0,2038
2026-08-03 13:42:00,4051.06,4051.24,4048.67,4049.2,1949,12,0,1949
2026-08-03 13:45:00,4049.21,4050.67,4048.47,4048.96,2355,9,0,2355
2026-08-03 13:48:00,4048.96,4049.55,4047.17,4047.55,2106,9,0,2106
2026-08-03 13:51:00,4047.56,4048.86,4045.88,4048.85,1972,11,0,1972
2026-08-03 13:54:00,4048.85,4049.45,4047.32,4047.49,1952,14,0,1952
2026-08-03 13:57:00,4047.49,4049.36,4046.72,4049.32,2386,9,0,2386
2026-08-03 14:00:00,4049.33,4049.97,4047.65,4049.34,2185,14,0,2185
2026-08-03 14:03:00,4049.31,4052.92,4049.18,4052.44,2491,9,0,2491
2026-08-03 14:06:00,4052.43,4052.47,4049.34,4049.99,2106,9,0,2106
2026-08-03 14:09:00,4049.95,4050.79,4049.19,4049.33,1955,9,0,1955
2026-08-03 14:12:00,4049.34,4050.38,4047.98,4049.78,1952,11,0,1952
2026-08-03 14:15:00,4049.76,4049.76,4046.88,4048.56,1938,12,0,1938
2026-08-03 14:18:00,4048.57,4049.21,4046.99,4047.47,1961,10,0,1961
2026-08-03 14:21:00,4047.46,4048.25,4045.38,4046.45,1949,13,0,1949
2026-08-03 14:24:00,4046.46,4049.83,4046.39,4049.77,2081,9,0,2081
2026-08-03 14:27:00,4049.78,4049.9,4048.26,4048.45,2414,9,0,2414
2026-08-03 14:30:00,4048.46,4049.37,4047.92,4049.35,1965,9,0,1965
2026-08-03 14:33:00,4049.37,4051.37,4049.25,4050.19,2490,9,0,2490
2026-08-03 14:36:00,4050.2,4052.07,4049.87,4051.28,1979,9,0,1979
2026-08-03 14:39:00,4051.29,4053.44,4050.95,4053.44,2309,9,0,2309
2026-08-03 14:42:00,4053.45,4054.96,4052.7,4053.59,2202,9,0,2202
2026-08-03 14:45:00,4053.6,4055.29,4052.63,4055.29,2031,9,0,2031
2026-08-03 14:48:00,4055.29,4061.99,4054.8,4061.81,2170,12,0,2170
2026-08-03 14:51:00,4061.8,4063.11,4060.06,4060.59,2270,14,0,2270
2026-08-03 14:54:00,4060.59,4061.86,4059.89,4060.76,2050,13,0,2050
2026-08-03 14:57:00,4060.78,4062.75,4060.67,4062.44,2076,13,0,2076
2026-08-03 15:00:00,4062.47,4064.53,4060.83,4060.93,2174,13,0,2174
2026-08-03 15:03:00,4060.94,4061.35,4058.94,4058.99,2151,13,0,2151
2026-08-03 15:06:00,4059.03,4060.12,4058.24,4059.26,2276,9,0,2276
2026-08-03 15:09:00,4059.2,4060.26,4057.03,4057.87,2097,9,0,2097
2026-08-03 15:12:00,4057.87,4058.59,4054.68,4055.87,2085,13,0,2085
2026-08-03 15:15:00,4055.84,4056.48,4054.99,4056.0,2226,9,0,2226
2026-08-03 15:18:00,4056.0,4056.39,4048.57,4052.74,2337,9,0,2337
2026-08-03 15:21:00,4052.74,4053.81,4051.35,4052.0,2099,14,0,2099
2026-08-03 15:24:00,4052.02,4053.43,4050.98,4051.47,2173,9,0,2173
2026-08-03 15:27:00,4051.44,4052.92,4050.29,4050.79,2091,10,0,2091
2026-08-03 15:30:00,4050.79,4053.0,4047.96,4048.87,2124,13,0,2124
2026-08-03 15:33:00,4048.89,4052.46,4048.84,4050.64,2126,10,0,2126
2026-08-03 15:36:00,4050.62,4051.44,4045.79,4046.25,2312,9,0,2312
2026-08-03 15:39:00,4046.25,4047.47,4042.95,4044.27,2275,9,0,2275
2026-08-03 15:42:00,4044.29,4045.11,4042.17,4044.97,2054,13,0,2054
2026-08-03 15:45:00,4044.99,4046.53,4044.61,4045.17,2386,9,0,2386
2026-08-03 15:48:00,4045.14,4045.72,4043.55,4044.16,2328,9,0,2328
2026-08-03 15:51:00,4044.14,4045.59,4043.27,4045.54,2086,9,0,2086
2026-08-03 15:54:00,4045.54,4047.97,4044.87,4047.37,2187,9,0,2187
2026-08-03 15:57:00,4047.35,4048.9,4046.66,4047.65,2068,12,0,2068
2026-08-03 16:00:00,4047.67,4053.62,4040.85,4041.76,2937,14,0,2937
2026-08-03 16:03:00,4041.77,4045.87,4040.9,4045.83,2541,14,0,2541
2026-08-03 16:06:00,4045.85,4046.01,4041.73,4044.23,2386,14,0,2386
2026-08-03 16:09:00,4044.26,4045.09,4041.37,4044.14,2288,14,0,2288
2026-08-03 16:12:00,4044.13,4044.34,4038.43,4038.81,2420,14,0,2420
2026-08-03 16:15:00,4038.8,4040.42,4037.06,4037.85,2483,14,0,2483
2026-08-03 16:18:00,4037.86,4038.89,4034.29,4036.05,2545,13,0,2545
