time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-03-12 14:21:00,5166.92,5170.54,5163.67,5170.39,2895,16,0,2895
2026-03-12 14:24:00,5170.36,5171.42,5168.96,5170.75,2821,14,0,2821
2026-03-12 14:27:00,5170.74,5172.84,5169.74,5172.38,3760,12,0,3760
2026-03-12 14:30:00,5172.39,5176.32,5170.15,5175.48,2953,12,0,2953
2026-03-12 14:33:00,5175.49,5175.53,5172.16,5174.45,3248,12,0,3248
2026-03-12 14:36:00,5174.45,5174.45,5171.31,5172.71,3173,12,0,3173
2026-03-12 14:39:00,5172.71,5173.08,5168.57,5170.7,2927,12,0,2927
2026-03-12 14:42:00,5170.73,5174.66,5169.73,5174.01,3332,12,0,3332
2026-03-12 14:45:00,5174.0,5177.8,5173.96,5177.57,4346,12,0,4346
2026-03-12 14:48:00,5177.59,5183.46,5177.54,5183.36,2890,12,0,2890
2026-03-12 14:51:00,5183.35,5185.48,5182.82,5183.49,3063,12,0,3063
2026-03-12 14:54:00,5183.51,5185.48,5183.07,5183.82,2849,15,0,2849
2026-03-12 14:57:00,5183.82,5184.17,5178.32,5181.43,2907,16,0,2907
2026-03-12 15:00:00,5181.41,5186.1,5179.71,5184.78,2977,18,0,2977
2026-03-12 15:03:00,5184.78,5184.97,5178.87,5180.14,2947,18,0,2947
2026-03-12 15:06:00,5180.15,5182.52,5179.47,5181.7,2850,18,0,2850
2026-03-12 15:09:00,5181.71,5185.83,5181.48,5183.19,2934,18,0,2934
2026-03-12 15:12:00,5183.22,5184.58,5181.66,5184.54,3259,13,0,3259
2026-03-12 15:15:00,5184.54,5184.57,5175.0,5175.8,3012,18,0,3012
2026-03-12 15:18:00,5175.77,5176.37,5170.94,5171.1,3505,12,0,3505
2026-03-12 15:21:00,5171.0,5174.36,5158.98,5166.83,3088,18,0,3088
2026-03-12 15:24:00,5166.79,5173.02,5166.44,5171.75,3049,17,0,3049
2026-03-12 15:27:00,5171.76,5173.18,5169.3,5171.28,2954,15,0,2954
2026-03-12 15:30:00,5171.27,5171.28,5161.65,5165.32,3086,17,0,3086
2026-03-12 15:33:00,5165.32,5168.22,5160.54,5165.47,2822,17,0,2822
2026-03-12 15:36:00,5165.45,5167.5,5158.39,5164.95,2880,18,0,2880
2026-03-12 15:39:00,5164.9,5165.16,5158.26,5158.77,3054,16,0,3054
2026-03-12 15:42:00,5158.74,5161.62,5155.71,5159.25,3120,16,0,3120
2026-03-12 15:45:00,5159.25,5159.26,5153.13,5153.93,3037,13,0,3037
2026-03-12 15:48:00,5153.9,5159.79,5151.71,5156.54,3083,14,0,3083
2026-03-12 15:51:00,5156.53,5159.66,5149.29,5149.29,3237,12,0,3237
2026-03-12 15:54:00,5149.35,5152.11,5146.13,5149.46,3572,12,0,3572
2026-03-12 15:57:00,5149.42,5154.43,5147.91,5151.16,4238,12,0,4238
2026-03-12 16:00:00,5151.15,5161.15,5150.09,5160.92,2860,14,0,2860
2026-03-12 16:03:00,5160.92,5163.73,5159.33,5161.33,3639,12,0,3639
2026-03-12 16:06:00,5161.31,5161.59,5155.84,5158.6,2957,12,0,2957
2026-03-12 16:09:00,5158.63,5159.3,5154.97,5156.51,3636,12,0,3636
2026-03-12 16:12:00,5156.19,5161.49,5155.93,5160.99,2936,14,0,2936
2026-03-12 16:15:00,5161.05,5163.12,5154.06,5155.16,2692,15,0,2692
2026-03-12 16:18:00,5155.15,5157.31,5152.36,5156.26,2868,16,0,2868
2026-03-12 16:21:00,5156.27,5157.03,5151.76,5152.68,2942,16,0,2942
2026-03-12 16:24:00,5152.72,5155.18,5149.71,5154.53,2932,17,0,2932
2026-03-12 16:27:00,5154.83,5155.3,5150.37,5152.11,4072,12,0,4072
2026-03-12 16:30:00,5152.14,5153.66,5148.09,5149.47,2895,12,0,2895
2026-03-12 16:33:00,5149.46,5150.76,5143.72,5150.66,3056,13,0,3056
2026-03-12 16:36:00,5150.64,5151.46,5139.72,5145.54,3226,13,0,3226
2026-03-12 16:39:00,5145.51,5147.45,5141.12,5141.38,2944,15,0,2944
2026-03-12 16:42:00,5141.37,5148.74,5139.8,5148.74,3495,12,0,3495
2026-03-12 16:45:00,5148.76,5153.62,5147.86,5148.07,3556,12,0,3556
2026-03-12 16:48:00,5148.07,5148.48,5138.39,5141.29,2862,17,0,2862
2026-03-12 16:51:00,5141.25,5143.75,5139.34,5143.71,3054,14,0,3054
2026-03-12 16:54:00,5143.73,5143.75,5139.48,5140.56,4235,12,0,4235
2026-03-12 16:57:00,5140.54,5144.81,5140.5,5143.0,3550,12,0,3550
2026-03-12 17:00:00,5142.93,5144.86,5134.03,5137.0,2919,12,0,2919
2026-03-12 17:03:00,5136.99,5137.61,5129.99,5135.48,3074,17,0,3074
2026-03-12 17:06:00,5135.46,5136.41,5129.51,5130.29,2973,15,0,2973
2026-03-12 17:09:00,5130.28,5131.56,5109.47,5117.44,3406,14,0,3406
2026-03-12 17:12:00,5117.42,5127.06,5114.66,5124.63,3014,17,0,3014
2026-03-12 17:15:00,5124.62,5126.5,5117.88,5123.78,3011,16,0,3011
2026-03-12 17:18:00,5123.79,5130.32,5123.27,5129.78,2954,13,0,2954
2026-03-12 17:21:00,5129.78,5130.5,5126.91,5127.37,2967,12,0,2967
2026-03-12 17:24:00,5127.39,5131.17,5127.36,5128.59,2842,12,0,2842
2026-03-12 17:27:00,5128.61,5132.66,5128.48,5129.24,2932,14,0,2932
2026-03-12 17:30:00,5129.24,5129.35,5123.79,5125.64,2867,15,0,2867
2026-03-12 17:33:00,5125.66,5127.13,5120.9,5120.92,2945,17,0,2945
2026-03-12 17:36:00,5120.93,5124.67,5118.23,5123.59,2931,18,0,2931
2026-03-12 17:39:00,5123.61,5132.45,5123.45,5127.79,2595,18,0,2595
2026-03-12 17:42:00,5127.33,5134.48,5126.82,5130.99,2884,17,0,2884
2026-03-12 17:45:00,5130.97,5131.91,5125.4,5126.04,2920,16,0,2920
2026-03-12 17:48:00,5126.03,5130.7,5125.59,5127.64,2881,14,0,2881
2026-03-12 17:51:00,5127.72,5135.28,5127.5,5134.19,2938,14,0,2938
2026-03-12 17:54:00,5134.03,5134.39,5129.7,5131.22,3581,12,0,3581
2026-03-12 17:57:00,5131.16,5132.83,5128.72,5132.38,2841,12,0,2841
2026-03-12 18:00:00,5132.37,5134.05,5130.94,5133.18,2977,13,0,2977
2026-03-12 18:03:00,5133.18,5134.89,5132.53,5134.75,3784,12,0,3784
2026-03-12 18:06:00,5134.76,5135.01,5122.41,5123.1,3428,12,0,3428
2026-03-12 18:09:00,5123.1,5126.1,5121.19,5123.55,3780,12,0,3780
2026-03-12 18:12:00,5123.54,5129.03,5122.51,5128.47,4042,12,0,4042
2026-03-12 18:15:00,5128.48,5131.24,5127.85,5128.7,3419,12,0,3419
2026-03-12 18:18:00,5128.71,5134.53,5127.84,5134.2,4277,12,0,4277
2026-03-12 18:21:00,5134.21,5138.06,5133.47,5135.69,3872,12,0,3872
2026-03-12 18:24:00,5135.69,5136.31,5131.93,5133.4,3885,12,0,3885
2026-03-12 18:27:00,5133.4,5134.95,5131.24,5131.69,4525,12,0,4525
2026-03-12 18:30:00,5131.71,5131.73,5125.0,5125.3,3277,12,0,3277
2026-03-12 18:33:00,5125.31,5129.8,5125.1,5128.75,3674,12,0,3674
2026-03-12 18:36:00,5128.73,5131.46,5128.09,5130.2,3643,12,0,3643
2026-03-12 18:39:00,5130.23,5134.58,5130.19,5134.58,3513,12,0,3513
2026-03-12 18:42:00,5134.58,5137.64,5133.97,5135.04,4031,12,0,4031
2026-03-12 18:45:00,5135.03,5135.6,5129.96,5130.43,3952,12,0,3952
2026-03-12 18:48:00,5130.48,5133.95,5128.65,5132.8,4096,12,0,4096
2026-03-12 18:51:00,5132.82,5132.93,5125.03,5125.34,4192,12,0,4192
2026-03-12 18:54:00,5125.31,5127.76,5122.42,5122.42,4188,12,0,4188
2026-03-12 18:57:00,5122.43,5125.02,5121.51,5123.58,4038,12,0,4038
2026-03-12 19:00:00,5123.6,5125.17,5122.73,5123.75,3924,12,0,3924
2026-03-12 19:03:00,5123.71,5128.93,5122.79,5128.38,3891,12,0,3891
2026-03-12 19:06:00,5128.38,5129.6,5124.91,5125.26,4494,12,0,4494
2026-03-12 19:09:00,5125.23,5125.97,5122.58,5123.34,4363,12,0,4363
2026-03-12 19:12:00,5123.37,5124.06,5120.7,5121.61,3628,12,0,3628
2026-03-12 19:15:00,5121.58,5121.83,5113.62,5116.64,3679,12,0,3679
2026-03-12 19:18:00,5116.66,5120.04,5116.65,5119.22,4205,12,0,4205
2026-03-12 19:21:00,5119.22,5122.73,5119.22,5120.89,4274,12,0,4274
2026-03-12 19:24:00,5120.96,5122.05,5117.18,5120.16,3207,12,0,3207
2026-03-12 19:27:00,5120.16,5121.82,5117.35,5118.83,3876,12,0,3876
2026-03-12 19:30:00,5118.85,5120.05,5114.85,5115.43,3606,12,0,3606
2026-03-12 19:33:00,5115.45,5116.04,5111.03,5114.84,3324,12,0,3324
2026-03-12 19:36:00,5114.85,5115.71,5109.24,5110.41,3547,12,0,3547
2026-03-12 19:39:00,5110.39,5113.62,5104.93,5105.83,4026,12,0,4026
2026-03-12 19:42:00,5105.8,5111.73,5105.72,5110.52,2950,14,0,2950
2026-03-12 19:45:00,5110.53,5111.35,5106.41,5110.87,3650,12,0,3650
2026-03-12 19:48:00,5110.9,5112.25,5106.68,5109.24,3755,12,0,3755
2026-03-12 19:51:00,5109.27,5109.58,5105.72,5106.06,3893,12,0,3893
2026-03-12 19:54:00,5106.07,5108.99,5104.04,5106.26,4533,12,0,4533
2026-03-12 19:57:00,5106.28,5107.05,5102.59,5105.33,4517,12,0,4517
2026-03-12 20:00:00,5105.33,5112.31,5104.91,5109.77,3832,12,0,3832
2026-03-12 20:03:00,5109.57,5110.32,5106.02,5106.27,4106,12,0,4106
2026-03-12 20:06:00,5106.29,5112.56,5105.46,5110.26,4270,12,0,4270
2026-03-12 20:09:00,5110.23,5110.27,5106.74,5108.8,3720,12,0,3720
2026-03-12 20:12:00,5108.79,5109.65,5105.28,5107.22,4355,12,0,4355
2026-03-12 20:15:00,5107.27,5110.38,5107.24,5110.27,4192,12,0,4192
2026-03-12 20:18:00,5110.29,5110.54,5104.2,5104.58,3859,12,0,3859
2026-03-12 20:21:00,5104.62,5104.93,5101.13,5104.93,3532,12,0,3532
2026-03-12 20:24:00,5105.05,5105.8,5102.42,5103.84,3402,12,0,3402
2026-03-12 20:27:00,5103.82,5105.97,5103.18,5104.54,4141,12,0,4141
2026-03-12 20:30:00,5104.57,5104.57,5101.31,5102.14,3942,12,0,3942
2026-03-12 20:33:00,5102.15,5104.25,5099.03,5099.81,4432,12,0,4432
2026-03-12 20:36:00,5099.82,5103.56,5099.25,5099.94,3546,12,0,3546
2026-03-12 20:39:00,5099.97,5101.3,5098.83,5099.35,3569,12,0,3569
2026-03-12 20:42:00,5099.34,5100.15,5098.7,5098.83,3277,13,0,3277
2026-03-12 20:45:00,5098.83,5099.2,5095.45,5096.25,3113,14,0,3113
2026-03-12 20:48:00,5096.25,5098.05,5090.83,5093.18,4326,12,0,4326
2026-03-12 20:51:00,5093.14,5099.25,5092.13,5099.2,4188,12,0,4188
2026-03-12 20:54:00,5099.2,5099.33,5097.2,5097.45,3221,12,0,3221
2026-03-12 20:57:00,5097.44,5099.1,5093.74,5094.27,3893,12,0,3893
2026-03-12 21:00:00,5094.28,5094.95,5085.09,5085.9,3209,13,0,3209
2026-03-12 21:03:00,5085.93,5092.33,5079.25,5091.36,3603,13,0,3603
2026-03-12 21:06:00,5091.43,5092.34,5087.61,5092.0,3427,12,0,3427
2026-03-12 21:09:00,5092.0,5093.71,5087.52,5088.24,3497,12,0,3497
2026-03-12 21:12:00,5088.2,5089.87,5083.31,5084.94,3635,12,0,3635
2026-03-12 21:15:00,5084.94,5085.72,5080.72,5083.88,3808,12,0,3808
2026-03-12 21:18:00,5083.91,5088.47,5083.91,5086.58,3627,12,0,3627
2026-03-12 21:21:00,5086.59,5091.18,5084.37,5090.89,3884,12,0,3884
2026-03-12 21:24:00,5090.91,5093.55,5088.99,5089.19,4318,12,0,4318
2026-03-12 21:27:00,5089.18,5095.54,5089.12,5093.56,3830,12,0,3830
2026-03-12 21:30:00,5093.57,5096.79,5093.12,5095.94,4588,12,0,4588
2026-03-12 21:33:00,5095.98,5096.81,5093.36,5093.38,3384,12,0,3384
2026-03-12 21:36:00,5093.35,5096.32,5092.05,5094.58,3822,12,0,3822
2026-03-12 21:39:00,5094.61,5095.91,5092.61,5093.11,4083,12,0,4083
2026-03-12 21:42:00,5093.13,5093.13,5090.46,5091.9,4345,12,0,4345
2026-03-12 21:45:00,5091.82,5095.47,5089.65,5094.45,3968,12,0,3968
2026-03-12 21:48:00,5094.46,5095.7,5093.5,5094.46,3782,12,0,3782
2026-03-12 21:51:00,5094.43,5096.17,5092.5,5092.62,4109,12,0,4109
2026-03-12 21:54:00,5092.61,5094.3,5089.26,5089.95,3987,12,0,3987
2026-03-12 21:57:00,5089.92,5089.95,5081.41,5084.66,3240,12,0,3240
2026-03-12 22:00:00,5084.75,5089.61,5083.55,5089.31,3537,12,0,3537
2026-03-12 22:03:00,5089.31,5090.28,5087.33,5088.3,2841,14,0,2841
2026-03-12 22:06:00,5088.33,5090.58,5088.33,5089.67,3555,12,0,3555
2026-03-12 22:09:00,5089.65,5090.05,5088.14,5088.43,3542,12,0,3542
2026-03-12 22:12:00,5088.43,5088.48,5085.01,5085.09,3082,12,0,3082
2026-03-12 22:15:00,5085.11,5088.81,5085.08,5087.45,3805,12,0,3805
2026-03-12 22:18:00,5087.45,5087.6,5077.59,5079.17,3485,12,0,3485
2026-03-12 22:21:00,5079.18,5082.09,5076.99,5081.51,3535,12,0,3535
2026-03-12 22:24:00,5081.52,5082.05,5072.41,5074.53,3270,12,0,3270
2026-03-12 22:27:00,5074.5,5078.9,5071.29,5071.63,3185,13,0,3185
2026-03-12 22:30:00,5071.8,5071.88,5054.96,5063.2,3360,14,0,3360
2026-03-12 22:33:00,5063.19,5073.0,5062.35,5069.56,3144,13,0,3144
2026-03-12 22:36:00,5069.56,5070.6,5066.16,5069.34,3780,12,0,3780
2026-03-12 22:39:00,5069.32,5071.56,5067.65,5068.52,3012,12,0,3012
2026-03-12 22:42:00,5068.48,5072.82,5068.05,5072.31,2815,23,0,2815
2026-03-12 22:45:00,5072.3,5075.93,5071.96,5075.92,2766,23,0,2766
2026-03-12 22:48:00,5075.91,5081.55,5075.9,5077.05,2825,23,0,2825
2026-03-12 22:51:00,5077.07,5080.17,5076.09,5079.32,2766,23,0,2766
2026-03-12 22:54:00,5079.31,5080.77,5077.17,5077.54,2788,23,0,2788
2026-03-12 22:57:00,5077.55,5080.12,5077.54,5079.14,1836,23,0,1836
2026-03-13 00:00:00,5081.73,5081.99,5072.82,5079.05,7154,21,0,7154
2026-03-13 00:03:00,5079.05,5085.89,5078.38,5081.67,3157,21,0,3157
2026-03-13 00:06:00,5081.7,5086.27,5078.39,5083.19,2877,21,0,2877
2026-03-13 00:09:00,5083.2,5086.2,5079.99,5084.47,2848,21,0,2848
2026-03-13 00:12:00,5084.45,5084.45,5079.44,5081.71,2829,21,0,2829
2026-03-13 00:15:00,5081.7,5090.38,5081.08,5089.28,2853,21,0,2853
2026-03-13 00:18:00,5089.28,5091.17,5087.08,5090.12,2894,21,0,2894
2026-03-13 00:21:00,5090.11,5093.99,5089.04,5092.58,2925,21,0,2925
2026-03-13 00:24:00,5092.55,5095.28,5092.17,5092.34,2922,21,0,2922
2026-03-13 00:27:00,5092.29,5093.52,5090.03,5092.66,2848,21,0,2848
2026-03-13 00:30:00,5092.68,5092.68,5090.38,5091.0,2817,21,0,2817
2026-03-13 00:33:00,5091.0,5092.11,5087.64,5088.05,2815,21,0,2815
2026-03-13 00:36:00,5088.05,5088.05,5085.52,5086.8,2790,21,0,2790
2026-03-13 00:39:00,5086.8,5088.79,5085.77,5088.77,2808,21,0,2808
2026-03-13 00:42:00,5088.77,5091.43,5087.7,5089.42,2834,21,0,2834
2026-03-13 00:45:00,5089.41,5093.43,5089.4,5091.06,2810,21,0,2810
2026-03-13 00:48:00,5091.06,5091.06,5087.47,5088.75,2775,21,0,2775
2026-03-13 00:51:00,5088.73,5092.85,5088.71,5092.0,2792,21,0,2792
2026-03-13 00:54:00,5091.99,5094.17,5090.66,5092.99,2734,20,0,2734
2026-03-13 00:57:00,5093.07,5096.1,5092.79,5095.87,2740,20,0,2740
2026-03-13 01:00:00,5095.98,5096.2,5089.16,5089.16,2817,21,0,2817
2026-03-13 01:03:00,5089.16,5095.73,5089.15,5094.76,2705,21,0,2705
2026-03-13 01:06:00,5094.77,5095.99,5094.07,5095.42,2765,21,0,2765
2026-03-13 01:09:00,5095.42,5095.45,5091.91,5093.29,2777,20,0,2777
2026-03-13 01:12:00,5093.3,5095.0,5089.77,5090.6,2783,21,0,2783
2026-03-13 01:15:00,5090.61,5095.36,5090.42,5094.6,2807,20,0,2807
2026-03-13 01:18:00,5094.61,5094.79,5092.15,5094.08,2735,19,0,2735
2026-03-13 01:21:00,5094.08,5096.29,5092.99,5096.28,2754,18,0,2754
2026-03-13 01:24:00,5096.26,5099.37,5095.49,5097.45,2897,21,0,2897
2026-03-13 01:27:00,5097.45,5097.69,5093.29,5094.21,3294,15,0,3294
2026-03-13 01:30:00,5094.22,5096.9,5092.12,5095.76,2826,21,0,2826
2026-03-13 01:33:00,5095.77,5097.9,5093.91,5093.92,2850,21,0,2850
2026-03-13 01:36:00,5093.93,5096.69,5092.99,5095.68,2816,21,0,2816
2026-03-13 01:39:00,5095.7,5098.28,5094.6,5094.95,2785,19,0,2785
2026-03-13 01:42:00,5094.96,5096.41,5094.1,5094.75,3468,15,0,3468
2026-03-13 01:45:00,5094.76,5097.86,5094.61,5097.84,2753,15,0,2753
2026-03-13 01:48:00,5097.83,5099.72,5097.18,5097.46,2873,18,0,2873
2026-03-13 01:51:00,5097.46,5100.9,5097.38,5099.82,2828,20,0,2828
2026-03-13 01:54:00,5099.82,5100.62,5098.85,5100.36,2737,17,0,2737
2026-03-13 01:57:00,5100.37,5101.33,5098.05,5098.09,2761,20,0,2761
2026-03-13 02:00:00,5098.06,5103.77,5097.44,5100.88,2922,21,0,2922
2026-03-13 02:03:00,5100.88,5103.78,5098.52,5102.29,2879,21,0,2879
2026-03-13 02:06:00,5102.01,5104.24,5101.69,5103.64,2848,21,0,2848
2026-03-13 02:09:00,5103.63,5104.21,5102.42,5102.92,2859,18,0,2859
2026-03-13 02:12:00,5102.9,5108.12,5102.86,5106.0,2936,21,0,2936
2026-03-13 02:15:00,5105.97,5108.08,5105.46,5105.99,2681,19,0,2681
2026-03-13 02:18:00,5106.02,5106.71,5104.84,5104.89,3227,15,0,3227
2026-03-13 02:21:00,5104.86,5108.41,5104.78,5105.64,2623,15,0,2623
2026-03-13 02:24:00,5105.64,5106.7,5104.14,5105.64,3171,15,0,3171
2026-03-13 02:27:00,5105.61,5106.68,5104.66,5106.37,3059,15,0,3059
2026-03-13 02:30:00,5106.36,5110.32,5105.98,5109.97,2870,20,0,2870
2026-03-13 02:33:00,5109.95,5110.44,5108.36,5109.71,2820,17,0,2820
2026-03-13 02:36:00,5109.71,5109.79,5107.78,5109.05,3344,15,0,3344
2026-03-13 02:39:00,5109.07,5109.71,5107.99,5109.69,2860,15,0,2860
2026-03-13 02:42:00,5109.76,5109.76,5106.99,5107.91,3140,15,0,3140
2026-03-13 02:45:00,5107.93,5109.18,5107.36,5109.02,3109,15,0,3109
2026-03-13 02:48:00,5109.02,5109.75,5107.8,5108.36,2773,17,0,2773
2026-03-13 02:51:00,5108.37,5112.98,5107.51,5111.21,2946,18,0,2946
2026-03-13 02:54:00,5111.23,5115.1,5110.83,5114.07,2779,21,0,2779
2026-03-13 02:57:00,5114.07,5115.28,5112.31,5113.75,2772,20,0,2772
2026-03-13 03:00:00,5113.74,5120.59,5113.47,5118.02,3188,21,0,3188
2026-03-13 03:03:00,5118.01,5120.18,5116.8,5120.13,2888,21,0,2888
2026-03-13 03:06:00,5120.13,5120.57,5117.05,5118.45,2869,20,0,2869
2026-03-13 03:09:00,5118.4,5119.92,5115.57,5117.96,2850,21,0,2850
2026-03-13 03:12:00,5117.96,5120.69,5117.54,5119.47,2869,21,0,2869
2026-03-13 03:15:00,5119.47,5120.47,5114.04,5115.17,2873,21,0,2873
2026-03-13 03:18:00,5115.18,5119.21,5114.36,5117.76,2903,20,0,2903
2026-03-13 03:21:00,5117.8,5119.41,5114.78,5117.82,2914,21,0,2914
2026-03-13 03:24:00,5117.8,5118.73,5116.19,5118.41,2768,19,0,2768
2026-03-13 03:27:00,5118.42,5120.63,5118.35,5118.91,2855,18,0,2855
2026-03-13 03:30:00,5118.92,5120.87,5118.36,5118.82,2841,19,0,2841
2026-03-13 03:33:00,5118.81,5121.43,5118.72,5120.96,2651,19,0,2651
2026-03-13 03:36:00,5120.23,5120.23,5114.83,5116.7,2682,19,0,2682
2026-03-13 03:39:00,5116.7,5118.87,5115.84,5116.21,2923,21,0,2923
2026-03-13 03:42:00,5116.19,5117.48,5111.69,5112.17,2937,21,0,2937
2026-03-13 03:45:00,5112.18,5114.23,5108.76,5112.68,2961,21,0,2961
2026-03-13 03:48:00,5112.69,5114.94,5111.83,5114.65,2876,21,0,2876
2026-03-13 03:51:00,5114.64,5115.88,5110.19,5111.65,2861,21,0,2861
2026-03-13 03:54:00,5111.64,5117.75,5110.93,5117.23,2868,21,0,2868
2026-03-13 03:57:00,5117.22,5124.3,5116.62,5124.11,2876,18,0,2876
2026-03-13 04:00:00,5124.11,5128.31,5123.66,5126.6,3030,21,0,3030
2026-03-13 04:03:00,5126.61,5127.33,5123.5,5124.83,2881,19,0,2881
2026-03-13 04:06:00,5124.82,5125.43,5122.7,5124.82,3316,15,0,3316
2026-03-13 04:09:00,5124.81,5126.45,5123.46,5124.09,2812,17,0,2812
2026-03-13 04:12:00,5124.08,5126.38,5122.94,5123.24,2834,18,0,2834
2026-03-13 04:15:00,5123.25,5123.28,5121.14,5121.51,2750,18,0,2750
2026-03-13 04:18:00,5121.54,5123.21,5119.71,5122.44,2740,21,0,2740
2026-03-13 04:21:00,5122.45,5122.74,5114.67,5117.8,2880,20,0,2880
2026-03-13 04:24:00,5117.77,5121.78,5116.03,5121.53,3405,15,0,3405
2026-03-13 04:27:00,5121.52,5122.36,5120.35,5121.53,2763,15,0,2763
2026-03-13 04:30:00,5121.56,5121.81,5118.64,5119.48,2795,15,0,2795
2026-03-13 04:33:00,5119.5,5121.19,5119.04,5120.25,2756,18,0,2756
2026-03-13 04:36:00,5120.23,5121.02,5117.26,5117.75,2711,20,0,2711
2026-03-13 04:39:00,5117.77,5120.54,5116.24,5120.39,2848,21,0,2848
2026-03-13 04:42:00,5120.36,5120.69,5115.65,5118.01,2822,21,0,2822
2026-03-13 04:45:00,5118.01,5118.57,5113.56,5114.15,2798,21,0,2798
2026-03-13 04:48:00,5114.1,5114.9,5112.14,5112.26,2804,21,0,2804
2026-03-13 04:51:00,5112.26,5115.17,5111.81,5114.83,2815,20,0,2815
2026-03-13 04:54:00,5114.82,5115.58,5111.55,5112.98,2843,18,0,2843
2026-03-13 04:57:00,5112.91,5113.89,5110.34,5112.02,2768,21,0,2768
2026-03-13 05:00:00,5112.03,5113.46,5109.16,5113.41,2891,21,0,2891
2026-03-13 05:03:00,5113.4,5114.38,5111.77,5114.34,3232,15,0,3232
2026-03-13 05:06:00,5114.36,5115.81,5113.81,5115.08,2782,15,0,2782
2026-03-13 05:09:00,5115.11,5115.67,5112.89,5113.82,3114,15,0,3114
2026-03-13 05:12:00,5113.8,5114.45,5109.95,5110.7,2747,15,0,2747
2026-03-13 05:15:00,5110.68,5112.85,5110.65,5110.73,2773,16,0,2773
2026-03-13 05:18:00,5110.72,5112.49,5109.61,5111.82,2796,20,0,2796
2026-03-13 05:21:00,5111.79,5113.94,5111.22,5111.59,3393,15,0,3393
2026-03-13 05:24:00,5111.6,5113.71,5111.31,5112.69,2791,16,0,2791
2026-03-13 05:27:00,5112.69,5113.06,5108.26,5110.4,2898,15,0,2898
2026-03-13 05:30:00,5110.31,5112.28,5109.28,5111.56,2774,18,0,2774
2026-03-13 05:33:00,5111.56,5111.74,5108.85,5110.55,2801,19,0,2801
2026-03-13 05:36:00,5110.56,5110.57,5106.24,5109.14,2851,20,0,2851
2026-03-13 05:39:00,5109.05,5110.63,5108.57,5110.23,3051,15,0,3051
2026-03-13 05:42:00,5110.24,5111.6,5110.23,5110.69,2741,15,0,2741
2026-03-13 05:45:00,5110.71,5115.22,5110.39,5114.41,2803,18,0,2803
2026-03-13 05:48:00,5114.41,5116.74,5114.25,5115.36,2759,20,0,2759
2026-03-13 05:51:00,5115.39,5115.86,5113.86,5114.76,2708,21,0,2708
2026-03-13 05:54:00,5114.78,5115.51,5114.14,5115.19,2667,19,0,2667
2026-03-13 05:57:00,5115.2,5116.4,5114.51,5115.63,2696,19,0,2696
2026-03-13 06:00:00,5115.61,5116.66,5115.36,5116.31,2754,20,0,2754
2026-03-13 06:03:00,5116.32,5117.94,5115.74,5116.46,2691,19,0,2691
2026-03-13 06:06:00,5116.45,5116.47,5113.3,5115.95,2706,21,0,2706
2026-03-13 06:09:00,5115.97,5116.23,5112.52,5113.66,3116,15,0,3116
2026-03-13 06:12:00,5113.52,5115.04,5113.5,5114.32,2790,16,0,2790
2026-03-13 06:15:00,5114.29,5114.5,5111.0,5111.04,3249,15,0,3249
2026-03-13 06:18:00,5111.04,5112.17,5109.91,5109.99,3348,15,0,3348
2026-03-13 06:21:00,5110.01,5110.46,5106.62,5106.69,2729,18,0,2729
2026-03-13 06:24:00,5106.7,5107.47,5103.78,5106.15,2788,21,0,2788
2026-03-13 06:27:00,5106.12,5107.72,5104.88,5105.45,2748,20,0,2748
2026-03-13 06:30:00,5105.47,5107.08,5104.6,5106.99,2790,19,0,2790
2026-03-13 06:33:00,5107.02,5107.15,5104.14,5104.53,2718,17,0,2718
2026-03-13 06:36:00,5104.51,5105.01,5102.71,5102.71,2766,19,0,2766
2026-03-13 06:39:00,5102.73,5105.03,5102.65,5104.94,2742,17,0,2742
2026-03-13 06:42:00,5104.92,5105.88,5104.35,5104.47,3148,15,0,3148
2026-03-13 06:45:00,5104.46,5104.79,5103.12,5104.54,2739,16,0,2739
2026-03-13 06:48:00,5104.53,5106.67,5104.26,5106.48,2768,18,0,2768
2026-03-13 06:51:00,5106.47,5106.5,5104.52,5104.81,3075,15,0,3075
2026-03-13 06:54:00,5104.81,5105.93,5103.7,5103.73,2730,17,0,2730
2026-03-13 06:57:00,5103.73,5104.61,5103.16,5104.27,2732,20,0,2732
2026-03-13 07:00:00,5104.27,5106.57,5103.82,5105.83,2743,21,0,2743
2026-03-13 07:03:00,5105.8,5105.84,5102.63,5103.24,2761,20,0,2761
2026-03-13 07:06:00,5103.25,5106.69,5103.06,5106.28,2758,20,0,2758
2026-03-13 07:09:00,5106.28,5107.96,5105.13,5107.29,2701,18,0,2701
2026-03-13 07:12:00,5107.26,5109.39,5106.6,5109.04,2711,19,0,2711
2026-03-13 07:15:00,5109.07,5110.2,5108.16,5108.62,3341,15,0,3341
2026-03-13 07:18:00,5108.61,5109.83,5107.34,5107.7,2727,15,0,2727
2026-03-13 07:21:00,5107.7,5109.78,5107.43,5108.1,2713,21,0,2713
2026-03-13 07:24:00,5108.13,5109.85,5107.72,5107.76,2742,18,0,2742
2026-03-13 07:27:00,5107.73,5107.84,5104.86,5105.96,3491,15,0,3491
2026-03-13 07:30:00,5106.02,5110.66,5103.98,5110.47,2899,21,0,2899
