time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-10-28 21:33:00,3952.4,3957.62,3952.26,3956.71,784,5,0,784
2025-10-28 21:36:00,3956.66,3957.2,3955.42,3955.95,594,5,0,594
2025-10-28 21:39:00,3955.95,3956.51,3954.8,3955.78,673,5,0,673
2025-10-28 21:42:00,3955.8,3956.91,3954.83,3956.42,586,5,0,586
2025-10-28 21:45:00,3956.48,3957.17,3955.11,3955.52,705,5,0,705
2025-10-28 21:48:00,3955.53,3957.41,3955.19,3955.4,603,5,0,603
2025-10-28 21:51:00,3955.32,3962.14,3955.05,3961.51,949,5,0,949
2025-10-28 21:54:00,3961.5,3962.8,3959.41,3960.52,790,9,0,790
2025-10-28 21:57:00,3960.52,3961.79,3959.05,3960.03,930,10,0,930
2025-10-28 22:00:00,3960.01,3960.95,3958.45,3959.81,377,10,0,377
2025-10-28 22:03:00,3959.86,3960.0,3955.64,3955.65,354,5,0,354
2025-10-28 22:06:00,3955.75,3957.07,3951.84,3954.46,507,7,0,507
2025-10-28 22:09:00,3954.46,3954.66,3953.08,3953.29,296,5,0,296
2025-10-28 22:12:00,3953.14,3954.68,3952.49,3954.33,261,5,0,261
2025-10-28 22:15:00,3954.3,3957.54,3953.86,3955.36,334,5,0,334
2025-10-28 22:18:00,3955.28,3955.7,3953.65,3954.68,310,7,0,310
2025-10-28 22:21:00,3954.68,3955.6,3953.41,3953.73,255,5,0,255
2025-10-28 22:24:00,3953.73,3953.93,3951.12,3951.69,210,5,0,210
2025-10-28 22:27:00,3951.64,3951.98,3949.53,3951.04,259,5,0,259
2025-10-28 22:30:00,3951.07,3952.86,3951.07,3952.09,130,5,0,130
2025-10-28 22:33:00,3952.09,3954.97,3951.96,3954.67,274,5,0,274
2025-10-28 22:36:00,3954.6,3956.34,3953.94,3953.97,426,5,0,426
2025-10-28 22:39:00,3953.99,3955.76,3952.81,3955.56,282,10,0,282
2025-10-28 22:42:00,3955.66,3955.66,3953.8,3954.88,259,43,0,259
2025-10-28 22:45:00,3954.79,3954.88,3953.03,3953.03,157,55,0,157
2025-10-28 22:48:00,3953.05,3954.91,3950.35,3954.86,391,43,0,391
2025-10-28 22:51:00,3954.85,3954.99,3951.73,3951.73,200,63,0,200
2025-10-28 22:54:00,3951.65,3952.59,3949.78,3950.97,179,58,0,179
2025-10-28 22:57:00,3950.99,3952.44,3950.99,3952.44,119,68,0,119
2025-10-29 00:00:00,3955.43,3961.04,3947.46,3958.63,875,9,0,875
2025-10-29 00:03:00,3958.64,3960.07,3954.63,3955.53,421,7,0,421
2025-10-29 00:06:00,3955.44,3955.58,3914.48,3936.63,1031,7,0,1031
2025-10-29 00:09:00,3935.85,3946.43,3931.7,3941.37,1898,10,0,1898
2025-10-29 00:12:00,3941.59,3944.17,3936.19,3936.86,1321,6,0,1321
2025-10-29 00:15:00,3936.86,3941.5,3936.26,3940.33,1427,5,0,1427
2025-10-29 00:18:00,3940.32,3942.09,3926.1,3933.33,1234,5,0,1234
2025-10-29 00:21:00,3933.7,3941.31,3932.79,3939.16,693,5,0,693
2025-10-29 00:24:00,3939.31,3940.26,3935.61,3937.02,291,5,0,291
2025-10-29 00:27:00,3936.85,3950.47,3936.14,3946.59,569,5,0,569
2025-10-29 00:30:00,3946.58,3946.83,3942.15,3943.24,309,5,0,309
2025-10-29 00:33:00,3943.45,3946.06,3941.43,3944.24,338,5,0,338
2025-10-29 00:36:00,3944.14,3944.19,3940.04,3940.42,317,5,0,317
2025-10-29 00:39:00,3940.39,3946.11,3939.62,3946.08,414,5,0,414
2025-10-29 00:42:00,3945.79,3947.66,3942.17,3943.6,365,5,0,365
2025-10-29 00:45:00,3943.48,3943.49,3936.85,3937.09,630,6,0,630
2025-10-29 00:48:00,3937.09,3940.58,3934.36,3939.18,434,7,0,434
2025-10-29 00:51:00,3939.23,3941.19,3935.04,3936.02,414,7,0,414
2025-10-29 00:54:00,3936.23,3937.11,3934.57,3936.04,328,7,0,328
2025-10-29 00:57:00,3936.05,3938.28,3933.96,3933.98,422,7,0,422
2025-10-29 01:00:00,3934.29,3940.64,3934.23,3938.19,628,9,0,628
2025-10-29 01:03:00,3938.12,3943.75,3937.77,3942.56,781,9,0,781
2025-10-29 01:06:00,3942.55,3944.66,3942.4,3944.01,453,7,0,453
2025-10-29 01:09:00,3944.11,3948.47,3943.82,3947.84,570,7,0,570
2025-10-29 01:12:00,3947.83,3949.0,3946.57,3947.28,575,7,0,575
2025-10-29 01:15:00,3947.23,3950.02,3947.02,3949.7,305,7,0,305
2025-10-29 01:18:00,3949.75,3954.05,3948.93,3950.4,397,7,0,397
2025-10-29 01:21:00,3950.41,3952.91,3950.3,3952.71,200,9,0,200
2025-10-29 01:24:00,3952.6,3953.87,3950.74,3951.47,241,7,0,241
2025-10-29 01:27:00,3951.42,3951.92,3950.73,3950.9,136,7,0,136
2025-10-29 01:30:00,3950.9,3952.29,3950.11,3950.33,213,6,0,213
2025-10-29 01:33:00,3950.29,3951.22,3947.78,3947.78,276,7,0,276
2025-10-29 01:36:00,3947.78,3949.74,3947.08,3949.62,282,9,0,282
2025-10-29 01:39:00,3950.14,3950.99,3948.02,3949.7,317,9,0,317
2025-10-29 01:42:00,3950.23,3959.7,3949.44,3959.7,635,10,0,635
2025-10-29 01:45:00,3959.69,3961.17,3954.94,3955.55,522,11,0,522
2025-10-29 01:48:00,3955.49,3959.15,3955.16,3958.69,384,10,0,384
2025-10-29 01:51:00,3958.69,3961.23,3957.45,3960.43,384,10,0,384
2025-10-29 01:54:00,3960.07,3965.0,3959.8,3964.61,506,10,0,506
2025-10-29 01:57:00,3964.61,3968.21,3962.46,3965.03,887,11,0,887
2025-10-29 02:00:00,3965.04,3967.44,3961.35,3966.43,1073,12,0,1073
2025-10-29 02:03:00,3966.63,3968.98,3964.96,3966.79,734,11,0,734
2025-10-29 02:06:00,3966.79,3968.13,3964.43,3965.26,532,9,0,532
2025-10-29 02:09:00,3965.27,3965.39,3959.26,3962.55,726,7,0,726
2025-10-29 02:12:00,3962.33,3966.82,3961.0,3961.97,759,7,0,759
2025-10-29 02:15:00,3962.04,3964.72,3959.65,3963.88,532,5,0,532
2025-10-29 02:18:00,3963.85,3966.87,3962.95,3965.77,533,9,0,533
2025-10-29 02:21:00,3965.82,3968.86,3965.82,3968.74,439,5,0,439
2025-10-29 02:24:00,3968.87,3970.37,3965.22,3965.23,584,5,0,584
2025-10-29 02:27:00,3965.28,3972.04,3964.69,3970.82,536,5,0,536
2025-10-29 02:30:00,3970.84,3972.15,3966.99,3971.63,705,5,0,705
2025-10-29 02:33:00,3971.6,3972.24,3970.7,3971.72,399,5,0,399
2025-10-29 02:36:00,3971.72,3973.43,3971.32,3972.56,483,5,0,483
2025-10-29 02:39:00,3972.55,3980.9,3972.38,3980.81,926,5,0,926
2025-10-29 02:42:00,3980.85,3982.46,3978.56,3981.82,1050,12,0,1050
2025-10-29 02:45:00,3981.64,3982.37,3979.82,3980.38,1257,5,0,1257
2025-10-29 02:48:00,3980.4,3981.02,3975.77,3975.89,1054,5,0,1054
2025-10-29 02:51:00,3975.85,3975.89,3972.47,3975.17,827,5,0,827
2025-10-29 02:54:00,3975.12,3977.13,3973.86,3977.12,704,5,0,704
2025-10-29 02:57:00,3977.27,3977.46,3973.81,3975.29,527,5,0,527
2025-10-29 03:00:00,3975.36,3978.35,3974.29,3976.92,1239,5,0,1239
2025-10-29 03:03:00,3977.14,3977.79,3970.79,3970.97,1099,12,0,1099
2025-10-29 03:06:00,3970.97,3974.25,3968.69,3973.42,1007,12,0,1007
2025-10-29 03:09:00,3973.34,3979.33,3972.62,3976.99,1012,11,0,1012
2025-10-29 03:12:00,3977.52,3979.51,3976.55,3976.96,690,5,0,690
2025-10-29 03:15:00,3976.96,3978.01,3973.05,3976.11,624,5,0,624
2025-10-29 03:18:00,3976.07,3978.1,3975.28,3977.39,515,5,0,515
2025-10-29 03:21:00,3977.43,3979.28,3975.36,3979.04,653,5,0,653
2025-10-29 03:24:00,3978.97,3979.08,3975.0,3975.18,623,5,0,623
2025-10-29 03:27:00,3975.07,3976.32,3972.46,3973.39,1100,5,0,1100
2025-10-29 03:30:00,3973.42,3974.8,3970.32,3972.63,872,5,0,872
2025-10-29 03:33:00,3972.61,3973.83,3968.8,3973.32,802,9,0,802
2025-10-29 03:36:00,3973.27,3973.46,3969.8,3971.77,953,11,0,953
2025-10-29 03:39:00,3971.75,3971.97,3965.97,3968.97,1334,5,0,1334
2025-10-29 03:42:00,3969.07,3970.03,3966.19,3967.55,1054,10,0,1054
2025-10-29 03:45:00,3967.54,3976.96,3967.08,3976.22,2042,9,0,2042
2025-10-29 03:48:00,3976.14,3976.22,3971.54,3972.81,1143,5,0,1143
2025-10-29 03:51:00,3972.8,3975.36,3972.65,3974.78,744,5,0,744
2025-10-29 03:54:00,3974.74,3976.84,3973.34,3973.39,770,5,0,770
2025-10-29 03:57:00,3973.4,3974.68,3971.66,3973.73,604,5,0,604
2025-10-29 04:00:00,3973.56,3974.35,3969.74,3971.25,748,5,0,748
2025-10-29 04:03:00,3971.12,3971.95,3969.19,3970.41,653,5,0,653
2025-10-29 04:06:00,3970.41,3972.89,3969.52,3972.78,483,5,0,483
2025-10-29 04:09:00,3972.69,3973.38,3966.34,3967.7,770,5,0,770
2025-10-29 04:12:00,3967.91,3968.1,3965.36,3966.85,899,6,0,899
2025-10-29 04:15:00,3966.83,3969.8,3965.23,3969.2,486,5,0,486
2025-10-29 04:18:00,3969.26,3970.08,3965.06,3965.39,432,5,0,432
2025-10-29 04:21:00,3965.43,3966.87,3962.24,3964.75,806,11,0,806
2025-10-29 04:24:00,3964.74,3966.26,3963.94,3964.89,1012,5,0,1012
2025-10-29 04:27:00,3964.88,3965.6,3963.06,3963.33,829,5,0,829
2025-10-29 04:30:00,3963.36,3964.59,3954.57,3956.29,1195,5,0,1195
2025-10-29 04:33:00,3957.01,3958.02,3947.07,3948.07,1847,12,0,1847
2025-10-29 04:36:00,3948.04,3953.65,3944.12,3953.43,1346,12,0,1346
2025-10-29 04:39:00,3953.42,3953.79,3948.48,3953.12,988,11,0,988
2025-10-29 04:42:00,3953.16,3955.97,3951.74,3954.24,705,6,0,705
2025-10-29 04:45:00,3954.25,3955.46,3951.55,3953.51,843,5,0,843
2025-10-29 04:48:00,3953.46,3960.32,3952.88,3959.07,1008,5,0,1008
2025-10-29 04:51:00,3959.05,3959.17,3956.05,3957.34,704,5,0,704
2025-10-29 04:54:00,3957.31,3958.64,3956.8,3957.8,644,5,0,644
2025-10-29 04:57:00,3957.55,3961.43,3957.33,3961.13,767,5,0,767
2025-10-29 05:00:00,3961.11,3963.49,3960.99,3962.67,803,5,0,803
2025-10-29 05:03:00,3962.53,3964.23,3960.46,3963.51,599,5,0,599
2025-10-29 05:06:00,3963.51,3963.83,3961.96,3963.09,591,5,0,591
2025-10-29 05:09:00,3963.09,3963.09,3959.45,3960.44,995,5,0,995
2025-10-29 05:12:00,3960.39,3960.72,3958.71,3959.06,849,6,0,849
2025-10-29 05:15:00,3959.0,3961.29,3958.41,3960.04,806,5,0,806
2025-10-29 05:18:00,3960.05,3964.87,3959.98,3961.27,1216,9,0,1216
2025-10-29 05:21:00,3961.21,3968.45,3961.11,3968.19,848,9,0,848
2025-10-29 05:24:00,3968.15,3970.3,3966.26,3966.95,1004,9,0,1004
2025-10-29 05:27:00,3966.92,3967.34,3964.14,3964.61,608,5,0,608
2025-10-29 05:30:00,3964.61,3967.88,3963.02,3967.32,606,9,0,606
2025-10-29 05:33:00,3967.4,3969.83,3966.69,3969.61,666,5,0,666
2025-10-29 05:36:00,3969.57,3971.17,3968.82,3970.66,488,5,0,488
2025-10-29 05:39:00,3970.54,3972.12,3969.37,3970.05,788,5,0,788
2025-10-29 05:42:00,3970.19,3970.69,3969.17,3969.6,574,5,0,574
2025-10-29 05:45:00,3969.72,3970.65,3968.42,3969.96,458,5,0,458
2025-10-29 05:48:00,3969.97,3970.51,3969.59,3969.9,317,5,0,317
2025-10-29 05:51:00,3969.9,3969.9,3967.07,3967.12,239,5,0,239
2025-10-29 05:54:00,3967.36,3968.01,3965.26,3965.84,672,7,0,672
2025-10-29 05:57:00,3966.13,3966.53,3962.54,3963.49,740,10,0,740
2025-10-29 06:00:00,3963.55,3964.13,3962.25,3963.51,379,5,0,379
2025-10-29 06:03:00,3963.51,3963.52,3960.71,3960.74,356,5,0,356
2025-10-29 06:06:00,3960.74,3961.82,3959.74,3960.61,557,5,0,557
2025-10-29 06:09:00,3960.67,3965.0,3960.57,3962.01,502,6,0,502
2025-10-29 06:12:00,3961.95,3962.27,3955.71,3956.18,911,10,0,911
2025-10-29 06:15:00,3956.19,3961.96,3953.63,3957.76,1244,12,0,1244
2025-10-29 06:18:00,3957.77,3959.59,3957.4,3959.26,490,11,0,490
2025-10-29 06:21:00,3959.27,3960.1,3957.62,3958.23,273,6,0,273
2025-10-29 06:24:00,3958.22,3958.51,3951.85,3952.71,649,5,0,649
2025-10-29 06:27:00,3952.68,3953.7,3951.11,3953.42,616,10,0,616
2025-10-29 06:30:00,3953.38,3955.57,3952.4,3954.55,847,6,0,847
2025-10-29 06:33:00,3954.56,3957.23,3954.24,3956.82,1818,5,0,1818
2025-10-29 06:36:00,3956.8,3959.26,3956.36,3957.88,753,5,0,753
2025-10-29 06:39:00,3957.91,3959.68,3956.39,3959.5,425,5,0,425
2025-10-29 06:42:00,3959.49,3960.04,3957.96,3958.96,403,5,0,403
2025-10-29 06:45:00,3959.06,3959.28,3954.58,3954.82,610,5,0,610
2025-10-29 06:48:00,3954.8,3956.29,3953.32,3955.23,600,5,0,600
2025-10-29 06:51:00,3955.2,3957.64,3954.73,3955.98,522,5,0,522
2025-10-29 06:54:00,3955.98,3955.98,3951.64,3954.07,671,5,0,671
2025-10-29 06:57:00,3953.99,3954.29,3951.8,3951.95,465,5,0,465
2025-10-29 07:00:00,3952.19,3955.61,3951.09,3955.61,842,5,0,842
2025-10-29 07:03:00,3955.75,3963.42,3955.75,3961.22,1013,12,0,1013
2025-10-29 07:06:00,3961.25,3963.45,3958.58,3959.45,963,12,0,963
2025-10-29 07:09:00,3959.4,3959.42,3951.9,3952.54,691,12,0,691
2025-10-29 07:12:00,3952.57,3955.95,3951.01,3955.94,802,9,0,802
2025-10-29 07:15:00,3955.96,3959.6,3953.53,3958.76,911,9,0,911
2025-10-29 07:18:00,3958.88,3960.78,3958.77,3959.01,518,5,0,518
2025-10-29 07:21:00,3959.01,3960.33,3958.2,3958.42,472,5,0,472
2025-10-29 07:24:00,3958.42,3960.24,3957.66,3958.07,544,5,0,544
2025-10-29 07:27:00,3958.03,3958.65,3957.07,3957.68,662,5,0,662
2025-10-29 07:30:00,3957.69,3961.39,3953.95,3961.08,1328,5,0,1328
2025-10-29 07:33:00,3961.12,3966.2,3959.05,3965.32,925,12,0,925
2025-10-29 07:36:00,3965.27,3965.7,3962.96,3964.72,582,5,0,582
2025-10-29 07:39:00,3964.7,3965.31,3963.09,3964.43,453,5,0,453
2025-10-29 07:42:00,3964.43,3964.97,3962.52,3964.97,455,5,0,455
2025-10-29 07:45:00,3964.98,3965.6,3962.51,3963.49,466,5,0,466
2025-10-29 07:48:00,3963.44,3964.8,3960.1,3964.43,726,5,0,726
2025-10-29 07:51:00,3964.46,3964.64,3960.17,3960.71,741,5,0,741
2025-10-29 07:54:00,3960.75,3961.29,3957.9,3958.88,888,9,0,888
2025-10-29 07:57:00,3958.92,3963.89,3958.8,3962.47,584,12,0,584
2025-10-29 08:00:00,3962.47,3963.23,3959.84,3961.48,569,6,0,569
2025-10-29 08:03:00,3961.38,3967.14,3960.6,3967.02,646,6,0,646
2025-10-29 08:06:00,3966.97,3970.86,3965.64,3970.1,856,6,0,856
2025-10-29 08:09:00,3970.1,3970.1,3967.35,3968.08,1582,6,0,1582
2025-10-29 08:12:00,3968.05,3969.55,3966.76,3968.9,950,5,0,950
2025-10-29 08:15:00,3968.86,3969.64,3967.22,3968.38,1035,5,0,1035
2025-10-29 08:18:00,3968.35,3968.84,3966.34,3967.9,452,5,0,452
2025-10-29 08:21:00,3967.88,3971.51,3966.37,3969.25,722,5,0,722
2025-10-29 08:24:00,3969.2,3974.06,3968.68,3970.58,863,5,0,863
2025-10-29 08:27:00,3970.53,3971.14,3969.63,3970.69,645,5,0,645
2025-10-29 08:30:00,3970.71,3974.3,3970.37,3974.29,604,5,0,604
2025-10-29 08:33:00,3974.27,3978.4,3974.11,3977.38,978,5,0,978
2025-10-29 08:36:00,3977.17,3978.56,3976.4,3976.4,838,5,0,838
2025-10-29 08:39:00,3976.39,3977.9,3975.51,3976.47,717,5,0,717
2025-10-29 08:42:00,3976.41,3981.78,3975.94,3980.95,881,5,0,881
2025-10-29 08:45:00,3981.04,3984.76,3980.3,3982.64,1168,5,0,1168
2025-10-29 08:48:00,3982.91,3984.05,3979.24,3979.38,743,10,0,743
2025-10-29 08:51:00,3979.7,3980.18,3976.99,3977.68,539,6,0,539
2025-10-29 08:54:00,3977.68,3980.17,3977.37,3977.37,553,5,0,553
2025-10-29 08:57:00,3977.36,3978.33,3974.88,3978.33,876,5,0,876
2025-10-29 09:00:00,3978.29,3982.52,3975.07,3981.82,908,5,0,908
2025-10-29 09:03:00,3981.87,3984.19,3981.0,3983.87,1138,10,0,1138
2025-10-29 09:06:00,3983.87,3984.4,3982.88,3983.65,598,10,0,598
2025-10-29 09:09:00,3983.64,3991.08,3983.18,3990.72,1073,6,0,1073
2025-10-29 09:12:00,3990.78,3996.8,3990.61,3995.25,1560,10,0,1560
2025-10-29 09:15:00,3995.26,3998.03,3993.7,3993.7,941,10,0,941
2025-10-29 09:18:00,3993.79,3997.92,3993.79,3996.88,1206,10,0,1206
2025-10-29 09:21:00,3996.93,3997.58,3993.41,3993.56,843,5,0,843
2025-10-29 09:24:00,3993.55,3997.3,3993.5,3996.04,841,5,0,841
2025-10-29 09:27:00,3996.07,3998.56,3995.98,3996.63,578,5,0,578
2025-10-29 09:30:00,3996.69,3997.44,3991.99,3992.57,1162,5,0,1162
2025-10-29 09:33:00,3992.79,3995.06,3992.13,3992.13,717,5,0,717
2025-10-29 09:36:00,3992.13,3992.51,3989.85,3991.49,733,5,0,733
2025-10-29 09:39:00,3991.46,3994.74,3990.24,3994.68,853,5,0,853
2025-10-29 09:42:00,3994.67,3997.01,3994.03,3995.1,665,5,0,665
2025-10-29 09:45:00,3995.06,3995.39,3991.48,3992.91,583,5,0,583
2025-10-29 09:48:00,3992.96,3996.39,3991.97,3995.25,691,5,0,691
2025-10-29 09:51:00,3995.29,3996.69,3994.74,3996.28,717,5,0,717
2025-10-29 09:54:00,3996.42,3999.38,3995.63,3999.08,749,5,0,749
2025-10-29 09:57:00,3999.2,4001.56,3997.92,4001.4,1467,5,0,1467
2025-10-29 10:00:00,4001.27,4004.77,4000.46,4004.43,1662,5,0,1662
2025-10-29 10:03:00,4004.43,4009.06,4003.86,4008.86,1437,9,0,1437
2025-10-29 10:06:00,4008.87,4009.03,4005.87,4007.22,894,10,0,894
2025-10-29 10:09:00,4007.22,4009.88,4007.14,4007.7,675,5,0,675
2025-10-29 10:12:00,4007.7,4008.58,4005.66,4007.18,763,6,0,763
2025-10-29 10:15:00,4007.17,4007.17,4004.8,4006.58,567,5,0,567
2025-10-29 10:18:00,4006.58,4010.53,4003.56,4007.66,749,5,0,749
2025-10-29 10:21:00,4007.67,4009.02,4005.86,4007.3,1107,9,0,1107
2025-10-29 10:24:00,4007.21,4011.33,4006.59,4010.62,702,9,0,702
2025-10-29 10:27:00,4010.62,4011.12,4009.58,4009.9,845,5,0,845
2025-10-29 10:30:00,4009.91,4014.05,4009.91,4012.25,712,5,0,712
2025-10-29 10:33:00,4012.2,4012.33,4009.52,4011.45,919,5,0,919
2025-10-29 10:36:00,4011.43,4011.52,4007.67,4008.1,775,6,0,775
2025-10-29 10:39:00,4008.12,4010.03,4007.13,4009.01,849,5,0,849
2025-10-29 10:42:00,4009.2,4012.6,4009.2,4011.08,615,5,0,615
2025-10-29 10:45:00,4011.03,4015.38,4010.42,4013.85,717,5,0,717
2025-10-29 10:48:00,4013.85,4013.91,4010.09,4011.12,596,5,0,596
2025-10-29 10:51:00,4011.13,4015.02,4010.91,4014.26,619,5,0,619
2025-10-29 10:54:00,4014.23,4016.89,4014.04,4016.83,475,5,0,475
2025-10-29 10:57:00,4016.8,4018.53,4015.8,4016.88,603,5,0,603
2025-10-29 11:00:00,4016.84,4019.45,4015.92,4019.36,662,5,0,662
2025-10-29 11:03:00,4019.38,4019.67,4016.79,4018.21,727,5,0,727
2025-10-29 11:06:00,4018.31,4018.56,4015.93,4018.39,599,5,0,599
2025-10-29 11:09:00,4018.39,4021.72,4016.68,4016.69,813,5,0,813
2025-10-29 11:12:00,4016.68,4018.12,4015.13,4016.48,625,10,0,625
2025-10-29 11:15:00,4016.48,4017.89,4013.47,4017.65,744,10,0,744
2025-10-29 11:18:00,4017.65,4020.03,4017.51,4018.34,887,5,0,887
2025-10-29 11:21:00,4018.34,4019.86,4017.41,4018.82,535,5,0,535
2025-10-29 11:24:00,4018.78,4019.36,4015.86,4017.14,571,5,0,571
2025-10-29 11:27:00,4017.03,4019.03,4016.68,4017.24,572,5,0,572
2025-10-29 11:30:00,4017.23,4019.06,4015.61,4018.08,683,5,0,683
2025-10-29 11:33:00,4018.07,4020.72,4017.03,4017.63,896,10,0,896
2025-10-29 11:36:00,4017.78,4018.4,4016.45,4017.51,638,5,0,638
2025-10-29 11:39:00,4017.47,4018.5,4016.37,4016.54,961,5,0,961
2025-10-29 11:42:00,4016.56,4019.74,4016.36,4019.54,1882,5,0,1882
2025-10-29 11:45:00,4019.55,4025.33,4019.45,4025.33,1075,5,0,1075
2025-10-29 11:48:00,4025.35,4028.78,4024.38,4028.69,834,7,0,834
2025-10-29 11:51:00,4028.69,4029.32,4027.72,4029.03,807,5,0,807
2025-10-29 11:54:00,4029.03,4029.64,4024.69,4027.09,917,5,0,917
2025-10-29 11:57:00,4026.87,4028.12,4022.25,4024.04,917,10,0,917
2025-10-29 12:00:00,4024.03,4026.04,4021.95,4022.85,894,10,0,894
2025-10-29 12:03:00,4022.85,4023.22,4019.85,4020.38,977,7,0,977
2025-10-29 12:06:00,4020.39,4024.38,4017.21,4022.18,1356,10,0,1356
2025-10-29 12:09:00,4022.16,4023.09,4020.03,4021.08,999,9,0,999
2025-10-29 12:12:00,4021.27,4024.79,4020.77,4022.16,670,5,0,670
2025-10-29 12:15:00,4022.25,4026.34,4021.38,4026.11,636,5,0,636
2025-10-29 12:18:00,4026.04,4028.85,4024.71,4027.8,1124,5,0,1124
2025-10-29 12:21:00,4027.79,4029.42,4026.91,4029.41,1179,5,0,1179
2025-10-29 12:24:00,4029.44,4029.64,4026.24,4027.06,939,5,0,939
2025-10-29 12:27:00,4027.06,4027.58,4024.53,4024.56,674,5,0,674
2025-10-29 12:30:00,4024.54,4026.26,4023.23,4023.91,802,5,0,802
2025-10-29 12:33:00,4023.86,4025.54,4022.52,4024.01,728,5,0,728
2025-10-29 12:36:00,4024.0,4027.67,4021.16,4027.19,1039,5,0,1039
2025-10-29 12:39:00,4027.2,4029.32,4024.52,4024.58,916,9,0,916
2025-10-29 12:42:00,4024.58,4026.15,4023.76,4026.09,714,5,0,714
2025-10-29 12:45:00,4026.12,4029.65,4025.88,4027.29,781,5,0,781
2025-10-29 12:48:00,4027.21,4028.01,4024.79,4025.61,611,5,0,611
2025-10-29 12:51:00,4025.55,4025.67,4023.8,4024.84,511,5,0,511
2025-10-29 12:54:00,4024.82,4026.15,4024.59,4024.83,350,5,0,350
2025-10-29 12:57:00,4024.83,4025.02,4022.68,4023.5,379,5,0,379
2025-10-29 13:00:00,4023.5,4027.48,4023.03,4025.36,528,5,0,528
2025-10-29 13:03:00,4025.39,4027.01,4025.23,4026.16,374,5,0,374
2025-10-29 13:06:00,4026.17,4027.32,4025.41,4026.11,297,5,0,297
2025-10-29 13:09:00,4026.09,4028.52,4026.03,4026.08,381,5,0,381
2025-10-29 13:12:00,4026.13,4027.13,4022.12,4022.21,523,5,0,523
2025-10-29 13:15:00,4022.06,4023.2,4018.91,4021.19,1205,9,0,1205
2025-10-29 13:18:00,4021.14,4022.27,4019.24,4020.88,1055,10,0,1055
2025-10-29 13:21:00,4020.94,4025.48,4020.93,4024.66,627,5,0,627
2025-10-29 13:24:00,4024.68,4024.7,4019.31,4019.56,830,5,0,830
2025-10-29 13:27:00,4019.58,4022.93,4018.19,4018.3,1026,5,0,1026
2025-10-29 13:30:00,4018.46,4020.82,4017.54,4018.91,733,5,0,733
2025-10-29 13:33:00,4018.93,4020.1,4014.68,4019.09,1043,5,0,1043
2025-10-29 13:36:00,4019.09,4019.24,4014.68,4017.4,879,7,0,879
2025-10-29 13:39:00,4017.5,4019.4,4016.41,4019.4,517,5,0,517
2025-10-29 13:42:00,4019.41,4020.11,4017.63,4018.08,565,5,0,565
2025-10-29 13:45:00,4018.02,4018.17,4013.52,4017.49,756,5,0,756
2025-10-29 13:48:00,4017.47,4018.5,4014.27,4016.36,981,5,0,981
2025-10-29 13:51:00,4016.37,4017.61,4015.57,4017.18,664,5,0,664
2025-10-29 13:54:00,4017.05,4018.81,4014.3,4018.6,805,5,0,805
2025-10-29 13:57:00,4018.64,4019.62,4015.71,4016.71,890,10,0,890
2025-10-29 14:00:00,4016.7,4019.05,4015.99,4018.24,684,5,0,684
2025-10-29 14:03:00,4018.21,4018.9,4013.74,4018.82,842,5,0,842
2025-10-29 14:06:00,4018.82,4018.93,4015.87,4018.38,618,5,0,618
2025-10-29 14:09:00,4018.4,4022.58,4017.06,4021.52,1043,5,0,1043
2025-10-29 14:12:00,4021.51,4029.3,4021.37,4028.48,1152,5,0,1152
2025-10-29 14:15:00,4028.46,4030.52,4023.02,4024.49,1151,5,0,1151
2025-10-29 14:18:00,4024.49,4027.15,4023.17,4024.29,1116,5,0,1116
2025-10-29 14:21:00,4024.29,4028.53,4024.11,4026.54,816,5,0,816
2025-10-29 14:24:00,4026.48,4029.37,4026.48,4028.71,1512,5,0,1512
2025-10-29 14:27:00,4028.72,4028.93,4025.05,4026.33,1363,5,0,1363
2025-10-29 14:30:00,4026.35,4028.83,4025.51,4027.11,893,5,0,893
2025-10-29 14:33:00,4027.1,4027.95,4024.03,4024.03,861,5,0,861
2025-10-29 14:36:00,4024.06,4025.81,4023.4,4024.68,727,5,0,727
2025-10-29 14:39:00,4024.66,4024.68,4021.9,4023.39,1085,5,0,1085
2025-10-29 14:42:00,4023.41,4026.27,4022.64,4026.22,994,5,0,994
2025-10-29 14:45:00,4026.21,4026.43,4023.46,4024.1,1092,5,0,1092
2025-10-29 14:48:00,4024.12,4028.2,4023.55,4027.3,1062,5,0,1062
2025-10-29 14:51:00,4027.29,4027.29,4023.28,4024.5,1049,5,0,1049
2025-10-29 14:54:00,4024.53,4025.6,4023.6,4024.63,1169,5,0,1169
2025-10-29 14:57:00,4024.65,4025.7,4023.51,4025.55,1050,5,0,1050
2025-10-29 15:00:00,4025.56,4025.67,4016.91,4019.48,1644,9,0,1644
2025-10-29 15:03:00,4019.52,4020.07,4014.5,4017.3,1247,10,0,1247
2025-10-29 15:06:00,4017.47,4018.81,4014.87,4016.56,1076,6,0,1076
2025-10-29 15:09:00,4016.57,4020.43,4015.51,4018.34,1069,7,0,1069
2025-10-29 15:12:00,4018.4,4019.96,4010.26,4012.57,1384,5,0,1384
2025-10-29 15:15:00,4012.59,4018.59,4012.59,4018.59,996,7,0,996
2025-10-29 15:18:00,4018.58,4019.34,4016.28,4016.76,703,5,0,703
2025-10-29 15:21:00,4016.76,4017.56,4015.34,4016.27,676,5,0,676
