time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-14 19:21:00,1991.71,1991.85,1990.89,1991.2,448,4,0,448
2024-02-14 19:24:00,1991.2,1991.63,1991.12,1991.62,238,4,0,238
2024-02-14 19:27:00,1991.62,1991.63,1990.78,1991.57,290,4,0,290
2024-02-14 19:30:00,1991.58,1991.59,1990.79,1991.5,392,4,0,392
2024-02-14 19:33:00,1991.5,1992.17,1991.48,1991.92,465,4,0,465
2024-02-14 19:36:00,1991.92,1993.05,1991.7,1992.66,482,4,0,482
2024-02-14 19:39:00,1992.69,1993.13,1992.43,1992.71,415,4,0,415
2024-02-14 19:42:00,1992.71,1994.01,1992.71,1993.76,575,4,0,575
2024-02-14 19:45:00,1993.78,1994.84,1993.57,1994.18,516,4,0,516
2024-02-14 19:48:00,1994.17,1995.3,1994.17,1994.6,468,4,0,468
2024-02-14 19:51:00,1994.6,1995.32,1994.46,1994.83,376,4,0,376
2024-02-14 19:54:00,1994.82,1994.99,1994.23,1994.98,307,4,0,307
2024-02-14 19:57:00,1994.98,1995.04,1994.28,1994.4,184,4,0,184
2024-02-14 20:00:00,1994.4,1995.71,1994.32,1995.42,407,4,0,407
2024-02-14 20:03:00,1995.42,1996.16,1995.16,1995.16,519,4,0,519
2024-02-14 20:06:00,1995.18,1995.18,1993.95,1993.98,637,4,0,637
2024-02-14 20:09:00,1993.98,1994.03,1993.44,1993.56,426,4,0,426
2024-02-14 20:12:00,1993.56,1993.66,1992.82,1993.15,287,4,0,287
2024-02-14 20:15:00,1993.16,1994.24,1992.96,1993.79,209,4,0,209
2024-02-14 20:18:00,1993.79,1994.1,1993.17,1993.33,278,4,0,278
2024-02-14 20:21:00,1993.33,1993.76,1992.58,1992.63,220,4,0,220
2024-02-14 20:24:00,1992.63,1993.08,1992.03,1992.89,470,4,0,470
2024-02-14 20:27:00,1992.89,1993.12,1991.46,1991.73,557,4,0,557
2024-02-14 20:30:00,1991.75,1992.79,1991.74,1992.48,477,4,0,477
2024-02-14 20:33:00,1992.48,1992.53,1991.98,1992.31,295,4,0,295
2024-02-14 20:36:00,1992.31,1992.74,1992.31,1992.47,203,4,0,203
2024-02-14 20:39:00,1992.47,1992.6,1992.25,1992.31,209,4,0,209
2024-02-14 20:42:00,1992.31,1992.4,1991.95,1992.19,195,4,0,195
2024-02-14 20:45:00,1992.2,1992.6,1992.09,1992.2,215,4,0,215
2024-02-14 20:48:00,1992.2,1992.21,1991.82,1991.93,198,4,0,198
2024-02-14 20:51:00,1991.93,1992.01,1991.32,1991.56,240,4,0,240
2024-02-14 20:54:00,1991.56,1991.75,1991.16,1991.25,333,4,0,333
2024-02-14 20:57:00,1991.25,1991.8,1991.19,1991.73,356,4,0,356
2024-02-14 21:00:00,1991.74,1991.77,1991.03,1991.51,360,4,0,360
2024-02-14 21:03:00,1991.5,1991.56,1990.95,1991.29,205,4,0,205
2024-02-14 21:06:00,1991.29,1991.63,1991.28,1991.44,309,4,0,309
2024-02-14 21:09:00,1991.46,1991.6,1991.2,1991.21,145,4,0,145
2024-02-14 21:12:00,1991.22,1991.8,1991.21,1991.73,216,4,0,216
2024-02-14 21:15:00,1991.73,1992.07,1991.5,1991.65,194,4,0,194
2024-02-14 21:18:00,1991.65,1991.7,1991.42,1991.59,166,4,0,166
2024-02-14 21:21:00,1991.58,1991.59,1991.25,1991.28,129,4,0,129
2024-02-14 21:24:00,1991.28,1991.29,1990.86,1990.93,224,4,0,224
2024-02-14 21:27:00,1990.92,1990.92,1990.28,1990.61,246,4,0,246
2024-02-14 21:30:00,1990.61,1991.0,1990.56,1990.71,212,4,0,212
2024-02-14 21:33:00,1990.71,1990.74,1990.48,1990.53,166,4,0,166
2024-02-14 21:36:00,1990.53,1990.57,1990.35,1990.38,161,4,0,161
2024-02-14 21:39:00,1990.38,1990.49,1989.92,1989.99,238,4,0,238
2024-02-14 21:42:00,1989.99,1990.17,1989.86,1989.9,186,4,0,186
2024-02-14 21:45:00,1989.9,1990.16,1989.81,1989.87,215,4,0,215
2024-02-14 21:48:00,1989.87,1990.99,1989.81,1990.99,262,4,0,262
2024-02-14 21:51:00,1990.99,1991.36,1990.84,1991.27,259,4,0,259
2024-02-14 21:54:00,1991.27,1991.64,1991.19,1991.63,167,4,0,167
2024-02-14 21:57:00,1991.62,1991.9,1991.62,1991.78,272,4,0,272
2024-02-14 22:00:00,1991.78,1991.87,1991.61,1991.75,285,4,0,285
2024-02-14 22:03:00,1991.76,1991.83,1991.05,1991.23,195,4,0,195
2024-02-14 22:06:00,1991.26,1991.47,1991.15,1991.15,208,4,0,208
2024-02-14 22:09:00,1991.15,1991.48,1991.15,1991.29,158,4,0,158
2024-02-14 22:12:00,1991.29,1991.4,1991.22,1991.32,201,4,0,201
2024-02-14 22:15:00,1991.32,1991.53,1991.28,1991.32,155,4,0,155
2024-02-14 22:18:00,1991.32,1991.32,1990.0,1990.21,266,4,0,266
2024-02-14 22:21:00,1990.21,1990.47,1990.08,1990.16,229,4,0,229
2024-02-14 22:24:00,1990.16,1990.34,1989.97,1990.08,190,4,0,190
2024-02-14 22:27:00,1990.08,1990.42,1990.08,1990.3,359,4,0,359
2024-02-14 22:30:00,1990.3,1990.3,1989.7,1989.95,308,4,0,308
2024-02-14 22:33:00,1989.95,1990.35,1989.84,1990.0,320,4,0,320
2024-02-14 22:36:00,1990.0,1990.85,1989.96,1990.84,281,4,0,281
2024-02-14 22:39:00,1990.85,1990.96,1990.64,1990.94,157,4,0,157
2024-02-14 22:42:00,1990.94,1991.04,1990.76,1990.99,169,4,0,169
2024-02-14 22:45:00,1991.0,1991.04,1990.69,1990.79,127,4,0,127
2024-02-14 22:48:00,1990.79,1991.03,1990.79,1990.88,108,4,0,108
2024-02-14 22:51:00,1990.89,1991.06,1990.86,1991.06,127,4,0,127
2024-02-14 22:54:00,1991.06,1991.3,1991.06,1991.26,153,4,0,153
2024-02-14 22:57:00,1991.26,1991.29,1990.96,1991.18,207,4,0,207
2024-02-14 23:00:00,1991.18,1991.18,1990.58,1990.73,309,4,0,309
2024-02-14 23:03:00,1990.72,1990.88,1990.65,1990.88,76,4,0,76
2024-02-14 23:06:00,1990.88,1990.88,1990.52,1990.62,71,4,0,71
2024-02-14 23:09:00,1990.61,1990.77,1990.51,1990.57,103,4,0,103
2024-02-14 23:12:00,1990.57,1990.83,1990.46,1990.83,122,4,0,122
2024-02-14 23:15:00,1990.82,1990.89,1990.78,1990.82,69,4,0,69
2024-02-14 23:18:00,1990.82,1991.07,1990.73,1991.04,95,4,0,95
2024-02-14 23:21:00,1991.03,1991.05,1990.78,1990.85,79,4,0,79
2024-02-14 23:24:00,1990.85,1990.85,1990.69,1990.73,65,4,0,65
2024-02-14 23:27:00,1990.73,1990.73,1990.56,1990.66,65,4,0,65
2024-02-14 23:30:00,1990.67,1990.92,1990.63,1990.92,112,4,0,112
2024-02-14 23:33:00,1990.92,1991.28,1990.9,1990.96,107,4,0,107
2024-02-14 23:36:00,1990.97,1991.25,1990.87,1991.25,126,4,0,126
2024-02-14 23:39:00,1991.24,1991.65,1991.15,1991.64,176,4,0,176
2024-02-14 23:42:00,1991.63,1992.02,1991.52,1991.87,131,4,0,131
2024-02-14 23:45:00,1991.87,1992.18,1991.69,1992.18,178,4,0,178
2024-02-14 23:48:00,1992.17,1992.96,1992.12,1992.5,244,4,0,244
2024-02-14 23:51:00,1992.5,1992.5,1991.89,1992.28,222,4,0,222
2024-02-14 23:54:00,1992.28,1992.31,1992.03,1992.26,134,4,0,134
2024-02-14 23:57:00,1992.26,1992.26,1992.0,1992.0,67,4,0,67
2024-02-15 01:00:00,1992.73,1993.05,1992.41,1992.63,62,4,0,62
2024-02-15 01:03:00,1992.63,1993.37,1992.63,1993.16,55,4,0,55
2024-02-15 01:06:00,1993.08,1993.45,1992.87,1993.35,80,4,0,80
2024-02-15 01:09:00,1993.35,1993.36,1992.82,1992.87,55,4,0,55
2024-02-15 01:12:00,1992.87,1993.45,1992.81,1993.29,95,4,0,95
2024-02-15 01:15:00,1993.29,1993.39,1993.02,1993.09,120,4,0,120
2024-02-15 01:18:00,1993.09,1993.3,1992.85,1993.21,135,4,0,135
2024-02-15 01:21:00,1993.21,1993.35,1993.11,1993.21,68,4,0,68
2024-02-15 01:24:00,1993.21,1993.34,1993.07,1993.13,51,4,0,51
2024-02-15 01:27:00,1993.13,1993.13,1992.98,1992.98,71,4,0,71
2024-02-15 01:30:00,1992.97,1993.05,1992.8,1992.92,98,4,0,98
2024-02-15 01:33:00,1992.92,1993.64,1992.92,1993.62,123,4,0,123
2024-02-15 01:36:00,1993.62,1993.63,1993.41,1993.53,88,4,0,88
2024-02-15 01:39:00,1993.53,1993.53,1993.27,1993.52,74,4,0,74
2024-02-15 01:42:00,1993.52,1993.6,1993.37,1993.39,80,4,0,80
2024-02-15 01:45:00,1993.39,1993.75,1993.35,1993.48,234,4,0,234
2024-02-15 01:48:00,1993.48,1993.48,1993.11,1993.28,160,4,0,160
2024-02-15 01:51:00,1993.27,1993.6,1993.21,1993.6,116,4,0,116
2024-02-15 01:54:00,1993.6,1993.74,1993.33,1993.73,127,4,0,127
2024-02-15 01:57:00,1993.75,1993.89,1993.52,1993.79,144,4,0,144
2024-02-15 02:00:00,1993.78,1993.95,1993.68,1993.72,158,4,0,158
2024-02-15 02:03:00,1993.73,1993.88,1993.49,1993.63,156,4,0,156
2024-02-15 02:06:00,1993.63,1994.02,1993.55,1993.73,198,4,0,198
2024-02-15 02:09:00,1993.73,1993.95,1993.6,1993.69,183,4,0,183
2024-02-15 02:12:00,1993.69,1993.75,1993.5,1993.5,75,4,0,75
2024-02-15 02:15:00,1993.5,1993.85,1993.5,1993.81,79,4,0,79
2024-02-15 02:18:00,1993.81,1994.03,1993.7,1994.01,131,4,0,131
2024-02-15 02:21:00,1994.03,1994.05,1993.7,1993.89,82,4,0,82
2024-02-15 02:24:00,1993.88,1993.89,1993.47,1993.47,91,4,0,91
2024-02-15 02:27:00,1993.47,1993.58,1993.06,1993.06,113,4,0,113
2024-02-15 02:30:00,1993.06,1993.34,1992.61,1993.19,388,4,0,388
2024-02-15 02:33:00,1993.19,1993.52,1993.1,1993.21,177,4,0,177
2024-02-15 02:36:00,1993.21,1993.86,1993.2,1993.73,212,4,0,212
2024-02-15 02:39:00,1993.73,1994.06,1993.7,1993.95,212,4,0,212
2024-02-15 02:42:00,1993.95,1994.2,1993.75,1994.05,339,4,0,339
2024-02-15 02:45:00,1994.05,1994.38,1993.66,1993.76,352,4,0,352
2024-02-15 02:48:00,1993.75,1994.07,1993.56,1993.91,225,4,0,225
2024-02-15 02:51:00,1993.91,1994.01,1993.08,1993.2,296,4,0,296
2024-02-15 02:54:00,1993.2,1993.89,1993.1,1993.86,300,4,0,300
2024-02-15 02:57:00,1993.86,1993.88,1993.45,1993.73,200,4,0,200
2024-02-15 03:00:00,1993.73,1994.38,1993.7,1993.9,308,4,0,308
2024-02-15 03:03:00,1993.9,1994.18,1993.29,1993.38,283,4,0,283
2024-02-15 03:06:00,1993.4,1993.49,1992.75,1993.0,300,4,0,300
2024-02-15 03:09:00,1993.0,1993.57,1992.95,1993.2,260,4,0,260
2024-02-15 03:12:00,1993.21,1993.37,1992.96,1993.27,218,4,0,218
2024-02-15 03:15:00,1993.29,1993.75,1993.06,1993.7,194,4,0,194
2024-02-15 03:18:00,1993.7,1993.75,1993.61,1993.61,76,4,0,76
2024-02-15 03:21:00,1993.61,1993.67,1993.25,1993.47,108,4,0,108
2024-02-15 03:24:00,1993.47,1993.55,1993.04,1993.1,152,4,0,152
2024-02-15 03:27:00,1993.1,1993.14,1992.75,1992.99,163,4,0,163
2024-02-15 03:30:00,1992.99,1993.05,1992.61,1993.03,207,4,0,207
2024-02-15 03:33:00,1993.03,1993.22,1992.55,1993.04,262,4,0,262
2024-02-15 03:36:00,1993.05,1993.07,1992.5,1992.73,232,4,0,232
2024-02-15 03:39:00,1992.74,1992.74,1992.44,1992.44,257,4,0,257
2024-02-15 03:42:00,1992.45,1992.65,1992.35,1992.54,182,4,0,182
2024-02-15 03:45:00,1992.54,1992.86,1992.43,1992.53,174,4,0,174
2024-02-15 03:48:00,1992.53,1993.13,1992.53,1993.13,222,4,0,222
2024-02-15 03:51:00,1993.13,1993.25,1993.02,1993.04,167,4,0,167
2024-02-15 03:54:00,1993.03,1993.22,1993.01,1993.17,165,4,0,165
2024-02-15 03:57:00,1993.17,1993.17,1992.59,1992.61,149,4,0,149
2024-02-15 04:00:00,1992.61,1992.63,1992.42,1992.54,191,4,0,191
2024-02-15 04:03:00,1992.53,1992.54,1992.16,1992.29,180,4,0,180
2024-02-15 04:06:00,1992.3,1993.05,1992.3,1992.93,272,4,0,272
2024-02-15 04:09:00,1992.92,1993.24,1992.56,1992.88,265,4,0,265
2024-02-15 04:12:00,1992.88,1993.03,1992.64,1992.83,343,4,0,343
2024-02-15 04:15:00,1992.82,1992.9,1992.65,1992.89,154,4,0,154
2024-02-15 04:18:00,1992.88,1993.23,1992.86,1993.04,155,4,0,155
2024-02-15 04:21:00,1993.05,1993.14,1992.87,1993.03,150,4,0,150
2024-02-15 04:24:00,1993.03,1993.56,1993.03,1993.44,88,4,0,88
2024-02-15 04:27:00,1993.44,1993.52,1992.94,1992.95,110,4,0,110
2024-02-15 04:30:00,1992.95,1992.98,1992.85,1992.86,105,4,0,105
2024-02-15 04:33:00,1992.86,1993.08,1992.73,1993.01,62,4,0,62
2024-02-15 04:36:00,1993.01,1993.56,1992.98,1993.44,121,4,0,121
2024-02-15 04:39:00,1993.45,1993.58,1993.08,1993.21,163,4,0,163
2024-02-15 04:42:00,1993.21,1993.5,1993.21,1993.48,91,4,0,91
2024-02-15 04:45:00,1993.48,1993.57,1993.36,1993.53,96,4,0,96
2024-02-15 04:48:00,1993.53,1993.55,1993.17,1993.2,99,4,0,99
2024-02-15 04:51:00,1993.2,1993.34,1993.19,1993.25,129,4,0,129
2024-02-15 04:54:00,1993.26,1993.36,1993.15,1993.2,102,4,0,102
2024-02-15 04:57:00,1993.19,1993.22,1993.05,1993.22,115,4,0,115
2024-02-15 05:00:00,1993.22,1993.22,1992.98,1993.07,113,4,0,113
2024-02-15 05:03:00,1993.06,1993.17,1993.05,1993.17,72,4,0,72
2024-02-15 05:06:00,1993.17,1993.35,1992.91,1992.97,146,4,0,146
2024-02-15 05:09:00,1992.98,1993.12,1992.75,1992.84,154,4,0,154
2024-02-15 05:12:00,1992.84,1993.02,1992.75,1992.91,131,4,0,131
2024-02-15 05:15:00,1992.93,1993.03,1992.85,1992.86,124,4,0,124
2024-02-15 05:18:00,1992.86,1993.01,1992.13,1992.23,151,4,0,151
2024-02-15 05:21:00,1992.17,1992.49,1992.15,1992.38,211,4,0,211
2024-02-15 05:24:00,1992.37,1992.68,1992.26,1992.55,209,4,0,209
2024-02-15 05:27:00,1992.55,1992.55,1992.07,1992.11,160,4,0,160
2024-02-15 05:30:00,1992.12,1992.4,1992.03,1992.16,215,4,0,215
2024-02-15 05:33:00,1992.16,1992.22,1991.89,1992.11,122,4,0,122
2024-02-15 05:36:00,1992.12,1992.36,1992.1,1992.18,114,4,0,114
2024-02-15 05:39:00,1992.18,1992.32,1992.13,1992.17,113,4,0,113
2024-02-15 05:42:00,1992.17,1992.23,1992.01,1992.17,117,4,0,117
2024-02-15 05:45:00,1992.21,1992.21,1990.48,1990.5,349,4,0,349
2024-02-15 05:48:00,1990.51,1990.81,1990.35,1990.81,280,4,0,280
2024-02-15 05:51:00,1990.81,1991.02,1990.67,1990.67,218,4,0,218
2024-02-15 05:54:00,1990.67,1990.91,1990.58,1990.75,194,4,0,194
2024-02-15 05:57:00,1990.76,1990.86,1990.28,1990.84,178,4,0,178
2024-02-15 06:00:00,1990.85,1990.91,1990.49,1990.86,182,4,0,182
2024-02-15 06:03:00,1990.88,1991.61,1990.88,1991.6,208,4,0,208
2024-02-15 06:06:00,1991.6,1991.63,1991.14,1991.24,130,4,0,130
2024-02-15 06:09:00,1991.24,1991.46,1991.17,1991.38,99,4,0,99
2024-02-15 06:12:00,1991.38,1991.72,1991.23,1991.71,150,4,0,150
2024-02-15 06:15:00,1991.71,1991.74,1991.37,1991.38,128,4,0,128
2024-02-15 06:18:00,1991.38,1991.47,1991.17,1991.18,67,4,0,67
2024-02-15 06:21:00,1991.18,1991.31,1991.07,1991.17,129,4,0,129
2024-02-15 06:24:00,1991.17,1991.36,1991.08,1991.29,132,4,0,132
2024-02-15 06:27:00,1991.29,1991.58,1991.18,1991.49,130,4,0,130
2024-02-15 06:30:00,1991.48,1991.6,1991.37,1991.5,100,4,0,100
2024-02-15 06:33:00,1991.5,1991.64,1991.48,1991.59,65,4,0,65
2024-02-15 06:36:00,1991.59,1991.76,1991.42,1991.75,112,4,0,112
2024-02-15 06:39:00,1991.76,1992.03,1991.76,1991.81,121,4,0,121
2024-02-15 06:42:00,1991.8,1991.84,1991.39,1991.43,75,4,0,75
2024-02-15 06:45:00,1991.43,1991.78,1991.4,1991.55,130,4,0,130
2024-02-15 06:48:00,1991.55,1991.92,1991.54,1991.8,75,4,0,75
2024-02-15 06:51:00,1991.8,1992.07,1991.72,1991.98,67,4,0,67
2024-02-15 06:54:00,1991.98,1992.06,1991.96,1992.03,41,4,0,41
2024-02-15 06:57:00,1992.03,1992.19,1991.91,1992.08,123,4,0,123
2024-02-15 07:00:00,1992.08,1992.33,1991.93,1992.27,172,4,0,172
2024-02-15 07:03:00,1992.26,1992.64,1992.18,1992.45,124,4,0,124
2024-02-15 07:06:00,1992.45,1992.73,1992.23,1992.47,108,4,0,108
2024-02-15 07:09:00,1992.47,1992.64,1992.01,1992.18,158,4,0,158
2024-02-15 07:12:00,1992.18,1992.53,1992.17,1992.48,156,4,0,156
2024-02-15 07:15:00,1992.48,1992.58,1992.21,1992.25,195,4,0,195
2024-02-15 07:18:00,1992.25,1992.49,1992.13,1992.33,102,4,0,102
2024-02-15 07:21:00,1992.31,1992.32,1992.11,1992.32,89,4,0,89
2024-02-15 07:24:00,1992.32,1992.33,1992.14,1992.31,89,4,0,89
2024-02-15 07:27:00,1992.31,1992.55,1992.16,1992.54,104,4,0,104
2024-02-15 07:30:00,1992.54,1992.69,1992.4,1992.65,130,4,0,130
2024-02-15 07:33:00,1992.64,1992.99,1992.56,1992.94,191,4,0,191
2024-02-15 07:36:00,1992.95,1992.97,1992.66,1992.66,113,4,0,113
2024-02-15 07:39:00,1992.66,1992.87,1992.43,1992.54,122,4,0,122
2024-02-15 07:42:00,1992.53,1992.53,1992.3,1992.34,108,4,0,108
2024-02-15 07:45:00,1992.34,1992.44,1992.15,1992.34,105,4,0,105
2024-02-15 07:48:00,1992.35,1992.35,1991.93,1992.25,106,4,0,106
2024-02-15 07:51:00,1992.25,1992.28,1992.18,1992.18,49,4,0,49
2024-02-15 07:54:00,1992.18,1992.26,1991.81,1991.96,145,4,0,145
2024-02-15 07:57:00,1991.96,1992.1,1991.86,1992.0,130,4,0,130
2024-02-15 08:00:00,1992.0,1992.22,1991.78,1992.22,123,4,0,123
2024-02-15 08:03:00,1992.22,1992.64,1992.19,1992.45,178,4,0,178
2024-02-15 08:06:00,1992.45,1993.1,1992.44,1992.86,201,4,0,201
2024-02-15 08:09:00,1992.86,1992.88,1992.44,1992.79,162,4,0,162
2024-02-15 08:12:00,1992.78,1992.89,1992.75,1992.75,98,4,0,98
2024-02-15 08:15:00,1992.75,1992.75,1992.63,1992.75,82,4,0,82
2024-02-15 08:18:00,1992.75,1992.83,1992.34,1992.72,174,4,0,174
2024-02-15 08:21:00,1992.72,1993.33,1992.68,1993.16,139,4,0,139
2024-02-15 08:24:00,1993.16,1993.41,1992.65,1992.67,207,4,0,207
2024-02-15 08:27:00,1992.67,1992.67,1991.74,1992.09,335,4,0,335
2024-02-15 08:30:00,1992.09,1992.71,1991.58,1992.61,314,4,0,314
2024-02-15 08:33:00,1992.61,1993.32,1992.46,1993.32,199,4,0,199
2024-02-15 08:36:00,1993.33,1993.34,1992.76,1992.83,103,4,0,103
2024-02-15 08:39:00,1992.83,1993.08,1992.81,1993.02,133,4,0,133
2024-02-15 08:42:00,1993.02,1993.2,1992.98,1993.03,105,4,0,105
2024-02-15 08:45:00,1993.05,1993.13,1992.8,1992.84,128,4,0,128
2024-02-15 08:48:00,1992.84,1993.4,1992.78,1993.23,178,4,0,178
2024-02-15 08:51:00,1993.23,1993.29,1993.05,1993.21,173,4,0,173
2024-02-15 08:54:00,1993.21,1993.23,1992.73,1993.2,165,4,0,165
2024-02-15 08:57:00,1993.2,1993.45,1993.14,1993.32,173,4,0,173
2024-02-15 09:00:00,1993.32,1993.33,1992.26,1993.12,449,4,0,449
2024-02-15 09:03:00,1993.11,1993.31,1992.8,1992.81,315,4,0,315
2024-02-15 09:06:00,1992.82,1993.28,1992.45,1993.14,353,4,0,353
2024-02-15 09:09:00,1993.14,1993.31,1993.13,1993.28,224,4,0,224
2024-02-15 09:12:00,1993.28,1993.33,1993.08,1993.11,263,4,0,263
2024-02-15 09:15:00,1993.11,1993.44,1993.07,1993.33,224,4,0,224
2024-02-15 09:18:00,1993.33,1993.35,1992.73,1992.9,188,4,0,188
2024-02-15 09:21:00,1992.9,1993.29,1992.68,1993.29,288,4,0,288
2024-02-15 09:24:00,1993.32,1993.4,1992.92,1993.24,252,4,0,252
2024-02-15 09:27:00,1993.25,1994.05,1993.12,1994.04,365,4,0,365
2024-02-15 09:30:00,1994.04,1994.78,1993.44,1993.94,508,4,0,508
2024-02-15 09:33:00,1993.94,1993.94,1993.26,1993.42,353,4,0,353
2024-02-15 09:36:00,1993.42,1994.14,1993.31,1993.85,611,4,0,611
2024-02-15 09:39:00,1993.84,1993.99,1993.1,1993.29,487,4,0,487
2024-02-15 09:42:00,1993.29,1993.48,1993.05,1993.38,247,4,0,247
2024-02-15 09:45:00,1993.38,1993.57,1993.03,1993.57,259,4,0,259
2024-02-15 09:48:00,1993.57,1993.59,1993.02,1993.32,335,4,0,335
2024-02-15 09:51:00,1993.31,1993.8,1993.14,1993.67,251,4,0,251
2024-02-15 09:54:00,1993.69,1994.23,1993.69,1993.86,364,4,0,364
2024-02-15 09:57:00,1993.87,1994.0,1993.71,1993.88,203,4,0,203
2024-02-15 10:00:00,1993.88,1994.03,1993.54,1993.71,418,4,0,418
2024-02-15 10:03:00,1993.71,1994.4,1993.69,1994.19,305,4,0,305
2024-02-15 10:06:00,1994.19,1994.71,1994.15,1994.3,272,4,0,272
2024-02-15 10:09:00,1994.3,1995.08,1994.3,1995.08,374,4,0,374
2024-02-15 10:12:00,1995.08,1995.5,1995.08,1995.22,332,4,0,332
2024-02-15 10:15:00,1995.22,1996.06,1995.19,1995.67,341,4,0,341
2024-02-15 10:18:00,1995.67,1995.75,1995.14,1995.46,372,4,0,372
2024-02-15 10:21:00,1995.46,1995.86,1995.43,1995.56,368,4,0,368
2024-02-15 10:24:00,1995.56,1995.7,1995.24,1995.53,374,4,0,374
2024-02-15 10:27:00,1995.53,1995.77,1995.43,1995.48,391,4,0,391
2024-02-15 10:30:00,1995.49,1995.49,1994.92,1995.25,399,4,0,399
2024-02-15 10:33:00,1995.25,1995.65,1994.94,1995.52,282,4,0,282
2024-02-15 10:36:00,1995.49,1995.49,1995.13,1995.22,358,4,0,358
2024-02-15 10:39:00,1995.22,1995.51,1994.28,1994.78,416,4,0,416
2024-02-15 10:42:00,1994.77,1995.01,1994.34,1995.01,511,4,0,511
2024-02-15 10:45:00,1995.01,1995.2,1994.88,1995.12,208,4,0,208
2024-02-15 10:48:00,1995.12,1995.29,1994.99,1995.11,201,4,0,201
2024-02-15 10:51:00,1995.11,1995.13,1994.77,1994.93,184,4,0,184
2024-02-15 10:54:00,1994.95,1995.18,1994.89,1995.07,203,4,0,203
2024-02-15 10:57:00,1995.07,1995.3,1995.03,1995.26,237,4,0,237
2024-02-15 11:00:00,1995.26,1995.29,1994.93,1994.96,273,4,0,273
2024-02-15 11:03:00,1994.98,1995.15,1994.75,1994.95,216,4,0,216
2024-02-15 11:06:00,1994.95,1995.17,1994.83,1995.02,219,4,0,219
2024-02-15 11:09:00,1995.02,1995.21,1994.59,1994.6,187,4,0,187
2024-02-15 11:12:00,1994.6,1994.67,1994.35,1994.43,178,4,0,178
2024-02-15 11:15:00,1994.43,1994.83,1994.24,1994.38,227,4,0,227
2024-02-15 11:18:00,1994.39,1994.47,1994.16,1994.26,212,4,0,212
2024-02-15 11:21:00,1994.26,1994.54,1993.86,1994.37,242,4,0,242
2024-02-15 11:24:00,1994.38,1994.6,1994.37,1994.59,198,4,0,198
2024-02-15 11:27:00,1994.59,1995.07,1994.31,1994.99,249,4,0,249
2024-02-15 11:30:00,1994.99,1995.0,1994.53,1994.58,228,4,0,228
2024-02-15 11:33:00,1994.58,1994.87,1994.49,1994.87,170,4,0,170
2024-02-15 11:36:00,1994.87,1995.19,1994.7,1995.07,169,4,0,169
2024-02-15 11:39:00,1995.07,1995.91,1995.02,1995.84,253,4,0,253
2024-02-15 11:42:00,1995.84,1996.09,1995.78,1995.9,277,4,0,277
2024-02-15 11:45:00,1995.91,1996.1,1995.49,1995.64,212,4,0,212
2024-02-15 11:48:00,1995.65,1996.39,1995.62,1996.04,268,4,0,268
2024-02-15 11:51:00,1996.03,1996.09,1995.89,1995.98,169,4,0,169
2024-02-15 11:54:00,1995.98,1996.86,1995.9,1996.59,286,4,0,286
2024-02-15 11:57:00,1996.59,1996.59,1996.36,1996.44,214,4,0,214
2024-02-15 12:00:00,1996.45,1996.61,1996.4,1996.47,302,4,0,302
2024-02-15 12:03:00,1996.47,1996.53,1996.16,1996.17,271,4,0,271
2024-02-15 12:06:00,1996.16,1996.44,1996.06,1996.42,163,4,0,163
2024-02-15 12:09:00,1996.42,1996.43,1996.17,1996.21,145,4,0,145
2024-02-15 12:12:00,1996.22,1996.62,1996.09,1996.58,143,4,0,143
2024-02-15 12:15:00,1996.57,1996.61,1996.1,1996.22,207,4,0,207
2024-02-15 12:18:00,1996.24,1996.68,1996.2,1996.65,168,4,0,168
2024-02-15 12:21:00,1996.64,1996.64,1996.24,1996.25,167,4,0,167
2024-02-15 12:24:00,1996.25,1996.51,1996.22,1996.41,103,4,0,103
2024-02-15 12:27:00,1996.43,1996.72,1996.24,1996.69,159,4,0,159
2024-02-15 12:30:00,1996.69,1996.96,1996.6,1996.95,330,4,0,330
2024-02-15 12:33:00,1996.95,1997.25,1996.5,1996.68,305,4,0,305
2024-02-15 12:36:00,1996.68,1996.78,1996.18,1996.34,312,4,0,312
2024-02-15 12:39:00,1996.36,1997.4,1996.36,1997.22,258,4,0,258
2024-02-15 12:42:00,1997.22,1997.59,1997.22,1997.5,234,4,0,234
2024-02-15 12:45:00,1997.49,1998.0,1997.28,1997.49,245,4,0,245
2024-02-15 12:48:00,1997.49,1997.49,1996.95,1996.97,348,4,0,348
2024-02-15 12:51:00,1996.98,1997.03,1996.4,1996.48,280,4,0,280
2024-02-15 12:54:00,1996.47,1996.47,1995.79,1995.9,343,4,0,343
2024-02-15 12:57:00,1995.9,1996.68,1995.79,1996.04,368,4,0,368
2024-02-15 13:00:00,1996.04,1996.19,1995.8,1996.15,330,4,0,330
2024-02-15 13:03:00,1996.15,1996.72,1995.98,1996.41,285,4,0,285
2024-02-15 13:06:00,1996.43,1996.43,1996.17,1996.3,184,4,0,184
2024-02-15 13:09:00,1996.3,1996.72,1996.3,1996.71,173,4,0,173
2024-02-15 13:12:00,1996.71,1996.73,1996.19,1996.22,223,4,0,223
2024-02-15 13:15:00,1996.21,1996.43,1996.02,1996.36,276,4,0,276
2024-02-15 13:18:00,1996.48,1996.74,1996.33,1996.73,254,4,0,254
